index,SS:all,IS:all,SI:all,RS:all,SR:all,IR:all,RI:all,r0_1:all,r0_2:all,v:all,e:all,d:all,sigma:all,sto:all,iota_1:all,iota_2:all,rep:EV71_JAP__IASR__inc,rep:CA16_JAP__IASR__inc,log_like
1453,1.32092,4.24415,4.42226,3.63135,1.88243,0,0,17.7554,20.625,10.4059,0.174968,0.932945,0.839009,0.0235493,-3.25489,-3.47565,0.152729,0.183654,-3585.83
