index,SS:all,IS:all,SI:all,RS:all,SR:all,IR:all,RI:all,r0_1:all,r0_2:all,v:all,e:all,d:all,sigma:all,sto:all,iota_1:all,iota_2:all,rep:EV71_JAP__IASR__inc,rep:CA16_JAP__IASR__inc,log_like
946,1.51292,6.76941,8.88076,1.8175,1.62114,0,0,14.7546,15.1074,2.21344,0.29712,0.682668,0.10016,0.192944,3.10838,3.09434,0.19116,0.337232,-5084.8
