time,low95:SS:Japan__all,SS:Japan__all,high95:SS:Japan__all,low95:IS:Japan__all,IS:Japan__all,high95:IS:Japan__all,low95:SI:Japan__all,SI:Japan__all,high95:SI:Japan__all,low95:RS:Japan__all,RS:Japan__all,high95:RS:Japan__all,low95:SR:Japan__all,SR:Japan__all,high95:SR:Japan__all,low95:IR:Japan__all,IR:Japan__all,high95:IR:Japan__all,low95:RI:Japan__all,RI:Japan__all,high95:RI:Japan__all,low95:RR:Japan__all,RR:Japan__all,high95:RR:Japan__all,low95:EV71_JAP__IASR__inc,EV71_JAP__IASR__inc,high95:EV71_JAP__IASR__inc,low95:CA16_JAP__IASR__inc,CA16_JAP__IASR__inc,high95:CA16_JAP__IASR__inc
0,2.7801e+06,2.7801e+06,2.7801e+06,2920.39,2920.39,2920.39,2913.38,2913.38,2913.38,2.12724e+06,2.12724e+06,2.12724e+06,2.11844e+06,2.11844e+06,2.11844e+06,2887.81,2887.81,2887.81,2892.65,2892.65,2892.65,1.19671e+08,1.19671e+08,1.19671e+08,0,0,0,0,0,0
1,2.78335e+06,2.78335e+06,2.78335e+06,2945.94,2945.94,2945.94,2939.7,2939.7,2939.7,2.12725e+06,2.12725e+06,2.12725e+06,2.11845e+06,2.11845e+06,2.11845e+06,2911.56,2911.56,2911.56,2915.9,2915.9,2915.9,1.19668e+08,1.19668e+08,1.19668e+08,5.71179,5.71179,5.71179,4.55704,4.55704,4.55704
2,2.78638e+06,2.78638e+06,2.78638e+06,2977.81,2977.81,2977.81,2971.65,2971.65,2971.65,2.12727e+06,2.12727e+06,2.12727e+06,2.11847e+06,2.11847e+06,2.11847e+06,2940.24,2940.24,2940.24,2944.75,2944.75,2944.75,1.19673e+08,1.19673e+08,1.19673e+08,5.7657,5.7657,5.7657,4.60027,4.60027,4.60027
3,2.78918e+06,2.78918e+06,2.78918e+06,3014.85,3014.85,3014.85,3008.73,3008.73,3008.73,2.12729e+06,2.12729e+06,2.12729e+06,2.1185e+06,2.1185e+06,2.1185e+06,2974.17,2974.17,2974.17,2978.85,2978.85,2978.85,1.19679e+08,1.19679e+08,1.19679e+08,5.83012,5.83012,5.83012,4.65187,4.65187,4.65187
4,2.79169e+06,2.79169e+06,2.79169e+06,3056.93,3056.93,3056.93,3050.83,3050.83,3050.83,2.12733e+06,2.12733e+06,2.12733e+06,2.11854e+06,2.11854e+06,2.11854e+06,3013.27,3013.27,3013.27,3018.1,3018.1,3018.1,1.19685e+08,1.19685e+08,1.19685e+08,5.90466,5.90466,5.90466,4.71151,4.71151,4.71151
5,2.7939e+06,2.7939e+06,2.7939e+06,3103.8,3103.8,3103.8,3097.7,3097.7,3097.7,2.12736e+06,2.12736e+06,2.12736e+06,2.11858e+06,2.11858e+06,2.11858e+06,3057.32,3057.32,3057.32,3062.31,3062.31,3062.31,1.19691e+08,1.19691e+08,1.19691e+08,5.98897,5.98897,5.98897,4.77893,4.77893,4.77893
6,2.79577e+06,2.79577e+06,2.79577e+06,3155.19,3155.19,3155.19,3149.06,3149.06,3149.06,2.12741e+06,2.12741e+06,2.12741e+06,2.11864e+06,2.11864e+06,2.11864e+06,3106.08,3106.08,3106.08,3111.21,3111.21,3111.21,1.19698e+08,1.19698e+08,1.19698e+08,6.08259,6.08259,6.08259,4.85375,4.85375,4.85375
7,2.79728e+06,2.79728e+06,2.79728e+06,3210.71,3210.71,3210.71,3204.53,3204.53,3204.53,2.12747e+06,2.12747e+06,2.12747e+06,2.1187e+06,2.1187e+06,2.1187e+06,3159.21,3159.21,3159.21,3164.48,3164.48,3164.48,1.19704e+08,1.19704e+08,1.19704e+08,6.18491,6.18491,6.18491,4.93549,4.93549,4.93549
8,2.79839e+06,2.79839e+06,2.79839e+06,3269.93,3269.93,3269.93,3263.68,3263.68,3263.68,2.12753e+06,2.12753e+06,2.12753e+06,2.11877e+06,2.11877e+06,2.11877e+06,3216.32,3216.32,3216.32,3221.71,3221.71,3221.71,1.19712e+08,1.19712e+08,1.19712e+08,6.29516,6.29516,6.29516,5.02354,5.02354,5.02354
9,2.7991e+06,2.7991e+06,2.7991e+06,3332.3,3332.3,3332.3,3325.95,3325.95,3325.95,2.1276e+06,2.1276e+06,2.1276e+06,2.11885e+06,2.11885e+06,2.11885e+06,3276.91,3276.91,3276.91,3282.41,3282.41,3282.41,1.19719e+08,1.19719e+08,1.19719e+08,6.41244,6.41244,6.41244,5.11716,5.11716,5.11716
10,2.79937e+06,2.79937e+06,2.79937e+06,3397.18,3397.18,3397.18,3390.71,3390.71,3390.71,2.12768e+06,2.12768e+06,2.12768e+06,2.11893e+06,2.11893e+06,2.11893e+06,3340.39,3340.39,3340.39,3345.99,3345.99,3345.99,1.19727e+08,1.19727e+08,1.19727e+08,6.53562,6.53562,6.53562,5.21547,5.21547,5.21547
11,2.79921e+06,2.79921e+06,2.79921e+06,3463.85,3463.85,3463.85,3457.24,3457.24,3457.24,2.12776e+06,2.12776e+06,2.12776e+06,2.11902e+06,2.11902e+06,2.11902e+06,3406.08,3406.08,3406.08,3411.77,3411.77,3411.77,1.19736e+08,1.19736e+08,1.19736e+08,6.66341,6.66341,6.66341,5.31744,5.31744,5.31744
12,2.79859e+06,2.79859e+06,2.79859e+06,3531.45,3531.45,3531.45,3524.69,3524.69,3524.69,2.12786e+06,2.12786e+06,2.12786e+06,2.11912e+06,2.11912e+06,2.11912e+06,3473.19,3473.19,3473.19,3478.97,3478.97,3478.97,1.19745e+08,1.19745e+08,1.19745e+08,6.79434,6.79434,6.79434,5.42189,5.42189,5.42189
13,2.79753e+06,2.79753e+06,2.79753e+06,3599.08,3599.08,3599.08,3592.16,3592.16,3592.16,2.12795e+06,2.12795e+06,2.12795e+06,2.11923e+06,2.11923e+06,2.11923e+06,3540.86,3540.86,3540.86,3546.69,3546.69,3546.69,1.19754e+08,1.19754e+08,1.19754e+08,6.92672,6.92672,6.92672,5.52748,5.52748,5.52748
14,2.79602e+06,2.79602e+06,2.79602e+06,3665.72,3665.72,3665.72,3658.62,3658.62,3658.62,2.12805e+06,2.12805e+06,2.12805e+06,2.11933e+06,2.11933e+06,2.11933e+06,3608.1,3608.1,3608.1,3613.99,3613.99,3613.99,1.19764e+08,1.19764e+08,1.19764e+08,7.0587,7.0587,7.0587,5.63272,5.63272,5.63272
15,2.79408e+06,2.79408e+06,2.79408e+06,3730.3,3730.3,3730.3,3723.01,3723.01,3723.01,2.12816e+06,2.12816e+06,2.12816e+06,2.11945e+06,2.11945e+06,2.11945e+06,3673.87,3673.87,3673.87,3679.8,3679.8,3679.8,1.19774e+08,1.19774e+08,1.19774e+08,7.18828,7.18828,7.18828,5.73603,5.73603,5.73603
16,2.79174e+06,2.79174e+06,2.79174e+06,3791.69,3791.69,3791.69,3784.21,3784.21,3784.21,2.12827e+06,2.12827e+06,2.12827e+06,2.11956e+06,2.11956e+06,2.11956e+06,3737.07,3737.07,3737.07,3743.03,3743.03,3743.03,1.19784e+08,1.19784e+08,1.19784e+08,7.31331,7.31331,7.31331,5.8357,5.8357,5.8357
17,2.789e+06,2.789e+06,2.789e+06,3848.75,3848.75,3848.75,3841.08,3841.08,3841.08,2.12838e+06,2.12838e+06,2.12838e+06,2.11968e+06,2.11968e+06,2.11968e+06,3796.57,3796.57,3796.57,3802.53,3802.53,3802.53,1.19795e+08,1.19795e+08,1.19795e+08,7.43159,7.43159,7.43159,5.92996,5.92996,5.92996
18,2.78592e+06,2.78592e+06,2.78592e+06,3900.35,3900.35,3900.35,3892.5,3892.5,3892.5,2.12849e+06,2.12849e+06,2.12849e+06,2.11979e+06,2.11979e+06,2.11979e+06,3851.21,3851.21,3851.21,3857.18,3857.18,3857.18,1.19807e+08,1.19807e+08,1.19807e+08,7.54088,7.54088,7.54088,6.01705,6.01705,6.01705
19,2.78253e+06,2.78253e+06,2.78253e+06,3945.41,3945.41,3945.41,3937.39,3937.39,3937.39,2.1286e+06,2.1286e+06,2.1286e+06,2.11991e+06,2.11991e+06,2.11991e+06,3899.88,3899.88,3899.88,3905.83,3905.83,3905.83,1.19818e+08,1.19818e+08,1.19818e+08,7.63898,7.63898,7.63898,6.0952,6.0952,6.0952
20,2.77889e+06,2.77889e+06,2.77889e+06,3982.92,3982.92,3982.92,3974.75,3974.75,3974.75,2.1287e+06,2.1287e+06,2.1287e+06,2.12002e+06,2.12002e+06,2.12002e+06,3941.53,3941.53,3941.53,3947.46,3947.46,3947.46,1.1983e+08,1.1983e+08,1.1983e+08,7.7238,7.7238,7.7238,6.16276,6.16276,6.16276
21,2.77504e+06,2.77504e+06,2.77504e+06,4012.02,4012.02,4012.02,4003.71,4003.71,4003.71,2.1288e+06,2.1288e+06,2.1288e+06,2.12012e+06,2.12012e+06,2.12012e+06,3975.21,3975.21,3975.21,3981.11,3981.11,3981.11,1.19843e+08,1.19843e+08,1.19843e+08,7.79345,7.79345,7.79345,6.21821,6.21821,6.21821
22,2.77105e+06,2.77105e+06,2.77105e+06,4031.98,4031.98,4031.98,4023.56,4023.56,4023.56,2.1289e+06,2.1289e+06,2.1289e+06,2.12023e+06,2.12023e+06,2.12023e+06,4000.1,4000.1,4000.1,4005.96,4005.96,4005.96,1.19855e+08,1.19855e+08,1.19855e+08,7.84627,7.84627,7.84627,6.26024,6.26024,6.26024
23,2.76697e+06,2.76697e+06,2.76697e+06,4042.27,4042.27,4042.27,4033.76,4033.76,4033.76,2.12899e+06,2.12899e+06,2.12899e+06,2.12032e+06,2.12032e+06,2.12032e+06,4015.58,4015.58,4015.58,4021.39,4021.39,4021.39,1.19867e+08,1.19867e+08,1.19867e+08,7.88094,7.88094,7.88094,6.28779,6.28779,6.28779
24,2.76288e+06,2.76288e+06,2.76288e+06,4042.57,4042.57,4042.57,4034,4034,4034,2.12908e+06,2.12908e+06,2.12908e+06,2.12041e+06,2.12041e+06,2.12041e+06,4021.19,4021.19,4021.19,4026.95,4026.95,4026.95,1.1988e+08,1.1988e+08,1.1988e+08,7.8965,7.8965,7.8965,6.30011,6.30011,6.30011
25,2.75884e+06,2.75884e+06,2.75884e+06,4032.79,4032.79,4032.79,4024.18,4024.18,4024.18,2.12915e+06,2.12915e+06,2.12915e+06,2.12049e+06,2.12049e+06,2.12049e+06,4016.73,4016.73,4016.73,4022.42,4022.42,4022.42,1.19893e+08,1.19893e+08,1.19893e+08,7.89242,7.89242,7.89242,6.29678,6.29678,6.29678
26,2.75492e+06,2.75492e+06,2.75492e+06,4013.04,4013.04,4013.04,4004.44,4004.44,4004.44,2.12922e+06,2.12922e+06,2.12922e+06,2.12056e+06,2.12056e+06,2.12056e+06,4002.18,4002.18,4002.18,4007.82,4007.82,4007.82,1.19905e+08,1.19905e+08,1.19905e+08,7.86862,7.86862,7.86862,6.27772,6.27772,6.27772
27,2.75118e+06,2.75118e+06,2.75118e+06,3983.69,3983.69,3983.69,3975.12,3975.12,3975.12,2.12928e+06,2.12928e+06,2.12928e+06,2.12062e+06,2.12062e+06,2.12062e+06,3977.8,3977.8,3977.8,3983.37,3983.37,3983.37,1.19918e+08,1.19918e+08,1.19918e+08,7.82545,7.82545,7.82545,6.24323,6.24323,6.24323
28,2.74768e+06,2.74768e+06,2.74768e+06,3945.3,3945.3,3945.3,3936.79,3936.79,3936.79,2.12933e+06,2.12933e+06,2.12933e+06,2.12067e+06,2.12067e+06,2.12067e+06,3944.04,3944.04,3944.04,3949.53,3949.53,3949.53,1.1993e+08,1.1993e+08,1.1993e+08,7.7637,7.7637,7.7637,6.19393,6.19393,6.19393
