time,low95:SS:Japan__all,SS:Japan__all,high95:SS:Japan__all,low95:IS:Japan__all,IS:Japan__all,high95:IS:Japan__all,low95:SI:Japan__all,SI:Japan__all,high95:SI:Japan__all,low95:RS:Japan__all,RS:Japan__all,high95:RS:Japan__all,low95:SR:Japan__all,SR:Japan__all,high95:SR:Japan__all,low95:IR:Japan__all,IR:Japan__all,high95:IR:Japan__all,low95:RI:Japan__all,RI:Japan__all,high95:RI:Japan__all,low95:RR:Japan__all,RR:Japan__all,high95:RR:Japan__all,low95:EV71_JAP__IASR__inc,EV71_JAP__IASR__inc,high95:EV71_JAP__IASR__inc,low95:CA16_JAP__IASR__inc,CA16_JAP__IASR__inc,high95:CA16_JAP__IASR__inc
0,3.46694e+06,3.46694e+06,3.46694e+06,1078.96,1078.96,1078.96,1603.87,1603.87,1603.87,978326,978326,978326,854021,854021,854021,2022.68,2022.68,2022.68,3142.05,3142.05,3142.05,1.21401e+08,1.21401e+08,1.21401e+08,0,0,0,0,0,0
1,3.47053e+06,3.47053e+06,3.47053e+06,1109.23,1109.23,1109.23,1668.68,1668.68,1668.68,977023,977023,977023,855305,855305,855305,2080.57,2080.57,2080.57,3265.96,3265.96,3265.96,1.21397e+08,1.21397e+08,1.21397e+08,3.03013,3.03013,3.03013,1.50219,1.50219,1.50219
2,3.47342e+06,3.47342e+06,3.47342e+06,1144.51,1144.51,1144.51,1738.58,1738.58,1738.58,975657,975657,975657,856663,856663,856663,2147.17,2147.17,2147.17,3400.19,3400.19,3400.19,1.21403e+08,1.21403e+08,1.21403e+08,3.12178,3.12178,3.12178,1.56324,1.56324,1.56324
3,3.47553e+06,3.47553e+06,3.47553e+06,1184.2,1184.2,1184.2,1812.96,1812.96,1812.96,974229,974229,974229,858095,858095,858095,2222.28,2222.28,2222.28,3543.15,3543.15,3543.15,1.21409e+08,1.21409e+08,1.21409e+08,3.22622,3.22622,3.22622,1.62871,1.62871,1.62871
4,3.47681e+06,3.47681e+06,3.47681e+06,1228.08,1228.08,1228.08,1891.04,1891.04,1891.04,972739,972739,972739,859602,859602,859602,2305.51,2305.51,2305.51,3693.37,3693.37,3693.37,1.21416e+08,1.21416e+08,1.21416e+08,3.34283,3.34283,3.34283,1.69795,1.69795,1.69795
5,3.47721e+06,3.47721e+06,3.47721e+06,1275.79,1275.79,1275.79,1971.81,1971.81,1971.81,971189,971189,971189,861181,861181,861181,2396.26,2396.26,2396.26,3848.85,3848.85,3848.85,1.21424e+08,1.21424e+08,1.21424e+08,3.47088,3.47088,3.47088,1.77014,1.77014,1.77014
6,3.4767e+06,3.4767e+06,3.4767e+06,1326.9,1326.9,1326.9,2053.95,2053.95,2053.95,969582,969582,969582,862829,862829,862829,2493.72,2493.72,2493.72,4007.11,4007.11,4007.11,1.21433e+08,1.21433e+08,1.21433e+08,3.60928,3.60928,3.60928,1.84424,1.84424,1.84424
7,3.47526e+06,3.47526e+06,3.47526e+06,1380.8,1380.8,1380.8,2135.92,2135.92,2135.92,967925,967925,967925,864542,864542,864542,2596.84,2596.84,2596.84,4165.15,4165.15,4165.15,1.21443e+08,1.21443e+08,1.21443e+08,3.75667,3.75667,3.75667,1.91893,1.91893,1.91893
8,3.47288e+06,3.47288e+06,3.47288e+06,1436.79,1436.79,1436.79,2215.91,2215.91,2215.91,966223,966223,966223,866311,866311,866311,2704.29,2704.29,2704.29,4319.49,4319.49,4319.49,1.21453e+08,1.21453e+08,1.21453e+08,3.91125,3.91125,3.91125,1.99271,1.99271,1.99271
9,3.46958e+06,3.46958e+06,3.46958e+06,1493.99,1493.99,1493.99,2291.89,2291.89,2291.89,964488,964488,964488,868127,868127,868127,2814.48,2814.48,2814.48,4466.24,4466.24,4466.24,1.21465e+08,1.21465e+08,1.21465e+08,4.07086,4.07086,4.07086,2.06381,2.06381,2.06381
10,3.4654e+06,3.4654e+06,3.4654e+06,1551.4,1551.4,1551.4,2361.7,2361.7,2361.7,962731,962731,962731,869976,869976,869976,2925.54,2925.54,2925.54,4601.23,4601.23,4601.23,1.21477e+08,1.21477e+08,1.21477e+08,4.23293,4.23293,4.23293,2.13034,2.13034,2.13034
11,3.4604e+06,3.4604e+06,3.4604e+06,1607.91,1607.91,1607.91,2423.12,2423.12,2423.12,960966,960966,960966,871844,871844,871844,3035.38,3035.38,3035.38,4720.18,4720.18,4720.18,1.2149e+08,1.2149e+08,1.2149e+08,4.39452,4.39452,4.39452,2.19029,2.19029,2.19029
12,3.45465e+06,3.45465e+06,3.45465e+06,1662.34,1662.34,1662.34,2474.01,2474.01,2474.01,959208,959208,959208,873714,873714,873714,3141.73,3141.73,3141.73,4818.92,4818.92,4818.92,1.21505e+08,1.21505e+08,1.21505e+08,4.55241,4.55241,4.55241,2.24167,2.24167,2.24167
13,3.44827e+06,3.44827e+06,3.44827e+06,1713.45,1713.45,1713.45,2512.41,2512.41,2512.41,957475,957475,957475,875565,875565,875565,3242.24,3242.24,3242.24,4893.66,4893.66,4893.66,1.21519e+08,1.21519e+08,1.21519e+08,4.70322,4.70322,4.70322,2.2826,2.2826,2.2826
