time,low95:SS:Japan__all,SS:Japan__all,high95:SS:Japan__all,low95:IS:Japan__all,IS:Japan__all,high95:IS:Japan__all,low95:SI:Japan__all,SI:Japan__all,high95:SI:Japan__all,low95:RS:Japan__all,RS:Japan__all,high95:RS:Japan__all,low95:SR:Japan__all,SR:Japan__all,high95:SR:Japan__all,low95:IR:Japan__all,IR:Japan__all,high95:IR:Japan__all,low95:RI:Japan__all,RI:Japan__all,high95:RI:Japan__all,low95:RR:Japan__all,RR:Japan__all,high95:RR:Japan__all,low95:EV71_JAP__IASR__inc,EV71_JAP__IASR__inc,high95:EV71_JAP__IASR__inc,low95:CA16_JAP__IASR__inc,CA16_JAP__IASR__inc,high95:CA16_JAP__IASR__inc
0,2.41418e+06,2.41418e+06,2.41418e+06,2633.88,2633.88,2633.88,3134.65,3134.65,3134.65,1.68726e+06,1.68726e+06,1.68726e+06,2.31233e+06,2.31233e+06,2.31233e+06,2963.78,2963.78,2963.78,2643.36,2643.36,2643.36,1.20283e+08,1.20283e+08,1.20283e+08,0,0,0,0,0,0
1,2.4166e+06,2.4166e+06,2.4166e+06,2673.38,2673.38,2673.38,3176.31,3176.31,3176.31,1.68731e+06,1.68731e+06,1.68731e+06,2.3124e+06,2.3124e+06,2.3124e+06,3004.91,3004.91,3004.91,2678.37,2678.37,2678.37,1.20281e+08,1.20281e+08,1.20281e+08,4.85051,4.85051,4.85051,7.79663,7.79663,7.79663
2,2.41889e+06,2.41889e+06,2.41889e+06,2689.32,2689.32,2689.32,3191.44,3191.44,3191.44,1.68741e+06,1.68741e+06,1.68741e+06,2.3125e+06,2.3125e+06,2.3125e+06,3020.25,3020.25,3020.25,2688.86,2688.86,2688.86,1.20287e+08,1.20287e+08,1.20287e+08,4.8947,4.8947,4.8947,7.85769,7.85769,7.85769
3,2.42112e+06,2.42112e+06,2.42112e+06,2697.81,2697.81,2697.81,3199.42,3199.42,3199.42,1.68753e+06,1.68753e+06,1.68753e+06,2.3126e+06,2.3126e+06,2.3126e+06,3027.3,3027.3,3027.3,2693.49,2693.49,2693.49,1.20293e+08,1.20293e+08,1.20293e+08,4.91354,4.91354,4.91354,7.88135,7.88135,7.88135
4,2.4233e+06,2.4233e+06,2.4233e+06,2703.96,2703.96,2703.96,3205.62,3205.62,3205.62,1.68766e+06,1.68766e+06,1.68766e+06,2.31272e+06,2.31272e+06,2.31272e+06,3031.8,3031.8,3031.8,2696.69,2696.69,2696.69,1.20299e+08,1.20299e+08,1.20299e+08,4.9244,4.9244,4.9244,7.89561,7.89561,7.89561
5,2.42544e+06,2.42544e+06,2.42544e+06,2709.35,2709.35,2709.35,3211.32,3211.32,3211.32,1.6878e+06,1.6878e+06,1.6878e+06,2.31284e+06,2.31284e+06,2.31284e+06,3035.5,3035.5,3035.5,2699.53,2699.53,2699.53,1.20306e+08,1.20306e+08,1.20306e+08,4.93276,4.93276,4.93276,7.90751,7.90751,7.90751
6,2.42754e+06,2.42754e+06,2.42754e+06,2714.46,2714.46,2714.46,3216.86,3216.86,3216.86,1.68795e+06,1.68795e+06,1.68795e+06,2.31297e+06,2.31297e+06,2.31297e+06,3038.93,3038.93,3038.93,2702.28,2702.28,2702.28,1.20312e+08,1.20312e+08,1.20312e+08,4.9403,4.9403,4.9403,7.91875,7.91875,7.91875
7,2.4296e+06,2.4296e+06,2.4296e+06,2719.43,2719.43,2719.43,3222.29,3222.29,3222.29,1.6881e+06,1.6881e+06,1.6881e+06,2.31311e+06,2.31311e+06,2.31311e+06,3042.26,3042.26,3042.26,2704.99,2704.99,2704.99,1.20318e+08,1.20318e+08,1.20318e+08,4.94752,4.94752,4.94752,7.92974,7.92974,7.92974
8,2.43162e+06,2.43162e+06,2.43162e+06,2724.3,2724.3,2724.3,3227.63,3227.63,3227.63,1.68827e+06,1.68827e+06,1.68827e+06,2.31325e+06,2.31325e+06,2.31325e+06,3045.53,3045.53,3045.53,2707.67,2707.67,2707.67,1.20325e+08,1.20325e+08,1.20325e+08,4.95459,4.95459,4.95459,7.94056,7.94056,7.94056
9,2.4336e+06,2.4336e+06,2.4336e+06,2729.08,2729.08,2729.08,3232.87,3232.87,3232.87,1.68844e+06,1.68844e+06,1.68844e+06,2.3134e+06,2.3134e+06,2.3134e+06,3048.75,3048.75,3048.75,2710.31,2710.31,2710.31,1.20331e+08,1.20331e+08,1.20331e+08,4.96152,4.96152,4.96152,7.95121,7.95121,7.95121
10,2.43555e+06,2.43555e+06,2.43555e+06,2733.75,2733.75,2733.75,3237.99,3237.99,3237.99,1.68862e+06,1.68862e+06,1.68862e+06,2.31356e+06,2.31356e+06,2.31356e+06,3051.89,3051.89,3051.89,2712.91,2712.91,2712.91,1.20337e+08,1.20337e+08,1.20337e+08,4.96831,4.96831,4.96831,7.96165,7.96165,7.96165
11,2.43745e+06,2.43745e+06,2.43745e+06,2738.31,2738.31,2738.31,3243,3243,3243,1.68881e+06,1.68881e+06,1.68881e+06,2.31373e+06,2.31373e+06,2.31373e+06,3054.96,3054.96,3054.96,2715.45,2715.45,2715.45,1.20344e+08,1.20344e+08,1.20344e+08,4.97495,4.97495,4.97495,7.97188,7.97188,7.97188
