time,low95:SS:Japan__all,SS:Japan__all,high95:SS:Japan__all,low95:IS:Japan__all,IS:Japan__all,high95:IS:Japan__all,low95:SI:Japan__all,SI:Japan__all,high95:SI:Japan__all,low95:RS:Japan__all,RS:Japan__all,high95:RS:Japan__all,low95:SR:Japan__all,SR:Japan__all,high95:SR:Japan__all,low95:IR:Japan__all,IR:Japan__all,high95:IR:Japan__all,low95:RI:Japan__all,RI:Japan__all,high95:RI:Japan__all,low95:RR:Japan__all,RR:Japan__all,high95:RR:Japan__all,low95:EV71_JAP__IASR__inc,EV71_JAP__IASR__inc,high95:EV71_JAP__IASR__inc,low95:CA16_JAP__IASR__inc,CA16_JAP__IASR__inc,high95:CA16_JAP__IASR__inc
0,5.55012e+06,5.55012e+06,5.55012e+06,1646.36,1646.36,1646.36,1773.22,1773.22,1773.22,1.44214e+06,1.44214e+06,1.44214e+06,1.58182e+06,1.58182e+06,1.58182e+06,3040.78,3040.78,3040.78,3176.55,3176.55,3176.55,1.18125e+08,1.18125e+08,1.18125e+08,0,0,0,0,0,0
1,5.55284e+06,5.55284e+06,5.55284e+06,1673.33,1673.33,1673.33,1802.28,1802.28,1802.28,1.44217e+06,1.44217e+06,1.44217e+06,1.58187e+06,1.58187e+06,1.58187e+06,3090.42,3090.42,3090.42,3228.13,3228.13,3228.13,1.18122e+08,1.18122e+08,1.18122e+08,5.73565,5.73565,5.73565,1.27189,1.27189,1.27189
2,5.55526e+06,5.55526e+06,5.55526e+06,1698.42,1698.42,1698.42,1827.52,1827.52,1827.52,1.44222e+06,1.44222e+06,1.44222e+06,1.58192e+06,1.58192e+06,1.58192e+06,3136.33,3136.33,3136.33,3272.89,3272.89,3272.89,1.18128e+08,1.18128e+08,1.18128e+08,5.82526,5.82526,5.82526,1.29106,1.29106,1.29106
3,5.55742e+06,5.55742e+06,5.55742e+06,1721.56,1721.56,1721.56,1849.39,1849.39,1849.39,1.44228e+06,1.44228e+06,1.44228e+06,1.58198e+06,1.58198e+06,1.58198e+06,3178.66,3178.66,3178.66,3311.66,3311.66,3311.66,1.18134e+08,1.18134e+08,1.18134e+08,5.90802,5.90802,5.90802,1.30767,1.30767,1.30767
4,5.55935e+06,5.55935e+06,5.55935e+06,1742.93,1742.93,1742.93,1868.44,1868.44,1868.44,1.44235e+06,1.44235e+06,1.44235e+06,1.58205e+06,1.58205e+06,1.58205e+06,3217.76,3217.76,3217.76,3345.44,3345.44,3345.44,1.18141e+08,1.18141e+08,1.18141e+08,5.9844,5.9844,5.9844,1.3221,1.3221,1.3221
5,5.56107e+06,5.56107e+06,5.56107e+06,1762.7,1762.7,1762.7,1885.12,1885.12,1885.12,1.44243e+06,1.44243e+06,1.44243e+06,1.58211e+06,1.58211e+06,1.58211e+06,3253.94,3253.94,3253.94,3375,3375,3375,1.18147e+08,1.18147e+08,1.18147e+08,6.05501,6.05501,6.05501,1.3347,1.3347,1.3347
6,5.5626e+06,5.5626e+06,5.5626e+06,1781,1781,1781,1899.79,1899.79,1899.79,1.44252e+06,1.44252e+06,1.44252e+06,1.58217e+06,1.58217e+06,1.58217e+06,3287.45,3287.45,3287.45,3401.03,3401.03,3401.03,1.18154e+08,1.18154e+08,1.18154e+08,6.12036,6.12036,6.12036,1.34576,1.34576,1.34576
7,5.56396e+06,5.56396e+06,5.56396e+06,1797.98,1797.98,1797.98,1912.78,1912.78,1912.78,1.44263e+06,1.44263e+06,1.44263e+06,1.58223e+06,1.58223e+06,1.58223e+06,3318.55,3318.55,3318.55,3424.08,3424.08,3424.08,1.18161e+08,1.18161e+08,1.18161e+08,6.18094,6.18094,6.18094,1.35552,1.35552,1.35552
8,5.56516e+06,5.56516e+06,5.56516e+06,1813.76,1813.76,1813.76,1924.35,1924.35,1924.35,1.44275e+06,1.44275e+06,1.44275e+06,1.58229e+06,1.58229e+06,1.58229e+06,3347.45,3347.45,3347.45,3444.62,3444.62,3444.62,1.18169e+08,1.18169e+08,1.18169e+08,6.23719,6.23719,6.23719,1.36419,1.36419,1.36419
9,5.56621e+06,5.56621e+06,5.56621e+06,1828.44,1828.44,1828.44,1934.71,1934.71,1934.71,1.44288e+06,1.44288e+06,1.44288e+06,1.58234e+06,1.58234e+06,1.58234e+06,3374.36,3374.36,3374.36,3463.04,3463.04,3463.04,1.18176e+08,1.18176e+08,1.18176e+08,6.28951,6.28951,6.28951,1.37193,1.37193,1.37193
