index,time,SS:Japan__all,IS:Japan__all,SI:Japan__all,RS:Japan__all,SR:Japan__all,IR:Japan__all,RI:Japan__all,RR:Japan__all,obs_mean:EV71_JAP__IASR__inc,obs_mean:CA16_JAP__IASR__inc,obs_real:EV71_JAP__IASR__inc,obs_real:CA16_JAP__IASR__inc
0,0,5.57043e+06,656.277,569.754,579393,495611,3195.5,2820.18,1.20056e+08,0,0,0,0
0,1,5.57307e+06,668.312,579.94,579408,495625,3253.88,2870.61,1.20053e+08,5.9043,1.09326,7.22214,0.697811
0,2,5.57543e+06,677.865,587.626,579429,495643,3300.26,2908.52,1.20059e+08,5.99982,1.11012,2.43339,0.935427
0,3,5.57756e+06,685.487,593.457,579455,495663,3337.25,2937.26,1.20066e+08,6.07575,1.12282,2.06553,1.4374
0,4,5.57952e+06,691.659,597.972,579485,495685,3367.19,2959.51,1.20072e+08,6.13674,1.13255,5.60283,0.530235
0,5,5.58133e+06,696.734,601.548,579520,495707,3391.8,2977.11,1.20079e+08,6.18647,1.14016,5.51929,1.088
0,6,5.58302e+06,700.985,604.457,579557,495729,3412.41,2991.42,1.20086e+08,6.22771,1.14626,4.77121,0
0,7,5.58461e+06,704.618,606.892,579598,495752,3430.01,3003.4,1.20093e+08,6.26257,1.15129,5.78795,1.53599
0,8,5.58612e+06,707.787,608.993,579641,495774,3445.36,3013.72,1.201e+08,6.29265,1.15556,4.36403,2.71278
0,9,5.58754e+06,710.611,610.857,579686,495797,3459.03,3022.89,1.20107e+08,6.31916,1.15929,8.31283,2.14247
0,10,5.5889e+06,713.176,612.554,579733,495819,3471.45,3031.23,1.20114e+08,6.34301,1.16264,7.1895,0.00138408
0,11,5.59018e+06,715.548,614.132,579782,495842,3482.93,3038.99,1.20122e+08,6.36486,1.16573,6.15974,0.203845
0,12,5.59141e+06,717.771,615.626,579832,495864,3493.69,3046.33,1.20129e+08,6.3852,1.16863,4.07551,2.28717
0,13,5.59257e+06,719.88,617.055,579884,495887,3503.9,3053.36,1.20137e+08,6.4044,1.17139,8.87707,2.06461
0,14,5.59368e+06,721.897,618.433,579936,495909,3513.66,3060.14,1.20144e+08,6.42268,1.17405,3.88216,1.41862
0,15,5.59473e+06,723.836,619.768,579991,495931,3523.05,3066.71,1.20152e+08,6.44021,1.17661,3.86466,1.40807
0,16,5.59573e+06,725.704,621.063,580046,495953,3532.09,3073.09,1.20159e+08,6.45709,1.1791,6.86753,1.78093
0,17,5.59668e+06,727.504,622.317,580102,495975,3540.81,3079.27,1.20167e+08,6.47336,1.18151,7.54411,1.18983
0,18,5.59757e+06,729.236,623.527,580159,495998,3549.2,3085.23,1.20175e+08,6.48903,1.18385,8.28353,1.90693
0,19,5.59842e+06,730.896,624.689,580217,496020,3557.24,3090.97,1.20182e+08,6.50408,1.1861,9.72986,1.20147
0,20,5.59922e+06,732.48,625.799,580276,496042,3564.91,3096.44,1.2019e+08,6.51848,1.18825,7.93609,1.28144
0,21,5.59998e+06,733.98,626.85,580336,496064,3572.18,3101.63,1.20198e+08,6.53217,1.1903,4.02124,1.17056
0,22,5.6007e+06,735.389,627.836,580396,496086,3579.01,3106.5,1.20206e+08,6.54508,1.19223,2.56702,1.62629
0,23,5.60137e+06,736.7,628.752,580458,496108,3585.36,3111.02,1.20214e+08,6.55716,1.19404,9.98282,2.27811
0,24,5.60201e+06,737.906,629.591,580519,496130,3591.21,3115.17,1.20222e+08,6.56834,1.19571,5.05556,1.4647
0,25,5.60262e+06,739,630.349,580582,496152,3596.51,3118.92,1.2023e+08,6.57855,1.19722,8.08215,0.0746461
0,26,5.6032e+06,739.976,631.021,580645,496175,3601.23,3122.25,1.20238e+08,6.58775,1.19858,4.47949,0.518967
0,27,5.60375e+06,740.829,631.604,580709,496197,3605.37,3125.14,1.20246e+08,6.59586,1.19978,8.05126,0.715689
0,28,5.60428e+06,741.555,632.096,580773,496219,3608.88,3127.57,1.20254e+08,6.60287,1.2008,3.98534,0.612156
0,29,5.60479e+06,742.152,632.494,580837,496241,3611.77,3129.55,1.20262e+08,6.60874,1.20165,8.07334,0
0,30,5.60528e+06,742.618,632.8,580902,496264,3614.02,3131.07,1.2027e+08,6.61345,1.20232,6.57862,0.546087
0,31,5.60576e+06,742.954,633.013,580967,496286,3615.65,3132.13,1.20278e+08,6.617,1.20281,2.97879,0.508145
0,32,5.60623e+06,743.164,633.135,581032,496308,3616.65,3132.75,1.20286e+08,6.6194,1.20314,6.3452,2.96614
0,33,5.60669e+06,743.249,633.17,581097,496331,3617.05,3132.93,1.20295e+08,6.62069,1.20329,7.83823,1.43311
0,34,5.60715e+06,743.215,633.122,581163,496353,3616.87,3132.71,1.20303e+08,6.6209,1.20328,4.76975,0.375793
0,35,5.60762e+06,743.07,632.997,581228,496376,3616.15,3132.09,1.20311e+08,6.62008,1.20312,8.01967,1.43669
0,36,5.60808e+06,742.821,632.8,581293,496399,3614.93,3131.13,1.20319e+08,6.61829,1.20281,5.6203,2.077
0,37,5.60855e+06,742.478,632.539,581359,496422,3613.25,3129.85,1.20327e+08,6.61563,1.20238,6.44461,1.99079
0,38,5.60903e+06,742.052,632.221,581424,496445,3611.16,3128.29,1.20335e+08,6.61218,1.20183,7.65641,1.41914
0,39,5.60952e+06,741.553,631.856,581489,496468,3608.72,3126.49,1.20343e+08,6.60802,1.20118,7.10801,0
0,40,5.61001e+06,740.995,631.452,581553,496492,3605.99,3124.5,1.20351e+08,6.60329,1.20045,7.94532,1.90587
0,41,5.61053e+06,740.39,631.02,581618,496515,3603.03,3122.37,1.20358e+08,6.59807,1.19966,8.47777,1.59255
0,42,5.61105e+06,739.751,630.568,581682,496539,3599.9,3120.14,1.20366e+08,6.5925,1.19882,6.76875,0
0,43,5.61159e+06,739.093,630.106,581746,496563,3596.69,3117.86,1.20374e+08,6.58669,1.19795,8.49052,0.805134
0,44,5.61214e+06,738.429,629.645,581809,496587,3593.44,3115.58,1.20382e+08,6.58077,1.19708,4.98968,1.02773
0,45,5.61271e+06,737.773,629.195,581872,496611,3590.22,3113.36,1.20389e+08,6.57485,1.19621,0.967028,1.35673
0,46,5.61329e+06,737.137,628.763,581935,496636,3587.11,3111.22,1.20397e+08,6.56905,1.19537,8.38087,0
0,47,5.61388e+06,736.534,628.36,581997,496660,3584.16,3109.23,1.20404e+08,6.5635,1.19458,6.7387,0
0,48,5.61448e+06,735.976,627.993,582060,496685,3581.42,3107.41,1.20412e+08,6.55829,1.19384,8.48229,0.87186
0,49,5.61509e+06,735.475,627.671,582121,496710,3578.96,3105.82,1.20419e+08,6.55353,1.19319,6.92591,1.56795
0,50,5.61571e+06,735.039,627.4,582183,496735,3576.82,3104.48,1.20426e+08,6.54932,1.19262,8.0498,2.55187
0,51,5.61634e+06,734.679,627.186,582244,496760,3575.05,3103.42,1.20433e+08,6.54574,1.19216,8.98524,2.07821
0,52,5.61697e+06,734.402,627.035,582304,496786,3573.68,3102.67,1.2044e+08,6.54287,1.19181,9.04759,0.124976
0,53,5.6176e+06,734.214,626.951,582365,496811,3572.74,3102.25,1.20448e+08,6.54076,1.19159,4.71515,1.13935
0,54,5.61823e+06,734.12,626.936,582425,496837,3572.26,3102.17,1.20455e+08,6.53946,1.19149,3.41622,0
0,55,5.61885e+06,734.124,626.994,582485,496863,3572.26,3102.45,1.20461e+08,6.53903,1.19153,7.07121,0.991288
0,56,5.61946e+06,734.227,627.124,582545,496889,3572.75,3103.1,1.20468e+08,6.53948,1.19171,3.89373,0.948163
0,57,5.62007e+06,734.432,627.328,582605,496915,3573.72,3104.1,1.20475e+08,6.54082,1.19203,4.05462,0.147508
0,58,5.62066e+06,734.735,627.603,582665,496941,3575.18,3105.46,1.20482e+08,6.54305,1.19248,9.44714,1.62978
0,59,5.62124e+06,735.136,627.948,582724,496967,3577.11,3107.17,1.20488e+08,6.54617,1.19307,6.8746,0.428045
0,60,5.6218e+06,735.631,628.359,582784,496993,3579.5,3109.2,1.20495e+08,6.55013,1.19379,9.74476,0.848081
0,61,5.62234e+06,736.214,628.833,582844,497019,3582.32,3111.55,1.20501e+08,6.55491,1.19463,10.6587,0
0,62,5.62286e+06,736.878,629.363,582903,497046,3585.54,3114.18,1.20508e+08,6.56045,1.19559,6.57324,0.687668
0,63,5.62335e+06,737.617,629.945,582963,497072,3589.12,3117.06,1.20514e+08,6.56668,1.19665,10.2537,3.13196
0,64,5.62382e+06,738.42,630.57,583023,497098,3593.02,3120.16,1.2052e+08,6.57354,1.1978,9.00046,1.95393
0,65,5.62426e+06,739.28,631.232,583083,497124,3597.19,3123.44,1.20527e+08,6.58093,1.19902,3.3662,0.0562212
0,66,5.62467e+06,740.183,631.923,583144,497150,3601.58,3126.87,1.20533e+08,6.58878,1.20031,13.7292,0
0,67,5.62505e+06,741.12,632.634,583204,497177,3606.13,3130.4,1.20539e+08,6.59697,1.20165,8.6161,0.692114
0,68,5.6254e+06,742.077,633.356,583265,497203,3610.79,3133.99,1.20545e+08,6.60541,1.20302,9.22273,0.837192
0,69,5.62572e+06,743.044,634.079,583326,497229,3615.49,3137.58,1.20551e+08,6.61398,1.2044,6.72426,0.146244
