index,time,SS:Japan__all,IS:Japan__all,SI:Japan__all,RS:Japan__all,SR:Japan__all,IR:Japan__all,RI:Japan__all,RR:Japan__all,obs_mean:EV71_JAP__IASR__inc,obs_mean:CA16_JAP__IASR__inc,obs_real:EV71_JAP__IASR__inc,obs_real:CA16_JAP__IASR__inc
0,0,3.0894e+06,1263.93,1290.86,1.29661e+06,1.35059e+06,1661.91,1660.64,1.20966e+08,0,0,0,0
0,1,3.09817e+06,1317.69,1346.84,1.2966e+06,1.35053e+06,1729.95,1730.42,1.20957e+08,5.02195,2.53955,6.64363,3.13047
0,2,3.10627e+06,1382.28,1414.23,1.2966e+06,1.35049e+06,1812.11,1814.44,1.20957e+08,5.24779,2.65634,5.07761,1.51933
0,3,3.11357e+06,1458.09,1493.31,1.29661e+06,1.35047e+06,1908.98,1913.46,1.20958e+08,5.51634,2.79513,3.33937,3.42323
0,4,3.11997e+06,1545.69,1584.68,1.29663e+06,1.35046e+06,2021.34,2028.28,1.2096e+08,5.82966,2.95703,2.74896,2.64781
0,5,3.12532e+06,1645.53,1688.85,1.29666e+06,1.35047e+06,2149.82,2159.57,1.20963e+08,6.18983,3.14313,5.50942,1.69673
0,6,3.12949e+06,1757.87,1806.09,1.2967e+06,1.3505e+06,2294.85,2307.78,1.20967e+08,6.59838,3.35425,8.19922,3.63321
0,7,3.13235e+06,1882.69,1936.39,1.29676e+06,1.35055e+06,2456.47,2472.98,1.20972e+08,7.05594,3.59074,7.81946,3.73463
0,8,3.13376e+06,2019.52,2079.27,1.29683e+06,1.35063e+06,2634.24,2654.7,1.20979e+08,7.5618,3.85224,10.3653,2.63992
0,9,3.13362e+06,2167.29,2233.63,1.29692e+06,1.35073e+06,2826.94,2851.7,1.20987e+08,8.11332,4.1374,7.54676,6.53337
0,10,3.13182e+06,2324.22,2397.58,1.29702e+06,1.35086e+06,3032.44,3061.8,1.20996e+08,8.70535,4.44354,9.16516,4.44169
0,11,3.12828e+06,2487.64,2568.31,1.29713e+06,1.35102e+06,3247.5,3281.61,1.21007e+08,9.32965,4.76636,10.094,7.84592
0,12,3.12296e+06,2653.89,2741.97,1.29725e+06,1.35119e+06,3467.59,3506.47,1.2102e+08,9.97438,5.09965,6.21003,4.7504
0,13,3.11587e+06,2818.39,2913.69,1.29739e+06,1.35139e+06,3686.92,3730.36,1.21035e+08,10.6239,5.43525,12.9426,6.41043
