index,SS:all,IS:all,SI:all,RS:all,SR:all,IR:all,RI:all,r0_1:all,r0_2:all,v:all,e:all,d:all,sigma:all,sto:all,iota_1:all,iota_2:all,rep:EV71_JAP__IASR__inc,rep:CA16_JAP__IASR__inc,log_like
694,1.56375,4.92516,4.90784,2.08906,2.05802,0,0,23.9861,24.5011,2.59153,0.258316,0.971247,0.519523,0.611747,0.205034,0.481269,0.305198,0.218291,-20523.3
