index,time,SS:Japan__all,IS:Japan__all,SI:Japan__all,RS:Japan__all,SR:Japan__all,IR:Japan__all,RI:Japan__all,RR:Japan__all,obs_mean:EV71_JAP__IASR__inc,obs_mean:CA16_JAP__IASR__inc,obs_real:EV71_JAP__IASR__inc,obs_real:CA16_JAP__IASR__inc
0,0,2.72635e+06,2809.66,2783.03,1.72693e+06,1.69737e+06,2962.07,2971.39,1.20546e+08,0,0,0,0
0,1,2.73034e+06,2845.52,2818.38,1.72693e+06,1.69738e+06,2996.92,3006.93,1.20542e+08,5.82855,1.49009,5.47639,1.08866
0,2,2.73404e+06,2888.83,2861.4,1.72693e+06,1.69739e+06,3039.39,3049.69,1.20547e+08,5.90722,1.51028,5.17188,3.08297
0,3,2.73741e+06,2938.99,2911.17,1.72694e+06,1.69741e+06,3089.23,3099.77,1.20552e+08,6.0005,1.53418,5.13217,0.958338
0,4,2.74041e+06,2995.8,2967.48,1.72696e+06,1.69744e+06,3146.29,3157.02,1.20557e+08,6.10789,1.56166,9.838,1.54379
0,5,2.743e+06,3058.96,3030.01,1.72699e+06,1.69748e+06,3210.26,3221.16,1.20563e+08,6.22893,1.5926,3.96164,2.41355
0,6,2.74514e+06,3128.07,3098.38,1.72702e+06,1.69753e+06,3280.79,3291.8,1.20569e+08,6.36291,1.62681,10.3574,2.36062
0,7,2.74678e+06,3202.61,3172.07,1.72706e+06,1.69758e+06,3357.37,3368.47,1.20576e+08,6.50895,1.66408,6.06057,1.28214
0,8,2.74791e+06,3281.93,3250.45,1.72711e+06,1.69765e+06,3439.37,3450.52,1.20583e+08,6.6659,1.70411,4.89959,0.340028
0,9,2.74849e+06,3365.25,3332.75,1.72717e+06,1.69772e+06,3526.04,3537.21,1.20591e+08,6.83235,1.74655,12.001,1.05023
0,10,2.7485e+06,3451.63,3418.03,1.72724e+06,1.6978e+06,3616.44,3627.6,1.20599e+08,7.00658,1.79095,4.07045,1.31026
0,11,2.74793e+06,3539.97,3505.23,1.72732e+06,1.69788e+06,3709.49,3720.61,1.20608e+08,7.18657,1.8368,10.22,0.860283
0,12,2.74678e+06,3629.03,3593.1,1.7274e+06,1.69797e+06,3803.92,3814.98,1.20617e+08,7.36995,1.88351,8.59987,5.00689
0,13,2.74504e+06,3717.42,3680.29,1.72749e+06,1.69807e+06,3898.33,3909.32,1.20627e+08,7.55406,1.9304,4.75423,2.9602
0,14,2.74273e+06,3803.6,3765.3,1.72758e+06,1.69817e+06,3991.15,4002.07,1.20638e+08,7.73593,1.97671,6.91281,2.79114
0,15,2.73988e+06,3885.98,3846.55,1.72768e+06,1.69827e+06,4080.72,4091.56,1.20649e+08,7.91238,2.02164,8.91205,1.35177
