index,time,SS:Japan__all,IS:Japan__all,SI:Japan__all,RS:Japan__all,SR:Japan__all,IR:Japan__all,RI:Japan__all,RR:Japan__all,obs_mean:EV71_JAP__IASR__inc,obs_mean:CA16_JAP__IASR__inc,obs_real:EV71_JAP__IASR__inc,obs_real:CA16_JAP__IASR__inc
0,0,7.40974e+06,864.436,1073.81,988141,1.26865e+06,2709.96,3222.56,1.17034e+08,0,0,0,0
0,1,7.4126e+06,878.247,1090.83,988172,1.26869e+06,2753.02,3273.64,1.17031e+08,1.14924,5.57981,3.03741,6.67219
0,2,7.41513e+06,893.062,1109.18,988205,1.26873e+06,2799.28,3328.56,1.17037e+08,1.16807,5.671,1.85859,7.55329
0,3,7.41732e+06,908.778,1128.68,988242,1.26878e+06,2848.39,3386.93,1.17043e+08,1.18816,5.7684,0.600601,6.30758
0,4,7.41914e+06,925.375,1149.3,988282,1.26883e+06,2900.29,3448.67,1.1705e+08,1.20943,5.87166,0.960901,6.23586
0,5,7.42059e+06,942.807,1170.97,988326,1.26888e+06,2954.83,3513.6,1.17057e+08,1.23184,5.98055,2.12593,9.92637
0,6,7.42164e+06,961.017,1193.62,988373,1.26894e+06,3011.83,3581.5,1.17064e+08,1.25532,6.09473,0.189386,7.08371
0,7,7.42227e+06,979.936,1217.16,988423,1.26901e+06,3071.09,3652.1,1.17072e+08,1.2798,6.21378,3.43472,4.96663
0,8,7.42247e+06,999.478,1241.48,988477,1.26907e+06,3132.34,3725.07,1.1708e+08,1.30516,6.33717,0.096542,7.26275
0,9,7.42224e+06,1019.54,1266.44,988534,1.26915e+06,3195.26,3800.01,1.17089e+08,1.3313,6.46429,0.778389,3.19187
0,10,7.42155e+06,1040.01,1291.9,988595,1.26923e+06,3259.48,3876.47,1.17098e+08,1.35806,6.5944,1.34943,2.89348
0,11,7.42042e+06,1060.74,1317.67,988660,1.26931e+06,3324.59,3953.92,1.17107e+08,1.38528,6.72665,1.01701,3.52794
0,12,7.41882e+06,1081.59,1343.55,988728,1.2694e+06,3390.09,4031.76,1.17117e+08,1.41276,6.86007,2.85255,6.48755
0,13,7.41677e+06,1102.37,1369.33,988800,1.26949e+06,3455.46,4109.32,1.17128e+08,1.4403,6.99359,2.5516,9.36802
0,14,7.41427e+06,1122.91,1394.76,988876,1.26959e+06,3520.11,4185.89,1.17139e+08,1.46765,7.12601,0.450666,7.22544
0,15,7.41132e+06,1143,1419.57,988955,1.26969e+06,3583.38,4260.66,1.1715e+08,1.49455,7.25601,0.447443,8.11251
0,16,7.40795e+06,1162.41,1443.5,989038,1.2698e+06,3644.62,4332.82,1.17162e+08,1.52074,7.3822,0.344432,7.48961
0,17,7.40418e+06,1180.93,1466.24,989125,1.2699e+06,3703.1,4401.48,1.17174e+08,1.54591,7.50313,1.78197,12.3437
0,18,7.40002e+06,1198.33,1487.5,989214,1.27002e+06,3758.09,4465.75,1.17186e+08,1.56977,7.61726,1.27695,1.25169
0,19,7.3955e+06,1214.36,1506.99,989307,1.27013e+06,3808.87,4524.74,1.17199e+08,1.592,7.72307,0.611757,9.33886
0,20,7.39067e+06,1228.8,1524.4,989403,1.27025e+06,3854.71,4577.56,1.17212e+08,1.61229,7.81901,2.46479,11.9227
0,21,7.38557e+06,1241.43,1539.47,989502,1.27037e+06,3894.9,4623.38,1.17226e+08,1.63036,7.90362,0.784683,8.6584
0,22,7.38023e+06,1252.04,1551.94,989603,1.27049e+06,3928.81,4661.41,1.17239e+08,1.6459,7.9755,1.20304,8.5793
0,23,7.3747e+06,1260.45,1561.57,989706,1.27061e+06,3955.84,4690.96,1.17253e+08,1.65868,8.03337,2.07821,10.7616
0,24,7.36904e+06,1266.5,1568.17,989812,1.27073e+06,3975.49,4711.42,1.17267e+08,1.66845,8.07612,2.43663,6.96021
0,25,7.3633e+06,1270.06,1571.58,989919,1.27085e+06,3987.36,4722.34,1.17282e+08,1.67502,8.10285,2.33141,15.0646
0,26,7.35754e+06,1271.06,1571.71,990027,1.27097e+06,3991.15,4723.38,1.17296e+08,1.67825,8.11287,3.48008,10.4154
0,27,7.35182e+06,1269.42,1568.49,990137,1.27109e+06,3986.69,4714.37,1.1731e+08,1.67805,8.10575,2.58135,8.59165
0,28,7.3462e+06,1265.15,1561.92,990247,1.2712e+06,3973.94,4695.29,1.17324e+08,1.67436,8.08134,2.38542,7.82284
0,29,7.34072e+06,1258.28,1552.06,990357,1.27131e+06,3952.99,4666.29,1.17338e+08,1.6672,8.03975,0,11.1905
0,30,7.33545e+06,1248.87,1539.01,990467,1.27141e+06,3924.07,4627.68,1.17352e+08,1.65664,7.98137,0.717357,6.69576
0,31,7.33045e+06,1237.05,1522.93,990577,1.27151e+06,3887.51,4579.92,1.17366e+08,1.64279,7.90687,0.840396,7.29539
0,32,7.32575e+06,1222.96,1504.02,990686,1.27161e+06,3843.77,4523.59,1.17379e+08,1.62583,7.81716,2.22076,6.32941
0,33,7.32142e+06,1206.78,1482.52,990794,1.2717e+06,3793.42,4459.42,1.17392e+08,1.60598,7.71337,4.0537,6.69442
0,34,7.31748e+06,1188.71,1458.69,990900,1.27178e+06,3737.1,4388.23,1.17404e+08,1.58347,7.59682,2.00811,12.8362
0,35,7.31397e+06,1169,1432.85,991004,1.27186e+06,3675.52,4310.9,1.17417e+08,1.55862,7.46899,1.55283,4.29615
0,36,7.31094e+06,1147.87,1405.3,991107,1.27192e+06,3609.44,4228.38,1.17428e+08,1.53171,7.33146,3.92375,3.71461
