time,low95:SS:Japan__all,SS:Japan__all,high95:SS:Japan__all,low95:IS:Japan__all,IS:Japan__all,high95:IS:Japan__all,low95:SI:Japan__all,SI:Japan__all,high95:SI:Japan__all,low95:RS:Japan__all,RS:Japan__all,high95:RS:Japan__all,low95:SR:Japan__all,SR:Japan__all,high95:SR:Japan__all,low95:IR:Japan__all,IR:Japan__all,high95:IR:Japan__all,low95:RI:Japan__all,RI:Japan__all,high95:RI:Japan__all,low95:RR:Japan__all,RR:Japan__all,high95:RR:Japan__all,low95:EV71_JAP__IASR__inc,EV71_JAP__IASR__inc,high95:EV71_JAP__IASR__inc,low95:CA16_JAP__IASR__inc,CA16_JAP__IASR__inc,high95:CA16_JAP__IASR__inc
0,6.62505e+06,6.62505e+06,6.62505e+06,653.917,653.917,653.917,881.347,881.347,881.347,682740,682740,682740,954567,954567,954567,2548.54,2548.54,2548.54,3281.39,3281.39,3281.39,1.18439e+08,1.18439e+08,1.18439e+08,0,0,0,0,0,0
1,6.62763e+06,6.62763e+06,6.62763e+06,664.041,664.041,664.041,895.159,895.159,895.159,682761,682761,682761,954597,954597,954597,2588.43,2588.43,2588.43,3332.12,3332.12,3332.12,1.18436e+08,1.18436e+08,1.18436e+08,1.8326,1.8326,1.8326,4.77585,4.77585,4.77585
2,6.62989e+06,6.62989e+06,6.62989e+06,674.934,674.934,674.934,909.772,909.772,909.772,682784,682784,682784,954630,954630,954630,2630.76,2630.76,2630.76,3386.39,3386.39,3386.39,1.18442e+08,1.18442e+08,1.18442e+08,1.86195,1.86195,1.86195,4.85191,4.85191,4.85191
3,6.63181e+06,6.63181e+06,6.63181e+06,686.374,686.374,686.374,925.149,925.149,925.149,682809,682809,682809,954666,954666,954666,2675.23,2675.23,2675.23,3443.51,3443.51,3443.51,1.18449e+08,1.18449e+08,1.18449e+08,1.89294,1.89294,1.89294,4.93241,4.93241,4.93241
4,6.63338e+06,6.63338e+06,6.63338e+06,698.327,698.327,698.327,941.246,941.246,941.246,682837,682837,682837,954704,954704,954704,2721.73,2721.73,2721.73,3503.34,3503.34,3503.34,1.18456e+08,1.18456e+08,1.18456e+08,1.92543,1.92543,1.92543,5.01694,5.01694,5.01694
5,6.63459e+06,6.63459e+06,6.63459e+06,710.742,710.742,710.742,957.987,957.987,957.987,682867,682867,682867,954747,954747,954747,2770.05,2770.05,2770.05,3565.58,3565.58,3565.58,1.18463e+08,1.18463e+08,1.18463e+08,1.95928,1.95928,1.95928,5.10516,5.10516,5.10516
6,6.63541e+06,6.63541e+06,6.63541e+06,723.56,723.56,723.56,975.292,975.292,975.292,682899,682899,682899,954792,954792,954792,2819.96,2819.96,2819.96,3629.95,3629.95,3629.95,1.18471e+08,1.18471e+08,1.18471e+08,1.99435,1.99435,1.99435,5.19666,5.19666,5.19666
7,6.63585e+06,6.63585e+06,6.63585e+06,736.715,736.715,736.715,993.064,993.064,993.064,682934,682934,682934,954841,954841,954841,2871.21,2871.21,2871.21,3696.08,3696.08,3696.08,1.18479e+08,1.18479e+08,1.18479e+08,2.03046,2.03046,2.03046,5.29096,5.29096,5.29096
8,6.63589e+06,6.63589e+06,6.63589e+06,750.13,750.13,750.13,1011.2,1011.2,1011.2,682971,682971,682971,954893,954893,954893,2923.51,2923.51,2923.51,3763.57,3763.57,3763.57,1.18487e+08,1.18487e+08,1.18487e+08,2.06743,2.06743,2.06743,5.38752,5.38752,5.38752
9,6.63553e+06,6.63553e+06,6.63553e+06,763.719,763.719,763.719,1029.56,1029.56,1029.56,683010,683010,683010,954948,954948,954948,2976.51,2976.51,2976.51,3831.97,3831.97,3831.97,1.18496e+08,1.18496e+08,1.18496e+08,2.10502,2.10502,2.10502,5.48572,5.48572,5.48572
10,6.63476e+06,6.63476e+06,6.63476e+06,777.385,777.385,777.385,1048.03,1048.03,1048.03,683052,683052,683052,955007,955007,955007,3029.85,3029.85,3029.85,3900.78,3900.78,3900.78,1.18505e+08,1.18505e+08,1.18505e+08,2.14297,2.14297,2.14297,5.58487,5.58487,5.58487
11,6.63358e+06,6.63358e+06,6.63358e+06,791.021,791.021,791.021,1066.45,1066.45,1066.45,683095,683095,683095,955069,955069,955069,3083.1,3083.1,3083.1,3969.43,3969.43,3969.43,1.18515e+08,1.18515e+08,1.18515e+08,2.18101,2.18101,2.18101,5.68418,5.68418,5.68418
12,6.63201e+06,6.63201e+06,6.63201e+06,804.511,804.511,804.511,1084.65,1084.65,1084.65,683141,683141,683141,955135,955135,955135,3135.82,3135.82,3135.82,4037.3,4037.3,4037.3,1.18525e+08,1.18525e+08,1.18525e+08,2.21883,2.21883,2.21883,5.78283,5.78283,5.78283
13,6.63004e+06,6.63004e+06,6.63004e+06,817.731,817.731,817.731,1102.45,1102.45,1102.45,683189,683189,683189,955203,955203,955203,3187.52,3187.52,3187.52,4103.76,4103.76,4103.76,1.18535e+08,1.18535e+08,1.18535e+08,2.25609,2.25609,2.25609,5.87988,5.87988,5.87988
14,6.62769e+06,6.62769e+06,6.62769e+06,830.547,830.547,830.547,1119.68,1119.68,1119.68,683239,683239,683239,955274,955274,955274,3237.69,3237.69,3237.69,4168.09,4168.09,4168.09,1.18546e+08,1.18546e+08,1.18546e+08,2.29244,2.29244,2.29244,5.97437,5.97437,5.97437
15,6.62497e+06,6.62497e+06,6.62497e+06,842.82,842.82,842.82,1136.14,1136.14,1136.14,683291,683291,683291,955348,955348,955348,3285.78,3285.78,3285.78,4229.58,4229.58,4229.58,1.18557e+08,1.18557e+08,1.18557e+08,2.3275,2.3275,2.3275,6.06526,6.06526,6.06526
16,6.62191e+06,6.62191e+06,6.62191e+06,854.41,854.41,854.41,1151.62,1151.62,1151.62,683346,683346,683346,955424,955424,955424,3331.24,3331.24,3331.24,4287.48,4287.48,4287.48,1.18569e+08,1.18569e+08,1.18569e+08,2.36087,2.36087,2.36087,6.1515,6.1515,6.1515
17,6.61852e+06,6.61852e+06,6.61852e+06,865.172,865.172,865.172,1165.93,1165.93,1165.93,683401,683401,683401,955502,955502,955502,3373.51,3373.51,3373.51,4341.04,4341.04,4341.04,1.18581e+08,1.18581e+08,1.18581e+08,2.39216,2.39216,2.39216,6.232,6.232,6.232
18,6.61485e+06,6.61485e+06,6.61485e+06,874.964,874.964,874.964,1178.86,1178.86,1178.86,683459,683459,683459,955582,955582,955582,3412.03,3412.03,3412.03,4389.52,4389.52,4389.52,1.18593e+08,1.18593e+08,1.18593e+08,2.42096,2.42096,2.42096,6.30568,6.30568,6.30568
19,6.61091e+06,6.61091e+06,6.61091e+06,883.649,883.649,883.649,1190.23,1190.23,1190.23,683518,683518,683518,955663,955663,955663,3446.26,3446.26,3446.26,4432.2,4432.2,4432.2,1.18605e+08,1.18605e+08,1.18605e+08,2.4469,2.4469,2.4469,6.37149,6.37149,6.37149
20,6.60675e+06,6.60675e+06,6.60675e+06,891.098,891.098,891.098,1199.85,1199.85,1199.85,683579,683579,683579,955744,955744,955744,3475.7,3475.7,3475.7,4468.41,4468.41,4468.41,1.18618e+08,1.18618e+08,1.18618e+08,2.46958,2.46958,2.46958,6.42843,6.42843,6.42843
21,6.60241e+06,6.60241e+06,6.60241e+06,897.192,897.192,897.192,1207.57,1207.57,1207.57,683641,683641,683641,955827,955827,955827,3499.87,3499.87,3499.87,4497.54,4497.54,4497.54,1.18631e+08,1.18631e+08,1.18631e+08,2.48868,2.48868,2.48868,6.47557,6.47557,6.47557
22,6.59793e+06,6.59793e+06,6.59793e+06,901.829,901.829,901.829,1213.24,1213.24,1213.24,683704,683704,683704,955909,955909,955909,3518.39,3518.39,3518.39,4519.07,4519.07,4519.07,1.18643e+08,1.18643e+08,1.18643e+08,2.50387,2.50387,2.50387,6.51209,6.51209,6.51209
23,6.59336e+06,6.59336e+06,6.59336e+06,904.924,904.924,904.924,1216.74,1216.74,1216.74,683768,683768,683768,955990,955990,955990,3530.89,3530.89,3530.89,4532.56,4532.56,4532.56,1.18657e+08,1.18657e+08,1.18657e+08,2.51489,2.51489,2.51489,6.5373,6.5373,6.5373
24,6.58874e+06,6.58874e+06,6.58874e+06,906.411,906.411,906.411,1218,1218,1218,683833,683833,683833,956070,956070,956070,3537.14,3537.14,3537.14,4537.68,4537.68,4537.68,1.1867e+08,1.1867e+08,1.1867e+08,2.52153,2.52153,2.52153,6.55064,6.55064,6.55064
25,6.58413e+06,6.58413e+06,6.58413e+06,906.249,906.249,906.249,1216.97,1216.97,1216.97,683899,683899,683899,956149,956149,956149,3536.95,3536.95,3536.95,4534.24,4534.24,4534.24,1.18683e+08,1.18683e+08,1.18683e+08,2.52363,2.52363,2.52363,6.55174,6.55174,6.55174
