index,time,SS:Japan__all,IS:Japan__all,SI:Japan__all,RS:Japan__all,SR:Japan__all,IR:Japan__all,RI:Japan__all,RR:Japan__all,obs_mean:EV71_JAP__IASR__inc,obs_mean:CA16_JAP__IASR__inc,obs_real:EV71_JAP__IASR__inc,obs_real:CA16_JAP__IASR__inc
0,0,2.17395e+06,1669.48,1845.79,590925,672674,3088.85,3264.46,1.23261e+08,0,0,0,0
0,1,2.17638e+06,1691.33,1869.9,590935,672685,3128.67,3306.06,1.23258e+08,5.04185,1.64674,6.47759,0.330078
0,2,2.17868e+06,1702.29,1881.75,590961,672714,3147.79,3325.87,1.23265e+08,5.08757,1.66146,3.04501,2.2896
0,3,2.1809e+06,1708.93,1888.9,590996,672753,3158.95,3337.43,1.23271e+08,5.11173,1.66919,6.71798,0
0,4,2.18305e+06,1713.92,1894.31,591038,672798,3167.1,3345.94,1.23278e+08,5.12762,1.67428,5.92997,1.55723
0,5,2.18514e+06,1718.26,1899.03,591085,672848,3174.08,3353.28,1.23284e+08,5.14033,1.67839,7.53288,0.559787
0,6,2.18719e+06,1722.33,1903.48,591136,672903,3180.6,3360.18,1.23291e+08,5.1518,1.68212,0.57901,2.20679
0,7,2.18918e+06,1726.27,1907.8,591191,672962,3186.92,3366.87,1.23297e+08,5.16275,1.68569,5.03298,4.08656
0,8,2.19112e+06,1730.14,1912.04,591250,673026,3193.13,3373.46,1.23304e+08,5.17344,1.68918,5.79608,2.11119
0,9,2.19301e+06,1733.95,1916.22,591313,673094,3199.26,3379.96,1.2331e+08,5.18397,1.69262,9.62068,1.42232
0,10,2.19486e+06,1737.7,1920.33,591380,673165,3205.31,3386.38,1.23317e+08,5.19435,1.69601,6.52716,1.21337
0,11,2.19665e+06,1741.38,1924.37,591450,673241,3211.28,3392.7,1.23324e+08,5.20459,1.69935,3.55072,0.801993
0,12,2.1984e+06,1745,1928.33,591524,673320,3217.15,3398.91,1.23331e+08,5.21465,1.70264,4.94315,2.44697
0,13,2.20011e+06,1748.54,1932.21,591601,673403,3222.9,3405.01,1.23337e+08,5.22453,1.70586,6.58521,1.26399
0,14,2.20176e+06,1752,1935.99,591681,673490,3228.53,3410.97,1.23344e+08,5.23421,1.70902,8.22682,2.83674
0,15,2.20338e+06,1755.37,1939.68,591765,673580,3234.03,3416.78,1.23351e+08,5.24365,1.7121,4.33088,1.19377
0,16,2.20495e+06,1758.64,1943.26,591851,673673,3239.37,3422.43,1.23358e+08,5.25284,1.7151,7.35746,3.36842
0,17,2.20648e+06,1761.8,1946.73,591941,673769,3244.55,3427.91,1.23365e+08,5.26176,1.718,10.264,2.02794
0,18,2.20797e+06,1764.86,1950.08,592033,673868,3249.55,3433.21,1.23372e+08,5.27039,1.72082,5.41564,2.78542
0,19,2.20942e+06,1767.81,1953.3,592128,673970,3254.37,3438.31,1.23379e+08,5.27872,1.72353,4.7466,0.525663
0,20,2.21083e+06,1770.64,1956.4,592225,674075,3259,3443.21,1.23386e+08,5.28673,1.72614,5.57485,2.4992
0,21,2.21221e+06,1773.35,1959.36,592325,674183,3263.43,3447.9,1.23393e+08,5.2944,1.72865,5.52751,1.45807
0,22,2.21355e+06,1775.93,1962.19,592427,674293,3267.66,3452.37,1.234e+08,5.30174,1.73104,1.48128,0.494443
0,23,2.21486e+06,1778.39,1964.89,592532,674406,3271.68,3456.63,1.23408e+08,5.30873,1.73332,6.07273,2.55391
0,24,2.21614e+06,1780.73,1967.44,592639,674521,3275.49,3460.67,1.23415e+08,5.31537,1.73549,4.64607,1.30639
0,25,2.21739e+06,1782.94,1969.87,592747,674639,3279.09,3464.49,1.23422e+08,5.32166,1.73754,5.25054,2.16018
0,26,2.21861e+06,1785.03,1972.16,592858,674758,3282.49,3468.1,1.23429e+08,5.32761,1.73949,5.19548,2.88698
0,27,2.2198e+06,1787,1974.32,592971,674880,3285.68,3471.49,1.23437e+08,5.33321,1.74132,5.15193,1.33772
0,28,2.22096e+06,1788.86,1976.36,593086,675004,3288.69,3474.69,1.23444e+08,5.33848,1.74304,8.81556,1.61517
0,29,2.2221e+06,1790.6,1978.27,593202,675130,3291.5,3477.68,1.23451e+08,5.34344,1.74466,6.16759,2.15125
0,30,2.22322e+06,1792.25,1980.07,593320,675257,3294.14,3480.5,1.23458e+08,5.34808,1.74619,8.58866,0.90391
0,31,2.22432e+06,1793.79,1981.77,593440,675387,3296.61,3483.13,1.23466e+08,5.35244,1.74762,0.476574,3.19858
0,32,2.22539e+06,1795.24,1983.37,593561,675518,3298.93,3485.61,1.23473e+08,5.35654,1.74896,0.947103,0.877491
0,33,2.22645e+06,1796.61,1984.87,593684,675650,3301.11,3487.95,1.2348e+08,5.36039,1.75023,6.24672,1.10608
0,34,2.22748e+06,1797.9,1986.3,593808,675785,3303.17,3490.16,1.23488e+08,5.36402,1.75142,5.58333,0.520713
0,35,2.2285e+06,1799.13,1987.65,593934,675921,3305.13,3492.25,1.23495e+08,5.36745,1.75256,5.53646,2.31675
0,36,2.2295e+06,1800.31,1988.95,594060,676058,3306.99,3494.25,1.23502e+08,5.37072,1.75363,4.81775,1.92548
0,37,2.23048e+06,1801.44,1990.19,594188,676196,3308.78,3496.17,1.2351e+08,5.37385,1.75467,4.18773,5.46024
0,38,2.23144e+06,1802.53,1991.4,594317,676336,3310.51,3498.03,1.23517e+08,5.37687,1.75566,3.45107,0.0240851
0,39,2.23239e+06,1803.59,1992.57,594447,676477,3312.2,3499.85,1.23524e+08,5.3798,1.75663,4.84907,0.844559
0,40,2.23333e+06,1804.64,1993.72,594578,676620,3313.87,3501.64,1.23532e+08,5.38267,1.75758,5.46954,1.42547
0,41,2.23424e+06,1805.68,1994.87,594710,676763,3315.53,3503.43,1.23539e+08,5.38552,1.75852,1.6365,4.28476
0,42,2.23514e+06,1806.71,1996.01,594843,676908,3317.21,3505.22,1.23546e+08,5.38836,1.75946,5.43184,3.04621
0,43,2.23603e+06,1807.76,1997.16,594977,677053,3318.9,3507.04,1.23553e+08,5.39123,1.7604,7.64049,1.25334
0,44,2.23689e+06,1808.81,1998.32,595112,677199,3320.64,3508.89,1.2356e+08,5.39414,1.76136,7.12904,1.53005
0,45,2.23775e+06,1809.89,1999.51,595247,677347,3322.42,3510.8,1.23567e+08,5.39711,1.76233,2.61181,0
0,46,2.23858e+06,1811,2000.72,595383,677495,3324.26,3512.76,1.23574e+08,5.40017,1.76333,4.31342,1.69873
0,47,2.2394e+06,1812.14,2001.97,595520,677644,3326.18,3514.79,1.23582e+08,5.40332,1.76437,5.26061,3.64499
0,48,2.2402e+06,1813.31,2003.26,595658,677794,3328.16,3516.9,1.23589e+08,5.40659,1.76544,4.7655,0
0,49,2.24098e+06,1814.52,2004.59,595796,677945,3330.23,3519.09,1.23595e+08,5.40998,1.76654,4.47156,2.86302
0,50,2.24174e+06,1815.78,2005.96,595935,678096,3332.39,3521.37,1.23602e+08,5.41349,1.76769,6.29841,0
0,51,2.24249e+06,1817.07,2007.37,596075,678248,3334.63,3523.73,1.23609e+08,5.41714,1.76887,2.81808,3.4945
0,52,2.24321e+06,1818.4,2008.82,596215,678400,3336.95,3526.18,1.23616e+08,5.42092,1.7701,7.70026,0.220577
0,53,2.24391e+06,1819.78,2010.32,596355,678553,3339.36,3528.71,1.23623e+08,5.42484,1.77137,2.94523,3.31543
0,54,2.2446e+06,1821.18,2011.86,596496,678707,3341.85,3531.32,1.2363e+08,5.42887,1.77268,6.46032,1.02614
