time,low95:SS:Japan__all,SS:Japan__all,high95:SS:Japan__all,low95:IS:Japan__all,IS:Japan__all,high95:IS:Japan__all,low95:SI:Japan__all,SI:Japan__all,high95:SI:Japan__all,low95:RS:Japan__all,RS:Japan__all,high95:RS:Japan__all,low95:SR:Japan__all,SR:Japan__all,high95:SR:Japan__all,low95:IR:Japan__all,IR:Japan__all,high95:IR:Japan__all,low95:RI:Japan__all,RI:Japan__all,high95:RI:Japan__all,low95:RR:Japan__all,RR:Japan__all,high95:RR:Japan__all,low95:EV71_JAP__IASR__inc,EV71_JAP__IASR__inc,high95:EV71_JAP__IASR__inc,low95:CA16_JAP__IASR__inc,CA16_JAP__IASR__inc,high95:CA16_JAP__IASR__inc
0,3.01627e+06,3.01627e+06,3.01627e+06,3033.05,3033.05,3033.05,2895.16,2895.16,2895.16,2.14116e+06,2.14116e+06,2.14116e+06,1.97518e+06,1.97518e+06,1.97518e+06,2993.42,2993.42,2993.42,3051.92,3051.92,3051.92,1.19564e+08,1.19564e+08,1.19564e+08,0,0,0,0,0,0
1,3.01947e+06,3.01947e+06,3.01947e+06,3069.46,3069.46,3069.46,2932.54,2932.54,2932.54,2.14117e+06,2.14117e+06,2.14117e+06,1.97521e+06,1.97521e+06,1.97521e+06,3029.11,3029.11,3029.11,3087.77,3087.77,3087.77,1.1956e+08,1.1956e+08,1.1956e+08,7.07222,7.07222,7.07222,5.63499,5.63499,5.63499
2,3.02241e+06,3.02241e+06,3.02241e+06,3112.7,3112.7,3112.7,2974.82,2974.82,2974.82,2.14118e+06,2.14118e+06,2.14118e+06,1.97526e+06,1.97526e+06,1.97526e+06,3069.48,3069.48,3069.48,3129.73,3129.73,3129.73,1.19566e+08,1.19566e+08,1.19566e+08,7.16319,7.16319,7.16319,5.70926,5.70926,5.70926
3,3.02503e+06,3.02503e+06,3.02503e+06,3161.23,3161.23,3161.23,3021.91,3021.91,3021.91,2.14121e+06,2.14121e+06,2.14121e+06,1.97532e+06,1.97532e+06,1.97532e+06,3115.15,3115.15,3115.15,3176.96,3176.96,3176.96,1.19572e+08,1.19572e+08,1.19572e+08,7.26695,7.26695,7.26695,5.79338,5.79338,5.79338
4,3.02731e+06,3.02731e+06,3.02731e+06,3214.81,3214.81,3214.81,3073.66,3073.66,3073.66,2.14123e+06,2.14123e+06,2.14123e+06,1.97538e+06,1.97538e+06,1.97538e+06,3166.02,3166.02,3166.02,3229.31,3229.31,3229.31,1.19578e+08,1.19578e+08,1.19578e+08,7.38289,7.38289,7.38289,5.88686,5.88686,5.88686
5,3.02922e+06,3.02922e+06,3.02922e+06,3273.12,3273.12,3273.12,3129.76,3129.76,3129.76,2.14127e+06,2.14127e+06,2.14127e+06,1.97545e+06,1.97545e+06,1.97545e+06,3221.81,3221.81,3221.81,3286.5,3286.5,3286.5,1.19584e+08,1.19584e+08,1.19584e+08,7.51045,7.51045,7.51045,5.98928,5.98928,5.98928
6,3.03074e+06,3.03074e+06,3.03074e+06,3335.8,3335.8,3335.8,3189.88,3189.88,3189.88,2.14131e+06,2.14131e+06,2.14131e+06,1.97554e+06,1.97554e+06,1.97554e+06,3282.17,3282.17,3282.17,3348.19,3348.19,3348.19,1.19591e+08,1.19591e+08,1.19591e+08,7.64887,7.64887,7.64887,6.10006,6.10006,6.10006
7,3.03183e+06,3.03183e+06,3.03183e+06,3402.37,3402.37,3402.37,3253.57,3253.57,3253.57,2.14136e+06,2.14136e+06,2.14136e+06,1.97563e+06,1.97563e+06,1.97563e+06,3346.7,3346.7,3346.7,3413.97,3413.97,3413.97,1.19598e+08,1.19598e+08,1.19598e+08,7.79722,7.79722,7.79722,6.21847,6.21847,6.21847
8,3.03248e+06,3.03248e+06,3.03248e+06,3472.28,3472.28,3472.28,3320.31,3320.31,3320.31,2.14142e+06,2.14142e+06,2.14142e+06,1.97573e+06,1.97573e+06,1.97573e+06,3414.86,3414.86,3414.86,3483.32,3483.32,3483.32,1.19606e+08,1.19606e+08,1.19606e+08,7.95436,7.95436,7.95436,6.34362,6.34362,6.34362
9,3.03267e+06,3.03267e+06,3.03267e+06,3544.86,3544.86,3544.86,3389.49,3389.49,3389.49,2.14148e+06,2.14148e+06,2.14148e+06,1.97583e+06,1.97583e+06,1.97583e+06,3486.05,3486.05,3486.05,3555.64,3555.64,3555.64,1.19614e+08,1.19614e+08,1.19614e+08,8.11892,8.11892,8.11892,6.47445,6.47445,6.47445
10,3.03238e+06,3.03238e+06,3.03238e+06,3619.34,3619.34,3619.34,3460.4,3460.4,3460.4,2.14155e+06,2.14155e+06,2.14155e+06,1.97594e+06,1.97594e+06,1.97594e+06,3559.56,3559.56,3559.56,3630.22,3630.22,3630.22,1.19623e+08,1.19623e+08,1.19623e+08,8.28928,8.28928,8.28928,6.60973,6.60973,6.60973
