time,low95:SS:Japan__all,SS:Japan__all,high95:SS:Japan__all,low95:IS:Japan__all,IS:Japan__all,high95:IS:Japan__all,low95:SI:Japan__all,SI:Japan__all,high95:SI:Japan__all,low95:RS:Japan__all,RS:Japan__all,high95:RS:Japan__all,low95:SR:Japan__all,SR:Japan__all,high95:SR:Japan__all,low95:IR:Japan__all,IR:Japan__all,high95:IR:Japan__all,low95:RI:Japan__all,RI:Japan__all,high95:RI:Japan__all,low95:RR:Japan__all,RR:Japan__all,high95:RR:Japan__all,low95:EV71_JAP__IASR__inc,EV71_JAP__IASR__inc,high95:EV71_JAP__IASR__inc,low95:CA16_JAP__IASR__inc,CA16_JAP__IASR__inc,high95:CA16_JAP__IASR__inc
0,2.56023e+06,2.56023e+06,2.56023e+06,2514.6,2514.6,2514.6,2551.01,2551.01,2551.01,1.92861e+06,1.92861e+06,1.92861e+06,2.01313e+06,2.01313e+06,2.01313e+06,2547.03,2547.03,2547.03,2488.85,2488.85,2488.85,1.20196e+08,1.20196e+08,1.20196e+08,0,0,0,0,0,0
1,2.56568e+06,2.56568e+06,2.56568e+06,2537.85,2537.85,2537.85,2572.75,2572.75,2572.75,1.92865e+06,1.92865e+06,1.92865e+06,2.01303e+06,2.01303e+06,2.01303e+06,2566.35,2566.35,2566.35,2506.2,2506.2,2506.2,1.20191e+08,1.20191e+08,1.20191e+08,4.64403,4.64403,4.64403,4.16039,4.16039,4.16039
2,2.57092e+06,2.57092e+06,2.57092e+06,2570.59,2570.59,2570.59,2604.54,2604.54,2604.54,1.9287e+06,1.9287e+06,1.9287e+06,2.01293e+06,2.01293e+06,2.01293e+06,2594.65,2594.65,2594.65,2532.66,2532.66,2532.66,1.20194e+08,1.20194e+08,1.20194e+08,4.69146,4.69146,4.69146,4.2005,4.2005,4.2005
3,2.57588e+06,2.57588e+06,2.57588e+06,2612.2,2612.2,2612.2,2645.7,2645.7,2645.7,1.92877e+06,1.92877e+06,1.92877e+06,2.01284e+06,2.01284e+06,2.01284e+06,2632.02,2632.02,2632.02,2568.36,2568.36,2568.36,1.20198e+08,1.20198e+08,1.20198e+08,4.75545,4.75545,4.75545,4.25606,4.25606,4.25606
4,2.58051e+06,2.58051e+06,2.58051e+06,2662.68,2662.68,2662.68,2696.25,2696.25,2696.25,1.92885e+06,1.92885e+06,1.92885e+06,2.01276e+06,2.01276e+06,2.01276e+06,2678.46,2678.46,2678.46,2613.33,2613.33,2613.33,1.20202e+08,1.20202e+08,1.20202e+08,4.83584,4.83584,4.83584,4.32697,4.32697,4.32697
5,2.58474e+06,2.58474e+06,2.58474e+06,2721.91,2721.91,2721.91,2756.1,2756.1,2756.1,1.92894e+06,1.92894e+06,1.92894e+06,2.01269e+06,2.01269e+06,2.01269e+06,2733.91,2733.91,2733.91,2667.51,2667.51,2667.51,1.20206e+08,1.20206e+08,1.20206e+08,4.93255,4.93255,4.93255,4.41317,4.41317,4.41317
6,2.58852e+06,2.58852e+06,2.58852e+06,2789.74,2789.74,2789.74,2825.08,2825.08,2825.08,1.92905e+06,1.92905e+06,1.92905e+06,2.01263e+06,2.01263e+06,2.01263e+06,2798.23,2798.23,2798.23,2730.79,2730.79,2730.79,1.20211e+08,1.20211e+08,1.20211e+08,5.04538,5.04538,5.04538,4.51449,4.51449,4.51449
7,2.59179e+06,2.59179e+06,2.59179e+06,2865.86,2865.86,2865.86,2902.94,2902.94,2902.94,1.92917e+06,1.92917e+06,1.92917e+06,2.01258e+06,2.01258e+06,2.01258e+06,2871.19,2871.19,2871.19,2802.96,2802.96,2802.96,1.20216e+08,1.20216e+08,1.20216e+08,5.17394,5.17394,5.17394,4.63063,4.63063,4.63063
8,2.59448e+06,2.59448e+06,2.59448e+06,2949.87,2949.87,2949.87,2989.28,2989.28,2989.28,1.9293e+06,1.9293e+06,1.9293e+06,2.01255e+06,2.01255e+06,2.01255e+06,2952.43,2952.43,2952.43,2883.7,2883.7,2883.7,1.20221e+08,1.20221e+08,1.20221e+08,5.31765,5.31765,5.31765,4.76111,4.76111,4.76111
9,2.59656e+06,2.59656e+06,2.59656e+06,3041.18,3041.18,3041.18,3083.53,3083.53,3083.53,1.92944e+06,1.92944e+06,1.92944e+06,2.01253e+06,2.01253e+06,2.01253e+06,3041.45,3041.45,3041.45,2972.53,2972.53,2972.53,1.20227e+08,1.20227e+08,1.20227e+08,5.47566,5.47566,5.47566,4.90521,4.90521,4.90521
