time,low95:SS:Japan__all,SS:Japan__all,high95:SS:Japan__all,low95:IS:Japan__all,IS:Japan__all,high95:IS:Japan__all,low95:SI:Japan__all,SI:Japan__all,high95:SI:Japan__all,low95:RS:Japan__all,RS:Japan__all,high95:RS:Japan__all,low95:SR:Japan__all,SR:Japan__all,high95:SR:Japan__all,low95:IR:Japan__all,IR:Japan__all,high95:IR:Japan__all,low95:RI:Japan__all,RI:Japan__all,high95:RI:Japan__all,low95:RR:Japan__all,RR:Japan__all,high95:RR:Japan__all,low95:EV71_JAP__IASR__inc,EV71_JAP__IASR__inc,high95:EV71_JAP__IASR__inc,low95:CA16_JAP__IASR__inc,CA16_JAP__IASR__inc,high95:CA16_JAP__IASR__inc
0,3.76901e+06,3.76901e+06,3.76901e+06,468.179,468.179,468.179,533.153,533.153,533.153,295465,295465,295465,340284,340284,340284,2698.55,2698.55,2698.55,3034.73,3034.73,3034.73,1.22297e+08,1.22297e+08,1.22297e+08,0,0,0,0,0,0
1,3.77152e+06,3.77152e+06,3.77152e+06,474.611,474.611,474.611,540.671,540.671,540.671,295473,295473,295473,340293,340293,340293,2735.98,2735.98,2735.98,3076.9,3076.9,3076.9,1.22294e+08,1.22294e+08,1.22294e+08,4.48781,4.48781,4.48781,5.39511,5.39511,5.39511
2,3.77391e+06,3.77391e+06,3.77391e+06,477.049,477.049,477.049,543.49,543.49,543.49,295486,295486,295486,340308,340308,340308,2749.86,2749.86,2749.86,3092.79,3092.79,3092.79,1.22301e+08,1.22301e+08,1.22301e+08,4.52647,4.52647,4.52647,5.44209,5.44209,5.44209
3,3.77623e+06,3.77623e+06,3.77623e+06,478.222,478.222,478.222,544.857,544.857,544.857,295502,295502,295502,340326,340326,340326,2756.47,2756.47,2756.47,3100.42,3100.42,3100.42,1.22307e+08,1.22307e+08,1.22307e+08,4.54225,4.54225,4.54225,5.46148,5.46148,5.46148
4,3.77852e+06,3.77852e+06,3.77852e+06,479.02,479.02,479.02,545.787,545.787,545.787,295518,295518,295518,340346,340346,340346,2760.93,2760.93,2760.93,3105.57,3105.57,3105.57,1.22313e+08,1.22313e+08,1.22313e+08,4.55106,4.55106,4.55106,5.47235,5.47235,5.47235
5,3.78077e+06,3.78077e+06,3.78077e+06,479.71,479.71,479.71,546.589,546.589,546.589,295536,295536,295536,340367,340367,340367,2764.76,2764.76,2764.76,3109.99,3109.99,3109.99,1.2232e+08,1.2232e+08,1.2232e+08,4.55782,4.55782,4.55782,5.48069,5.48069,5.48069
6,3.783e+06,3.783e+06,3.783e+06,480.373,480.373,480.373,547.358,547.358,547.358,295554,295554,295554,340389,340389,340389,2768.44,2768.44,2768.44,3114.22,3114.22,3114.22,1.22326e+08,1.22326e+08,1.22326e+08,4.56402,4.56402,4.56402,5.48832,5.48832,5.48832
7,3.78519e+06,3.78519e+06,3.78519e+06,481.035,481.035,481.035,548.125,548.125,548.125,295574,295574,295574,340411,340411,340411,2772.11,2772.11,2772.11,3118.45,3118.45,3118.45,1.22333e+08,1.22333e+08,1.22333e+08,4.57011,4.57011,4.57011,5.49581,5.49581,5.49581
8,3.78734e+06,3.78734e+06,3.78734e+06,481.702,481.702,481.702,548.898,548.898,548.898,295594,295594,295594,340435,340435,340435,2775.82,2775.82,2775.82,3122.71,3122.71,3122.71,1.22339e+08,1.22339e+08,1.22339e+08,4.57623,4.57623,4.57623,5.50333,5.50333,5.50333
9,3.78947e+06,3.78947e+06,3.78947e+06,482.377,482.377,482.377,549.68,549.68,549.68,295615,295615,295615,340460,340460,340460,2779.58,2779.58,2779.58,3127.03,3127.03,3127.03,1.22346e+08,1.22346e+08,1.22346e+08,4.58242,4.58242,4.58242,5.51092,5.51092,5.51092
10,3.79156e+06,3.79156e+06,3.79156e+06,483.058,483.058,483.058,550.469,550.469,550.469,295637,295637,295637,340485,340485,340485,2783.38,2783.38,2783.38,3131.39,3131.39,3131.39,1.22352e+08,1.22352e+08,1.22352e+08,4.58869,4.58869,4.58869,5.51861,5.51861,5.51861
11,3.79362e+06,3.79362e+06,3.79362e+06,483.746,483.746,483.746,551.265,551.265,551.265,295659,295659,295659,340512,340512,340512,2787.21,2787.21,2787.21,3135.79,3135.79,3135.79,1.22359e+08,1.22359e+08,1.22359e+08,4.59502,4.59502,4.59502,5.52637,5.52637,5.52637
