time,low95:SS:Japan__all,SS:Japan__all,high95:SS:Japan__all,low95:IS:Japan__all,IS:Japan__all,high95:IS:Japan__all,low95:SI:Japan__all,SI:Japan__all,high95:SI:Japan__all,low95:RS:Japan__all,RS:Japan__all,high95:RS:Japan__all,low95:SR:Japan__all,SR:Japan__all,high95:SR:Japan__all,low95:IR:Japan__all,IR:Japan__all,high95:IR:Japan__all,low95:RI:Japan__all,RI:Japan__all,high95:RI:Japan__all,low95:RR:Japan__all,RR:Japan__all,high95:RR:Japan__all,low95:EV71_JAP__IASR__inc,EV71_JAP__IASR__inc,high95:EV71_JAP__IASR__inc,low95:CA16_JAP__IASR__inc,CA16_JAP__IASR__inc,high95:CA16_JAP__IASR__inc
0,2.15346e+06,2.15346e+06,2.15346e+06,1988.58,1988.58,1988.58,2338.38,2338.38,2338.38,789413,789413,789413,991290,991290,991290,2888.49,2888.49,2888.49,3027.86,3027.86,3027.86,1.22764e+08,1.22764e+08,1.22764e+08,0,0,0,0,0,0
1,2.15589e+06,2.15589e+06,2.15589e+06,2019.06,2019.06,2019.06,2372.11,2372.11,2372.11,789424,789424,789424,991308,991308,991308,2931.34,2931.34,2931.34,3070.73,3070.73,3070.73,1.22761e+08,1.22761e+08,1.22761e+08,6.39458,6.39458,6.39458,6.54803,6.54803,6.54803
2,2.15814e+06,2.15814e+06,2.15814e+06,2037.28,2037.28,2037.28,2390.54,2390.54,2390.54,789459,789459,789459,991343,991343,991343,2956.18,2956.18,2956.18,3093.09,3093.09,3093.09,1.22768e+08,1.22768e+08,1.22768e+08,6.46809,6.46809,6.46809,6.61623,6.61623,6.61623
3,2.16027e+06,2.16027e+06,2.16027e+06,2049.21,2049.21,2049.21,2402,2402,2402,789512,789512,789512,991389,991389,991389,2971.97,2971.97,2971.97,3106.51,3106.51,3106.51,1.22774e+08,1.22774e+08,1.22774e+08,6.51295,6.51295,6.51295,6.65466,6.65466,6.65466
4,2.16232e+06,2.16232e+06,2.16232e+06,2058.02,2058.02,2058.02,2410.41,2410.41,2410.41,789576,789576,789576,991440,991440,991440,2983.29,2983.29,2983.29,3116.08,3116.08,3116.08,1.22781e+08,1.22781e+08,1.22781e+08,6.5435,6.5435,6.5435,6.68003,6.68003,6.68003
5,2.1643e+06,2.1643e+06,2.1643e+06,2065.25,2065.25,2065.25,2417.45,2417.45,2417.45,789650,789650,789650,991496,991496,991496,2992.39,2992.39,2992.39,3123.95,3123.95,3123.95,1.22787e+08,1.22787e+08,1.22787e+08,6.56693,6.56693,6.56693,6.69969,6.69969,6.69969
6,2.16621e+06,2.16621e+06,2.16621e+06,2071.68,2071.68,2071.68,2423.88,2423.88,2423.88,789732,789732,789732,991557,991557,991557,3000.38,3000.38,3000.38,3131.07,3131.07,3131.07,1.22794e+08,1.22794e+08,1.22794e+08,6.58678,6.58678,6.58678,6.71681,6.71681,6.71681
7,2.16806e+06,2.16806e+06,2.16806e+06,2077.69,2077.69,2077.69,2430,2430,2430,789820,789820,789820,991622,991622,991622,3007.8,3007.8,3007.8,3137.85,3137.85,3137.85,1.22801e+08,1.22801e+08,1.22801e+08,6.60482,6.60482,6.60482,6.73278,6.73278,6.73278
8,2.16986e+06,2.16986e+06,2.16986e+06,2083.46,2083.46,2083.46,2435.95,2435.95,2435.95,789915,789915,789915,991691,991691,991691,3014.93,3014.93,3014.93,3144.47,3144.47,3144.47,1.22807e+08,1.22807e+08,1.22807e+08,6.62191,6.62191,6.62191,6.74818,6.74818,6.74818
9,2.1716e+06,2.1716e+06,2.1716e+06,2089.08,2089.08,2089.08,2441.79,2441.79,2441.79,790015,790015,790015,991764,991764,991764,3021.88,3021.88,3021.88,3150.98,3150.98,3150.98,1.22814e+08,1.22814e+08,1.22814e+08,6.63845,6.63845,6.63845,6.76326,6.76326,6.76326
10,2.17328e+06,2.17328e+06,2.17328e+06,2094.59,2094.59,2094.59,2447.53,2447.53,2447.53,790121,790121,790121,991841,991841,991841,3028.7,3028.7,3028.7,3157.41,3157.41,3157.41,1.22821e+08,1.22821e+08,1.22821e+08,6.65464,6.65464,6.65464,6.7781,6.7781,6.7781
11,2.17491e+06,2.17491e+06,2.17491e+06,2100,2100,2100,2453.18,2453.18,2453.18,790232,790232,790232,991923,991923,991923,3035.43,3035.43,3035.43,3163.77,3163.77,3163.77,1.22828e+08,1.22828e+08,1.22828e+08,6.67055,6.67055,6.67055,6.79274,6.79274,6.79274
12,2.17648e+06,2.17648e+06,2.17648e+06,2105.3,2105.3,2105.3,2458.72,2458.72,2458.72,790348,790348,790348,992007,992007,992007,3042.05,3042.05,3042.05,3170.03,3170.03,3170.03,1.22835e+08,1.22835e+08,1.22835e+08,6.6862,6.6862,6.6862,6.80715,6.80715,6.80715
13,2.178e+06,2.178e+06,2.178e+06,2110.5,2110.5,2110.5,2464.15,2464.15,2464.15,790469,790469,790469,992096,992096,992096,3048.57,3048.57,3048.57,3176.2,3176.2,3176.2,1.22842e+08,1.22842e+08,1.22842e+08,6.70157,6.70157,6.70157,6.82132,6.82132,6.82132
14,2.17947e+06,2.17947e+06,2.17947e+06,2115.58,2115.58,2115.58,2469.46,2469.46,2469.46,790595,790595,790595,992187,992187,992187,3054.95,3054.95,3054.95,3182.25,3182.25,3182.25,1.22849e+08,1.22849e+08,1.22849e+08,6.71664,6.71664,6.71664,6.83521,6.83521,6.83521
15,2.18089e+06,2.18089e+06,2.18089e+06,2120.54,2120.54,2120.54,2474.63,2474.63,2474.63,790725,790725,790725,992282,992282,992282,3061.19,3061.19,3061.19,3188.16,3188.16,3188.16,1.22856e+08,1.22856e+08,1.22856e+08,6.73138,6.73138,6.73138,6.8488,6.8488,6.8488
16,2.18226e+06,2.18226e+06,2.18226e+06,2125.36,2125.36,2125.36,2479.66,2479.66,2479.66,790860,790860,790860,992380,992380,992380,3067.27,3067.27,3067.27,3193.93,3193.93,3193.93,1.22863e+08,1.22863e+08,1.22863e+08,6.74575,6.74575,6.74575,6.86205,6.86205,6.86205
17,2.18358e+06,2.18358e+06,2.18358e+06,2130.02,2130.02,2130.02,2484.52,2484.52,2484.52,790998,790998,790998,992481,992481,992481,3073.17,3073.17,3073.17,3199.53,3199.53,3199.53,1.2287e+08,1.2287e+08,1.2287e+08,6.75971,6.75971,6.75971,6.87492,6.87492,6.87492
18,2.18486e+06,2.18486e+06,2.18486e+06,2134.53,2134.53,2134.53,2489.22,2489.22,2489.22,791141,791141,791141,992585,992585,992585,3078.87,3078.87,3078.87,3204.95,3204.95,3204.95,1.22877e+08,1.22877e+08,1.22877e+08,6.77322,6.77322,6.77322,6.88738,6.88738,6.88738
19,2.18609e+06,2.18609e+06,2.18609e+06,2138.86,2138.86,2138.86,2493.74,2493.74,2493.74,791287,791287,791287,992692,992692,992692,3084.36,3084.36,3084.36,3210.18,3210.18,3210.18,1.22884e+08,1.22884e+08,1.22884e+08,6.78624,6.78624,6.78624,6.89941,6.89941,6.89941
20,2.18727e+06,2.18727e+06,2.18727e+06,2143,2143,2143,2498.07,2498.07,2498.07,791437,791437,791437,992801,992801,992801,3089.62,3089.62,3089.62,3215.21,3215.21,3215.21,1.22891e+08,1.22891e+08,1.22891e+08,6.79875,6.79875,6.79875,6.91098,6.91098,6.91098
21,2.18842e+06,2.18842e+06,2.18842e+06,2146.96,2146.96,2146.96,2502.2,2502.2,2502.2,791590,791590,791590,992913,992913,992913,3094.64,3094.64,3094.64,3220.01,3220.01,3220.01,1.22899e+08,1.22899e+08,1.22899e+08,6.8107,6.8107,6.8107,6.92205,6.92205,6.92205
22,2.18953e+06,2.18953e+06,2.18953e+06,2150.72,2150.72,2150.72,2506.13,2506.13,2506.13,791747,791747,791747,993027,993027,993027,3099.4,3099.4,3099.4,3224.59,3224.59,3224.59,1.22906e+08,1.22906e+08,1.22906e+08,6.82208,6.82208,6.82208,6.93261,6.93261,6.93261
23,2.19059e+06,2.19059e+06,2.19059e+06,2154.27,2154.27,2154.27,2509.85,2509.85,2509.85,791906,791906,791906,993143,993143,993143,3103.91,3103.91,3103.91,3228.93,3228.93,3228.93,1.22913e+08,1.22913e+08,1.22913e+08,6.83287,6.83287,6.83287,6.94264,6.94264,6.94264
