time,low95:SS:Japan__all,SS:Japan__all,high95:SS:Japan__all,low95:IS:Japan__all,IS:Japan__all,high95:IS:Japan__all,low95:SI:Japan__all,SI:Japan__all,high95:SI:Japan__all,low95:RS:Japan__all,RS:Japan__all,high95:RS:Japan__all,low95:SR:Japan__all,SR:Japan__all,high95:SR:Japan__all,low95:IR:Japan__all,IR:Japan__all,high95:IR:Japan__all,low95:RI:Japan__all,RI:Japan__all,high95:RI:Japan__all,low95:RR:Japan__all,RR:Japan__all,high95:RR:Japan__all,low95:EV71_JAP__IASR__inc,EV71_JAP__IASR__inc,high95:EV71_JAP__IASR__inc,low95:CA16_JAP__IASR__inc,CA16_JAP__IASR__inc,high95:CA16_JAP__IASR__inc
0,3.13445e+07,3.13445e+07,3.13445e+07,2199.13,2199.13,2199.13,2420.15,2420.15,2420.15,1.327e+07,1.327e+07,1.327e+07,1.52352e+07,1.52352e+07,1.52352e+07,1504.21,1504.21,1504.21,1483.64,1483.64,1483.64,6.68511e+07,6.68511e+07,6.68511e+07,0,0,0,0,0,0
1,3.13483e+07,3.13483e+07,3.13483e+07,2232.35,2232.35,2232.35,2453.91,2453.91,2453.91,1.32706e+07,1.32706e+07,1.32706e+07,1.52359e+07,1.52359e+07,1.52359e+07,1526.96,1526.96,1526.96,1504.18,1504.18,1504.18,6.68458e+07,6.68458e+07,6.68458e+07,2.21222,2.21222,2.21222,5.47045,5.47045,5.47045
2,3.1352e+07,3.1352e+07,3.1352e+07,2250.75,2250.75,2250.75,2469.53,2469.53,2469.53,1.32713e+07,1.32713e+07,1.32713e+07,1.52367e+07,1.52367e+07,1.52367e+07,1539.47,1539.47,1539.47,1513.66,1513.66,1513.66,6.68494e+07,6.68494e+07,6.68494e+07,2.23721,2.23721,2.23721,5.523,5.523,5.523
3,3.13557e+07,3.13557e+07,3.13557e+07,2261.13,2261.13,2261.13,2477.04,2477.04,2477.04,1.3272e+07,1.3272e+07,1.3272e+07,1.52374e+07,1.52374e+07,1.52374e+07,1546.48,1546.48,1546.48,1518.19,1518.19,1518.19,6.6853e+07,6.6853e+07,6.6853e+07,2.25109,2.25109,2.25109,5.54759,5.54759,5.54759
4,3.13593e+07,3.13593e+07,3.13593e+07,2267.29,2267.29,2267.29,2481.04,2481.04,2481.04,1.32726e+07,1.32726e+07,1.32726e+07,1.52382e+07,1.52382e+07,1.52382e+07,1550.61,1550.61,1550.61,1520.56,1520.56,1520.56,6.68566e+07,6.68566e+07,6.68566e+07,2.25907,2.25907,2.25907,5.55985,5.55985,5.55985
5,3.13629e+07,3.13629e+07,3.13629e+07,2271.24,2271.24,2271.24,2483.49,2483.49,2483.49,1.32733e+07,1.32733e+07,1.32733e+07,1.52389e+07,1.52389e+07,1.52389e+07,1553.23,1553.23,1553.23,1521.99,1521.99,1521.99,6.68603e+07,6.68603e+07,6.68603e+07,2.26394,2.26394,2.26394,5.56673,5.56673,5.56673
6,3.13664e+07,3.13664e+07,3.13664e+07,2274.02,2274.02,2274.02,2485.28,2485.28,2485.28,1.32741e+07,1.32741e+07,1.32741e+07,1.52397e+07,1.52397e+07,1.52397e+07,1555.05,1555.05,1555.05,1523.02,1523.02,1523.02,6.6864e+07,6.6864e+07,6.6864e+07,2.26719,2.26719,2.26719,5.57129,5.57129,5.57129
7,3.137e+07,3.137e+07,3.137e+07,2276.19,2276.19,2276.19,2486.79,2486.79,2486.79,1.32748e+07,1.32748e+07,1.32748e+07,1.52404e+07,1.52404e+07,1.52404e+07,1556.45,1556.45,1556.45,1523.87,1523.87,1523.87,6.68677e+07,6.68677e+07,6.68677e+07,2.26958,2.26958,2.26958,5.57484,5.57484,5.57484
8,3.13735e+07,3.13735e+07,3.13735e+07,2278.04,2278.04,2278.04,2488.16,2488.16,2488.16,1.32755e+07,1.32755e+07,1.32755e+07,1.52412e+07,1.52412e+07,1.52412e+07,1557.64,1557.64,1557.64,1524.64,1524.64,1524.64,6.68714e+07,6.68714e+07,6.68714e+07,2.27152,2.27152,2.27152,5.57795,5.57795,5.57795
9,3.1377e+07,3.1377e+07,3.1377e+07,2279.71,2279.71,2279.71,2489.48,2489.48,2489.48,1.32762e+07,1.32762e+07,1.32762e+07,1.52419e+07,1.52419e+07,1.52419e+07,1558.7,1558.7,1558.7,1525.38,1525.38,1525.38,6.68751e+07,6.68751e+07,6.68751e+07,2.27322,2.27322,2.27322,5.58087,5.58087,5.58087
10,3.13805e+07,3.13805e+07,3.13805e+07,2281.26,2281.26,2281.26,2490.75,2490.75,2490.75,1.32769e+07,1.32769e+07,1.32769e+07,1.52427e+07,1.52427e+07,1.52427e+07,1559.68,1559.68,1559.68,1526.08,1526.08,1526.08,6.68788e+07,6.68788e+07,6.68788e+07,2.27477,2.27477,2.27477,5.58367,5.58367,5.58367
11,3.1384e+07,3.1384e+07,3.1384e+07,2282.73,2282.73,2282.73,2491.97,2491.97,2491.97,1.32776e+07,1.32776e+07,1.32776e+07,1.52434e+07,1.52434e+07,1.52434e+07,1560.61,1560.61,1560.61,1526.77,1526.77,1526.77,6.68825e+07,6.68825e+07,6.68825e+07,2.27623,2.27623,2.27623,5.58636,5.58636,5.58636
12,3.13875e+07,3.13875e+07,3.13875e+07,2284.12,2284.12,2284.12,2493.14,2493.14,2493.14,1.32783e+07,1.32783e+07,1.32783e+07,1.52442e+07,1.52442e+07,1.52442e+07,1561.48,1561.48,1561.48,1527.42,1527.42,1527.42,6.68863e+07,6.68863e+07,6.68863e+07,2.27761,2.27761,2.27761,5.58896,5.58896,5.58896
13,3.1391e+07,3.1391e+07,3.1391e+07,2285.43,2285.43,2285.43,2494.25,2494.25,2494.25,1.32791e+07,1.32791e+07,1.32791e+07,1.52449e+07,1.52449e+07,1.52449e+07,1562.3,1562.3,1562.3,1528.03,1528.03,1528.03,6.689e+07,6.689e+07,6.689e+07,2.27891,2.27891,2.27891,5.59142,5.59142,5.59142
14,3.13944e+07,3.13944e+07,3.13944e+07,2286.66,2286.66,2286.66,2495.29,2495.29,2495.29,1.32798e+07,1.32798e+07,1.32798e+07,1.52457e+07,1.52457e+07,1.52457e+07,1563.06,1563.06,1563.06,1528.6,1528.6,1528.6,6.68938e+07,6.68938e+07,6.68938e+07,2.28013,2.28013,2.28013,5.59374,5.59374,5.59374
15,3.13979e+07,3.13979e+07,3.13979e+07,2287.78,2287.78,2287.78,2496.24,2496.24,2496.24,1.32805e+07,1.32805e+07,1.32805e+07,1.52464e+07,1.52464e+07,1.52464e+07,1563.75,1563.75,1563.75,1529.11,1529.11,1529.11,6.68976e+07,6.68976e+07,6.68976e+07,2.28126,2.28126,2.28126,5.59587,5.59587,5.59587
16,3.14013e+07,3.14013e+07,3.14013e+07,2288.8,2288.8,2288.8,2497.1,2497.1,2497.1,1.32813e+07,1.32813e+07,1.32813e+07,1.52472e+07,1.52472e+07,1.52472e+07,1564.37,1564.37,1564.37,1529.57,1529.57,1529.57,6.69013e+07,6.69013e+07,6.69013e+07,2.28229,2.28229,2.28229,5.59781,5.59781,5.59781
17,3.14048e+07,3.14048e+07,3.14048e+07,2289.7,2289.7,2289.7,2497.85,2497.85,2497.85,1.3282e+07,1.3282e+07,1.3282e+07,1.52479e+07,1.52479e+07,1.52479e+07,1564.91,1564.91,1564.91,1529.97,1529.97,1529.97,6.69051e+07,6.69051e+07,6.69051e+07,2.2832,2.2832,2.2832,5.59953,5.59953,5.59953
18,3.14082e+07,3.14082e+07,3.14082e+07,2290.47,2290.47,2290.47,2498.5,2498.5,2498.5,1.32827e+07,1.32827e+07,1.32827e+07,1.52487e+07,1.52487e+07,1.52487e+07,1565.37,1565.37,1565.37,1530.3,1530.3,1530.3,6.69089e+07,6.69089e+07,6.69089e+07,2.28399,2.28399,2.28399,5.60101,5.60101,5.60101
19,3.14116e+07,3.14116e+07,3.14116e+07,2291.11,2291.11,2291.11,2499.03,2499.03,2499.03,1.32834e+07,1.32834e+07,1.32834e+07,1.52495e+07,1.52495e+07,1.52495e+07,1565.73,1565.73,1565.73,1530.56,1530.56,1530.56,6.69127e+07,6.69127e+07,6.69127e+07,2.28465,2.28465,2.28465,5.60224,5.60224,5.60224
20,3.1415e+07,3.1415e+07,3.1415e+07,2291.61,2291.61,2291.61,2499.43,2499.43,2499.43,1.32842e+07,1.32842e+07,1.32842e+07,1.52502e+07,1.52502e+07,1.52502e+07,1566,1566,1566,1530.75,1530.75,1530.75,6.69165e+07,6.69165e+07,6.69165e+07,2.28517,2.28517,2.28517,5.60321,5.60321,5.60321
21,3.14184e+07,3.14184e+07,3.14184e+07,2291.96,2291.96,2291.96,2499.72,2499.72,2499.72,1.32849e+07,1.32849e+07,1.32849e+07,1.5251e+07,1.5251e+07,1.5251e+07,1566.16,1566.16,1566.16,1530.86,1530.86,1530.86,6.69203e+07,6.69203e+07,6.69203e+07,2.28556,2.28556,2.28556,5.6039,5.6039,5.6039
22,3.14218e+07,3.14218e+07,3.14218e+07,2292.17,2292.17,2292.17,2499.89,2499.89,2499.89,1.32857e+07,1.32857e+07,1.32857e+07,1.52517e+07,1.52517e+07,1.52517e+07,1566.23,1566.23,1566.23,1530.9,1530.9,1530.9,6.69242e+07,6.69242e+07,6.69242e+07,2.28579,2.28579,2.28579,5.60432,5.60432,5.60432
23,3.14252e+07,3.14252e+07,3.14252e+07,2292.24,2292.24,2292.24,2499.93,2499.93,2499.93,1.32864e+07,1.32864e+07,1.32864e+07,1.52525e+07,1.52525e+07,1.52525e+07,1566.21,1566.21,1566.21,1530.86,1530.86,1530.86,6.6928e+07,6.6928e+07,6.6928e+07,2.28589,2.28589,2.28589,5.60446,5.60446,5.60446
24,3.14285e+07,3.14285e+07,3.14285e+07,2292.17,2292.17,2292.17,2499.85,2499.85,2499.85,1.32871e+07,1.32871e+07,1.32871e+07,1.52532e+07,1.52532e+07,1.52532e+07,1566.08,1566.08,1566.08,1530.75,1530.75,1530.75,6.69318e+07,6.69318e+07,6.69318e+07,2.28584,2.28584,2.28584,5.60433,5.60433,5.60433
25,3.14319e+07,3.14319e+07,3.14319e+07,2291.95,2291.95,2291.95,2499.66,2499.66,2499.66,1.32879e+07,1.32879e+07,1.32879e+07,1.5254e+07,1.5254e+07,1.5254e+07,1565.86,1565.86,1565.86,1530.57,1530.57,1530.57,6.69356e+07,6.69356e+07,6.69356e+07,2.28565,2.28565,2.28565,5.60395,5.60395,5.60395
26,3.14353e+07,3.14353e+07,3.14353e+07,2291.61,2291.61,2291.61,2499.37,2499.37,2499.37,1.32886e+07,1.32886e+07,1.32886e+07,1.52548e+07,1.52548e+07,1.52548e+07,1565.56,1565.56,1565.56,1530.33,1530.33,1530.33,6.69395e+07,6.69395e+07,6.69395e+07,2.28533,2.28533,2.28533,5.60331,5.60331,5.60331
27,3.14387e+07,3.14387e+07,3.14387e+07,2291.15,2291.15,2291.15,2498.97,2498.97,2498.97,1.32893e+07,1.32893e+07,1.32893e+07,1.52555e+07,1.52555e+07,1.52555e+07,1565.17,1565.17,1565.17,1530.02,1530.02,1530.02,6.69433e+07,6.69433e+07,6.69433e+07,2.28489,2.28489,2.28489,5.60245,5.60245,5.60245
28,3.1442e+07,3.1442e+07,3.1442e+07,2290.58,2290.58,2290.58,2498.48,2498.48,2498.48,1.32901e+07,1.32901e+07,1.32901e+07,1.52563e+07,1.52563e+07,1.52563e+07,1564.71,1564.71,1564.71,1529.66,1529.66,1529.66,6.69472e+07,6.69472e+07,6.69472e+07,2.28433,2.28433,2.28433,5.60137,5.60137,5.60137
29,3.14454e+07,3.14454e+07,3.14454e+07,2289.91,2289.91,2289.91,2497.91,2497.91,2497.91,1.32908e+07,1.32908e+07,1.32908e+07,1.5257e+07,1.5257e+07,1.5257e+07,1564.18,1564.18,1564.18,1529.25,1529.25,1529.25,6.6951e+07,6.6951e+07,6.6951e+07,2.28366,2.28366,2.28366,5.6001,5.6001,5.6001
30,3.14488e+07,3.14488e+07,3.14488e+07,2289.15,2289.15,2289.15,2497.28,2497.28,2497.28,1.32915e+07,1.32915e+07,1.32915e+07,1.52578e+07,1.52578e+07,1.52578e+07,1563.59,1563.59,1563.59,1528.8,1528.8,1528.8,6.69548e+07,6.69548e+07,6.69548e+07,2.28291,2.28291,2.28291,5.59866,5.59866,5.59866
31,3.14522e+07,3.14522e+07,3.14522e+07,2288.33,2288.33,2288.33,2496.59,2496.59,2496.59,1.32922e+07,1.32922e+07,1.32922e+07,1.52585e+07,1.52585e+07,1.52585e+07,1562.95,1562.95,1562.95,1528.32,1528.32,1528.32,6.69587e+07,6.69587e+07,6.69587e+07,2.28208,2.28208,2.28208,5.59709,5.59709,5.59709
32,3.14555e+07,3.14555e+07,3.14555e+07,2287.45,2287.45,2287.45,2495.86,2495.86,2495.86,1.3293e+07,1.3293e+07,1.3293e+07,1.52593e+07,1.52593e+07,1.52593e+07,1562.28,1562.28,1562.28,1527.81,1527.81,1527.81,6.69625e+07,6.69625e+07,6.69625e+07,2.28118,2.28118,2.28118,5.59541,5.59541,5.59541
33,3.14589e+07,3.14589e+07,3.14589e+07,2286.53,2286.53,2286.53,2495.1,2495.1,2495.1,1.32937e+07,1.32937e+07,1.32937e+07,1.526e+07,1.526e+07,1.526e+07,1561.58,1561.58,1561.58,1527.28,1527.28,1527.28,6.69663e+07,6.69663e+07,6.69663e+07,2.28024,2.28024,2.28024,5.59365,5.59365,5.59365
34,3.14623e+07,3.14623e+07,3.14623e+07,2285.6,2285.6,2285.6,2494.34,2494.34,2494.34,1.32944e+07,1.32944e+07,1.32944e+07,1.52608e+07,1.52608e+07,1.52608e+07,1560.87,1560.87,1560.87,1526.75,1526.75,1526.75,6.697e+07,6.697e+07,6.697e+07,2.27928,2.27928,2.27928,5.59185,5.59185,5.59185
35,3.14656e+07,3.14656e+07,3.14656e+07,2284.66,2284.66,2284.66,2493.57,2493.57,2493.57,1.32951e+07,1.32951e+07,1.32951e+07,1.52616e+07,1.52616e+07,1.52616e+07,1560.16,1560.16,1560.16,1526.22,1526.22,1526.22,6.69738e+07,6.69738e+07,6.69738e+07,2.2783,2.2783,2.2783,5.59004,5.59004,5.59004
36,3.1469e+07,3.1469e+07,3.1469e+07,2283.74,2283.74,2283.74,2492.82,2492.82,2492.82,1.32959e+07,1.32959e+07,1.32959e+07,1.52623e+07,1.52623e+07,1.52623e+07,1559.45,1559.45,1559.45,1525.7,1525.7,1525.7,6.69775e+07,6.69775e+07,6.69775e+07,2.27733,2.27733,2.27733,5.58826,5.58826,5.58826
37,3.14724e+07,3.14724e+07,3.14724e+07,2282.85,2282.85,2282.85,2492.11,2492.11,2492.11,1.32966e+07,1.32966e+07,1.32966e+07,1.52631e+07,1.52631e+07,1.52631e+07,1558.77,1558.77,1558.77,1525.19,1525.19,1525.19,6.69813e+07,6.69813e+07,6.69813e+07,2.27638,2.27638,2.27638,5.58653,5.58653,5.58653
38,3.14758e+07,3.14758e+07,3.14758e+07,2282,2282,2282,2491.44,2491.44,2491.44,1.32973e+07,1.32973e+07,1.32973e+07,1.52638e+07,1.52638e+07,1.52638e+07,1558.12,1558.12,1558.12,1524.72,1524.72,1524.72,6.6985e+07,6.6985e+07,6.6985e+07,2.27547,2.27547,2.27547,5.58488,5.58488,5.58488
39,3.14792e+07,3.14792e+07,3.14792e+07,2281.23,2281.23,2281.23,2490.83,2490.83,2490.83,1.3298e+07,1.3298e+07,1.3298e+07,1.52646e+07,1.52646e+07,1.52646e+07,1557.52,1557.52,1557.52,1524.28,1524.28,1524.28,6.69886e+07,6.69886e+07,6.69886e+07,2.27462,2.27462,2.27462,5.58336,5.58336,5.58336
40,3.14825e+07,3.14825e+07,3.14825e+07,2280.53,2280.53,2280.53,2490.29,2490.29,2490.29,1.32987e+07,1.32987e+07,1.32987e+07,1.52653e+07,1.52653e+07,1.52653e+07,1556.97,1556.97,1556.97,1523.89,1523.89,1523.89,6.69922e+07,6.69922e+07,6.69922e+07,2.27384,2.27384,2.27384,5.58198,5.58198,5.58198
41,3.14859e+07,3.14859e+07,3.14859e+07,2279.93,2279.93,2279.93,2489.83,2489.83,2489.83,1.32994e+07,1.32994e+07,1.32994e+07,1.52661e+07,1.52661e+07,1.52661e+07,1556.49,1556.49,1556.49,1523.55,1523.55,1523.55,6.69958e+07,6.69958e+07,6.69958e+07,2.27315,2.27315,2.27315,5.58077,5.58077,5.58077
42,3.14893e+07,3.14893e+07,3.14893e+07,2279.43,2279.43,2279.43,2489.47,2489.47,2489.47,1.33002e+07,1.33002e+07,1.33002e+07,1.52668e+07,1.52668e+07,1.52668e+07,1556.07,1556.07,1556.07,1523.26,1523.26,1523.26,6.69994e+07,6.69994e+07,6.69994e+07,2.27255,2.27255,2.27255,5.57977,5.57977,5.57977
43,3.14927e+07,3.14927e+07,3.14927e+07,2279.05,2279.05,2279.05,2489.21,2489.21,2489.21,1.33009e+07,1.33009e+07,1.33009e+07,1.52676e+07,1.52676e+07,1.52676e+07,1555.74,1555.74,1555.74,1523.04,1523.04,1523.04,6.70029e+07,6.70029e+07,6.70029e+07,2.27207,2.27207,2.27207,5.57898,5.57898,5.57898
44,3.1496e+07,3.1496e+07,3.1496e+07,2278.79,2278.79,2278.79,2489.06,2489.06,2489.06,1.33016e+07,1.33016e+07,1.33016e+07,1.52683e+07,1.52683e+07,1.52683e+07,1555.49,1555.49,1555.49,1522.88,1522.88,1522.88,6.70064e+07,6.70064e+07,6.70064e+07,2.27171,2.27171,2.27171,5.57843,5.57843,5.57843
45,3.14994e+07,3.14994e+07,3.14994e+07,2278.67,2278.67,2278.67,2489.03,2489.03,2489.03,1.33023e+07,1.33023e+07,1.33023e+07,1.52691e+07,1.52691e+07,1.52691e+07,1555.34,1555.34,1555.34,1522.8,1522.8,1522.8,6.70098e+07,6.70098e+07,6.70098e+07,2.27148,2.27148,2.27148,5.57814,5.57814,5.57814
46,3.15027e+07,3.15027e+07,3.15027e+07,2278.69,2278.69,2278.69,2489.11,2489.11,2489.11,1.3303e+07,1.3303e+07,1.3303e+07,1.52698e+07,1.52698e+07,1.52698e+07,1555.28,1555.28,1555.28,1522.79,1522.79,1522.79,6.70132e+07,6.70132e+07,6.70132e+07,2.27139,2.27139,2.27139,5.5781,5.5781,5.5781
47,3.15061e+07,3.15061e+07,3.15061e+07,2278.85,2278.85,2278.85,2489.32,2489.32,2489.32,1.33037e+07,1.33037e+07,1.33037e+07,1.52706e+07,1.52706e+07,1.52706e+07,1555.32,1555.32,1555.32,1522.85,1522.85,1522.85,6.70165e+07,6.70165e+07,6.70165e+07,2.27143,2.27143,2.27143,5.57834,5.57834,5.57834
48,3.15094e+07,3.15094e+07,3.15094e+07,2279.16,2279.16,2279.16,2489.65,2489.65,2489.65,1.33044e+07,1.33044e+07,1.33044e+07,1.52713e+07,1.52713e+07,1.52713e+07,1555.46,1555.46,1555.46,1522.99,1522.99,1522.99,6.70198e+07,6.70198e+07,6.70198e+07,2.27162,2.27162,2.27162,5.57886,5.57886,5.57886
49,3.15128e+07,3.15128e+07,3.15128e+07,2279.61,2279.61,2279.61,2490.1,2490.1,2490.1,1.33051e+07,1.33051e+07,1.33051e+07,1.5272e+07,1.5272e+07,1.5272e+07,1555.69,1555.69,1555.69,1523.21,1523.21,1523.21,6.7023e+07,6.7023e+07,6.7023e+07,2.27196,2.27196,2.27196,5.57965,5.57965,5.57965
50,3.15161e+07,3.15161e+07,3.15161e+07,2280.2,2280.2,2280.2,2490.68,2490.68,2490.68,1.33059e+07,1.33059e+07,1.33059e+07,1.52728e+07,1.52728e+07,1.52728e+07,1556.03,1556.03,1556.03,1523.49,1523.49,1523.49,6.70262e+07,6.70262e+07,6.70262e+07,2.27244,2.27244,2.27244,5.58071,5.58071,5.58071
51,3.15194e+07,3.15194e+07,3.15194e+07,2280.94,2280.94,2280.94,2491.36,2491.36,2491.36,1.33066e+07,1.33066e+07,1.33066e+07,1.52735e+07,1.52735e+07,1.52735e+07,1556.46,1556.46,1556.46,1523.85,1523.85,1523.85,6.70293e+07,6.70293e+07,6.70293e+07,2.27306,2.27306,2.27306,5.58204,5.58204,5.58204
52,3.15228e+07,3.15228e+07,3.15228e+07,2281.8,2281.8,2281.8,2492.16,2492.16,2492.16,1.33073e+07,1.33073e+07,1.33073e+07,1.52743e+07,1.52743e+07,1.52743e+07,1556.97,1556.97,1556.97,1524.28,1524.28,1524.28,6.70324e+07,6.70324e+07,6.70324e+07,2.27381,2.27381,2.27381,5.58362,5.58362,5.58362
53,3.15261e+07,3.15261e+07,3.15261e+07,2282.78,2282.78,2282.78,2493.06,2493.06,2493.06,1.3308e+07,1.3308e+07,1.3308e+07,1.5275e+07,1.5275e+07,1.5275e+07,1557.58,1557.58,1557.58,1524.77,1524.77,1524.77,6.70354e+07,6.70354e+07,6.70354e+07,2.27469,2.27469,2.27469,5.58544,5.58544,5.58544
54,3.15293e+07,3.15293e+07,3.15293e+07,2283.88,2283.88,2283.88,2494.06,2494.06,2494.06,1.33087e+07,1.33087e+07,1.33087e+07,1.52758e+07,1.52758e+07,1.52758e+07,1558.26,1558.26,1558.26,1525.32,1525.32,1525.32,6.70383e+07,6.70383e+07,6.70383e+07,2.27569,2.27569,2.27569,5.58748,5.58748,5.58748
55,3.15326e+07,3.15326e+07,3.15326e+07,2285.09,2285.09,2285.09,2495.13,2495.13,2495.13,1.33094e+07,1.33094e+07,1.33094e+07,1.52765e+07,1.52765e+07,1.52765e+07,1559.01,1559.01,1559.01,1525.91,1525.91,1525.91,6.70412e+07,6.70412e+07,6.70412e+07,2.2768,2.2768,2.2768,5.58971,5.58971,5.58971
