index,time,SS:Japan__all,IS:Japan__all,SI:Japan__all,RS:Japan__all,SR:Japan__all,IR:Japan__all,RI:Japan__all,RR:Japan__all,obs_mean:EV71_JAP__IASR__inc,obs_mean:CA16_JAP__IASR__inc,obs_real:EV71_JAP__IASR__inc,obs_real:CA16_JAP__IASR__inc
0,0,2.79221e+06,2348.38,2636.79,1.17688e+06,1.39362e+06,3097.87,3163.56,1.21335e+08,0,0,0,0
0,1,2.79468e+06,2380.27,2672.3,1.1769e+06,1.39365e+06,3139.77,3204.3,1.21332e+08,6.15543,2.26637,4.3593,1.84012
0,2,2.797e+06,2398.13,2690.65,1.17695e+06,1.39371e+06,3161.89,3224.86,1.21338e+08,6.21697,2.28775,7.56935,2.91255
0,3,2.79923e+06,2408.98,2701.42,1.17702e+06,1.39377e+06,3174.79,3236.45,1.21344e+08,6.25159,2.2992,4.7224,0
0,4,2.80139e+06,2416.57,2708.93,1.1771e+06,1.39385e+06,3183.43,3244.17,1.21351e+08,6.27348,2.30629,7.94377,5.54656
0,5,2.8035e+06,2422.62,2715.01,1.17718e+06,1.39392e+06,3190.08,3250.24,1.21357e+08,6.28945,2.31152,2.56569,0.55891
0,6,2.80556e+06,2427.96,2720.49,1.17727e+06,1.39401e+06,3195.84,3255.62,1.21364e+08,6.30268,2.31595,4.35184,1.30291
0,7,2.80758e+06,2432.97,2725.72,1.17737e+06,1.3941e+06,3201.2,3260.73,1.2137e+08,6.31468,2.32004,7.04368,2.65559
0,8,2.80955e+06,2437.85,2730.84,1.17747e+06,1.39419e+06,3206.41,3265.74,1.21377e+08,6.32613,2.32401,6.76254,1.80876
0,9,2.81148e+06,2442.65,2735.91,1.17757e+06,1.39429e+06,3211.56,3270.74,1.21383e+08,6.33735,2.32792,6.99125,3.29954
0,10,2.81337e+06,2447.42,2740.96,1.17768e+06,1.39439e+06,3216.7,3275.73,1.2139e+08,6.34849,2.33182,8.23691,2.42583
0,11,2.81522e+06,2452.17,2745.98,1.17779e+06,1.39449e+06,3221.83,3280.73,1.21396e+08,6.35959,2.33571,2.61587,5.14915
0,12,2.81702e+06,2456.89,2750.98,1.17791e+06,1.3946e+06,3226.96,3285.72,1.21403e+08,6.37066,2.33959,5.17017,2.38275
0,13,2.81878e+06,2461.57,2755.93,1.17803e+06,1.39472e+06,3232.07,3290.69,1.2141e+08,6.38168,2.34346,3.95852,3.94164
0,14,2.8205e+06,2466.21,2760.83,1.17816e+06,1.39483e+06,3237.15,3295.64,1.21416e+08,6.39262,2.34729,8.47839,2.46152
0,15,2.82217e+06,2470.78,2765.66,1.17829e+06,1.39495e+06,3242.18,3300.53,1.21423e+08,6.40346,2.35109,11.1405,1.35808
0,16,2.82381e+06,2475.28,2770.41,1.17843e+06,1.39508e+06,3247.14,3305.35,1.2143e+08,6.41416,2.35483,5.96401,0.771599
0,17,2.82541e+06,2479.69,2775.07,1.17857e+06,1.3952e+06,3252.02,3310.09,1.21437e+08,6.42467,2.35851,8.77328,1.31957
0,18,2.82696e+06,2484,2779.62,1.17871e+06,1.39533e+06,3256.79,3314.73,1.21444e+08,6.43498,2.36212,10.6428,2.89538
0,19,2.82848e+06,2488.19,2784.04,1.17885e+06,1.39547e+06,3261.44,3319.26,1.2145e+08,6.44503,2.36564,3.72828,2.2492
0,20,2.82996e+06,2492.26,2788.33,1.179e+06,1.3956e+06,3265.95,3323.65,1.21457e+08,6.45481,2.36906,3.42756,2.19315
0,21,2.83141e+06,2496.19,2792.48,1.17916e+06,1.39574e+06,3270.3,3327.89,1.21464e+08,6.46426,2.37237,4.5059,2.74955
0,22,2.83282e+06,2499.96,2796.46,1.17931e+06,1.39589e+06,3274.48,3331.97,1.21471e+08,6.47337,2.37556,4.82637,2.56027
0,23,2.8342e+06,2503.58,2800.28,1.17947e+06,1.39603e+06,3278.48,3335.88,1.21478e+08,6.48211,2.37862,9.99339,0
0,24,2.83555e+06,2507.03,2803.93,1.17963e+06,1.39618e+06,3282.28,3339.6,1.21485e+08,6.49046,2.38155,3.91052,2.08009
0,25,2.83686e+06,2510.31,2807.39,1.1798e+06,1.39633e+06,3285.89,3343.14,1.21492e+08,6.49838,2.38434,4.81509,0.710081
0,26,2.83815e+06,2513.41,2810.68,1.17997e+06,1.39649e+06,3289.28,3346.47,1.21499e+08,6.50588,2.38698,9.3786,2.50326
0,27,2.8394e+06,2516.32,2813.77,1.18014e+06,1.39664e+06,3292.45,3349.61,1.21507e+08,6.51294,2.38947,4.16513,3.05644
0,28,2.84064e+06,2519.06,2816.68,1.18031e+06,1.3968e+06,3295.41,3352.54,1.21514e+08,6.51955,2.39181,9.50559,2.81202
0,29,2.84184e+06,2521.61,2819.4,1.18049e+06,1.39696e+06,3298.15,3355.27,1.21521e+08,6.52571,2.394,6.67275,0
0,30,2.84303e+06,2523.99,2821.94,1.18067e+06,1.39713e+06,3300.67,3357.8,1.21528e+08,6.53143,2.39604,9.97081,4.78263
0,31,2.84419e+06,2526.19,2824.3,1.18085e+06,1.39729e+06,3302.99,3360.14,1.21535e+08,6.53671,2.39794,2.15929,1.12794
0,32,2.84533e+06,2528.22,2826.48,1.18103e+06,1.39746e+06,3305.1,3362.29,1.21542e+08,6.54157,2.39969,6.64788,1.61355
0,33,2.84645e+06,2530.1,2828.51,1.18121e+06,1.39763e+06,3307.03,3364.26,1.21549e+08,6.54602,2.4013,3.62831,1.27238
0,34,2.84756e+06,2531.83,2830.38,1.1814e+06,1.39781e+06,3308.77,3366.07,1.21557e+08,6.5501,2.40279,5.45543,4.25218
0,35,2.84864e+06,2533.42,2832.12,1.18159e+06,1.39798e+06,3310.34,3367.72,1.21564e+08,6.55382,2.40416,5.18558,3.69929
0,36,2.84971e+06,2534.88,2833.72,1.18178e+06,1.39816e+06,3311.77,3369.23,1.21571e+08,6.55721,2.40542,7.40287,3.77273
0,37,2.85077e+06,2536.23,2835.22,1.18197e+06,1.39833e+06,3313.07,3370.63,1.21578e+08,6.56032,2.40659,6.69526,0
0,38,2.85181e+06,2537.49,2836.61,1.18216e+06,1.39852e+06,3314.25,3371.91,1.21585e+08,6.56316,2.40766,6.97112,4.95582
0,39,2.85284e+06,2538.66,2837.93,1.18236e+06,1.3987e+06,3315.33,3373.11,1.21592e+08,6.5658,2.40867,5.44053,4.23448
0,40,2.85385e+06,2539.77,2839.17,1.18255e+06,1.39888e+06,3316.35,3374.25,1.21599e+08,6.56825,2.40962,6.3648,2.99578
0,41,2.85485e+06,2540.83,2840.37,1.18275e+06,1.39907e+06,3317.31,3375.33,1.21606e+08,6.57057,2.41052,10.1003,3.43639
0,42,2.85584e+06,2541.86,2841.54,1.18295e+06,1.39925e+06,3318.24,3376.38,1.21613e+08,6.5728,2.41139,4.5043,0
0,43,2.85682e+06,2542.87,2842.68,1.18315e+06,1.39944e+06,3319.15,3377.43,1.2162e+08,6.57497,2.41225,7.79872,2.75694
