index,time,SS:Japan__all,IS:Japan__all,SI:Japan__all,RS:Japan__all,SR:Japan__all,IR:Japan__all,RI:Japan__all,RR:Japan__all,obs_mean:EV71_JAP__IASR__inc,obs_mean:CA16_JAP__IASR__inc,obs_real:EV71_JAP__IASR__inc,obs_real:CA16_JAP__IASR__inc
0,0,2.63592e+06,3137.43,3079.73,2.22315e+06,2.15806e+06,3031.68,3059.71,1.19679e+08,0,0,0,0
0,1,2.63718e+06,3138.12,3084.71,2.22318e+06,2.15806e+06,3032.71,3063.43,1.19678e+08,7.64194,10.4274,6.26635,7.94647
0,2,2.63841e+06,3141.14,3091.18,2.2232e+06,2.15808e+06,3034.31,3068.56,1.19685e+08,7.646,10.4448,3.97239,12.125
0,3,2.6396e+06,3145.28,3098.74,2.22321e+06,2.15811e+06,3037.08,3074.8,1.19693e+08,7.65312,10.4664,6.6798,9.84486
0,4,2.64073e+06,3150.67,3107.47,2.22322e+06,2.15815e+06,3041.11,3082.24,1.197e+08,7.66323,10.4918,3.21263,14.4842
0,5,2.64181e+06,3157.34,3117.37,2.22322e+06,2.15821e+06,3046.46,3090.89,1.19708e+08,7.67649,10.5213,11.4036,4.71584
0,6,2.64281e+06,3165.33,3128.45,2.22321e+06,2.15828e+06,3053.17,3100.76,1.19715e+08,7.69303,10.5548,11.3313,8.28811
0,7,2.64375e+06,3174.67,3140.68,2.2232e+06,2.15836e+06,3061.26,3111.84,1.19723e+08,7.71293,10.5923,9.46449,11.7757
0,8,2.64459e+06,3185.37,3154.06,2.22319e+06,2.15845e+06,3070.77,3124.13,1.19731e+08,7.73623,10.6339,6.94928,10.1649
0,9,2.64535e+06,3197.41,3168.54,2.22317e+06,2.15856e+06,3081.67,3137.59,1.19738e+08,7.76296,10.6794,7.40004,10.7038
0,10,2.646e+06,3210.78,3184.06,2.22314e+06,2.15867e+06,3093.96,3152.18,1.19746e+08,7.79307,10.7287,11.0565,9.63725
0,11,2.64655e+06,3225.41,3200.55,2.22312e+06,2.15879e+06,3107.6,3167.83,1.19754e+08,7.82648,10.7815,12.731,11.8955
0,12,2.64697e+06,3241.24,3217.9,2.22309e+06,2.15892e+06,3122.52,3184.46,1.19762e+08,7.86304,10.8377,7.01467,7.93092
0,13,2.64728e+06,3258.16,3236,2.22305e+06,2.15906e+06,3138.62,3201.94,1.19771e+08,7.90256,10.8968,8.26554,10.0341
0,14,2.64746e+06,3276.04,3254.7,2.22302e+06,2.1592e+06,3155.8,3220.16,1.19779e+08,7.94475,10.9583,4.60316,12.8378
0,15,2.6475e+06,3294.73,3273.83,2.22299e+06,2.15935e+06,3173.91,3238.95,1.19787e+08,7.98929,11.0219,6.23229,7.1941
0,16,2.64741e+06,3314.05,3293.2,2.22295e+06,2.15949e+06,3192.77,3258.12,1.19796e+08,8.03577,11.0868,7.66963,11.7212
0,17,2.64718e+06,3333.79,3312.59,2.22292e+06,2.15964e+06,3212.2,3277.48,1.19805e+08,8.08372,11.1525,11.3216,13.9722
0,18,2.64681e+06,3353.71,3331.77,2.22289e+06,2.15979e+06,3231.95,3296.78,1.19814e+08,8.13259,11.2181,6.39157,12.5781
0,19,2.64631e+06,3373.54,3350.48,2.22287e+06,2.15994e+06,3251.79,3315.79,1.19823e+08,8.18178,11.2828,8.58571,12.2225
0,20,2.64567e+06,3393.01,3368.45,2.22284e+06,2.16008e+06,3271.43,3334.22,1.19832e+08,8.23063,11.3458,6.31096,8.12998
0,21,2.64491e+06,3411.82,3385.4,2.22283e+06,2.16022e+06,3290.58,3351.82,1.19841e+08,8.27843,11.4061,10.8756,16.1409
