time,low95:SS:Japan__all,SS:Japan__all,high95:SS:Japan__all,low95:IS:Japan__all,IS:Japan__all,high95:IS:Japan__all,low95:SI:Japan__all,SI:Japan__all,high95:SI:Japan__all,low95:RS:Japan__all,RS:Japan__all,high95:RS:Japan__all,low95:SR:Japan__all,SR:Japan__all,high95:SR:Japan__all,low95:IR:Japan__all,IR:Japan__all,high95:IR:Japan__all,low95:RI:Japan__all,RI:Japan__all,high95:RI:Japan__all,low95:RR:Japan__all,RR:Japan__all,high95:RR:Japan__all,low95:EV71_JAP__IASR__inc,EV71_JAP__IASR__inc,high95:EV71_JAP__IASR__inc,low95:CA16_JAP__IASR__inc,CA16_JAP__IASR__inc,high95:CA16_JAP__IASR__inc
0,5.60869e+06,5.60869e+06,5.60869e+06,2094.34,2094.34,2094.34,2150.09,2150.09,2150.09,2.33469e+06,2.33469e+06,2.33469e+06,2.42469e+06,2.42469e+06,2.42469e+06,2678.58,2678.58,2678.58,2695.04,2695.04,2695.04,1.16331e+08,1.16331e+08,1.16331e+08,0,0,0,0,0,0
1,5.61194e+06,5.61194e+06,5.61194e+06,2134.58,2134.58,2134.58,2191.41,2191.41,2191.41,2.33475e+06,2.33475e+06,2.33475e+06,2.42475e+06,2.42475e+06,2.42475e+06,2729.46,2729.46,2729.46,2746.2,2746.2,2746.2,1.16327e+08,1.16327e+08,1.16327e+08,7.12163,7.12163,7.12163,2.86506,2.86506,2.86506
2,5.61479e+06,5.61479e+06,5.61479e+06,2178.44,2178.44,2178.44,2236.45,2236.45,2236.45,2.33481e+06,2.33481e+06,2.33481e+06,2.42481e+06,2.42481e+06,2.42481e+06,2784.8,2784.8,2784.8,2801.9,2801.9,2801.9,1.16333e+08,1.16333e+08,1.16333e+08,7.26244,7.26244,7.26244,2.92171,2.92171,2.92171
3,5.61723e+06,5.61723e+06,5.61723e+06,2225.49,2225.49,2225.49,2284.79,2284.79,2284.79,2.33489e+06,2.33489e+06,2.33489e+06,2.42489e+06,2.42489e+06,2.42489e+06,2844.28,2844.28,2844.28,2861.8,2861.8,2861.8,1.16339e+08,1.16339e+08,1.16339e+08,7.41452,7.41452,7.41452,2.98294,2.98294,2.98294
4,5.61922e+06,5.61922e+06,5.61922e+06,2275.59,2275.59,2275.59,2336.28,2336.28,2336.28,2.33497e+06,2.33497e+06,2.33497e+06,2.42498e+06,2.42498e+06,2.42498e+06,2907.76,2907.76,2907.76,2925.76,2925.76,2925.76,1.16345e+08,1.16345e+08,1.16345e+08,7.57725,7.57725,7.57725,3.04848,3.04848,3.04848
5,5.62074e+06,5.62074e+06,5.62074e+06,2328.51,2328.51,2328.51,2390.69,2390.69,2390.69,2.33506e+06,2.33506e+06,2.33506e+06,2.42507e+06,2.42507e+06,2.42507e+06,2974.96,2974.96,2974.96,2993.49,2993.49,2993.49,1.16352e+08,1.16352e+08,1.16352e+08,7.75005,7.75005,7.75005,3.1181,3.1181,3.1181
6,5.62176e+06,5.62176e+06,5.62176e+06,2384.01,2384.01,2384.01,2447.76,2447.76,2447.76,2.33517e+06,2.33517e+06,2.33517e+06,2.42518e+06,2.42518e+06,2.42518e+06,3045.59,3045.59,3045.59,3064.67,3064.67,3064.67,1.16359e+08,1.16359e+08,1.16359e+08,7.93214,7.93214,7.93214,3.19148,3.19148,3.19148
7,5.62227e+06,5.62227e+06,5.62227e+06,2441.75,2441.75,2441.75,2507.15,2507.15,2507.15,2.33528e+06,2.33528e+06,2.33528e+06,2.42529e+06,2.42529e+06,2.42529e+06,3119.22,3119.22,3119.22,3138.9,3138.9,3138.9,1.16367e+08,1.16367e+08,1.16367e+08,8.12255,8.12255,8.12255,3.26822,3.26822,3.26822
8,5.62224e+06,5.62224e+06,5.62224e+06,2501.35,2501.35,2501.35,2568.46,2568.46,2568.46,2.3354e+06,2.3354e+06,2.3354e+06,2.42542e+06,2.42542e+06,2.42542e+06,3195.4,3195.4,3195.4,3215.69,3215.69,3215.69,1.16375e+08,1.16375e+08,1.16375e+08,8.32012,8.32012,8.32012,3.34786,3.34786,3.34786
9,5.62167e+06,5.62167e+06,5.62167e+06,2562.36,2562.36,2562.36,2631.21,2631.21,2631.21,2.33554e+06,2.33554e+06,2.33554e+06,2.42556e+06,2.42556e+06,2.42556e+06,3273.55,3273.55,3273.55,3294.47,3294.47,3294.47,1.16384e+08,1.16384e+08,1.16384e+08,8.52347,8.52347,8.52347,3.42982,3.42982,3.42982
10,5.62055e+06,5.62055e+06,5.62055e+06,2624.26,2624.26,2624.26,2694.87,2694.87,2694.87,2.33568e+06,2.33568e+06,2.33568e+06,2.42571e+06,2.42571e+06,2.42571e+06,3353.04,3353.04,3353.04,3374.58,3374.58,3374.58,1.16393e+08,1.16393e+08,1.16393e+08,8.73098,8.73098,8.73098,3.51345,3.51345,3.51345
11,5.61886e+06,5.61886e+06,5.61886e+06,2686.47,2686.47,2686.47,2758.83,2758.83,2758.83,2.33584e+06,2.33584e+06,2.33584e+06,2.42587e+06,2.42587e+06,2.42587e+06,3433.12,3433.12,3433.12,3455.27,3455.27,3455.27,1.16403e+08,1.16403e+08,1.16403e+08,8.94081,8.94081,8.94081,3.59801,3.59801,3.59801
12,5.61662e+06,5.61662e+06,5.61662e+06,2748.32,2748.32,2748.32,2822.41,2822.41,2822.41,2.336e+06,2.336e+06,2.336e+06,2.42604e+06,2.42604e+06,2.42604e+06,3512.99,3512.99,3512.99,3535.71,3535.71,3535.71,1.16413e+08,1.16413e+08,1.16413e+08,9.15091,9.15091,9.15091,3.68264,3.68264,3.68264
13,5.61384e+06,5.61384e+06,5.61384e+06,2809.12,2809.12,2809.12,2884.88,2884.88,2884.88,2.33618e+06,2.33618e+06,2.33618e+06,2.42623e+06,2.42623e+06,2.42623e+06,3591.74,3591.74,3591.74,3614.99,3614.99,3614.99,1.16424e+08,1.16424e+08,1.16424e+08,9.359,9.359,9.359,3.76643,3.76643,3.76643
14,5.61052e+06,5.61052e+06,5.61052e+06,2868.11,2868.11,2868.11,2945.45,2945.45,2945.45,2.33636e+06,2.33636e+06,2.33636e+06,2.42642e+06,2.42642e+06,2.42642e+06,3668.41,3668.41,3668.41,3692.13,3692.13,3692.13,1.16435e+08,1.16435e+08,1.16435e+08,9.56263,9.56263,9.56263,3.84837,3.84837,3.84837
15,5.60669e+06,5.60669e+06,5.60669e+06,2924.5,2924.5,2924.5,3003.31,3003.31,3003.31,2.33655e+06,2.33655e+06,2.33655e+06,2.42662e+06,2.42662e+06,2.42662e+06,3742.01,3742.01,3742.01,3766.1,3766.1,3766.1,1.16447e+08,1.16447e+08,1.16447e+08,9.7592,9.7592,9.7592,3.92742,3.92742,3.92742
16,5.60239e+06,5.60239e+06,5.60239e+06,2977.48,2977.48,2977.48,3057.61,3057.61,3057.61,2.33675e+06,2.33675e+06,2.33675e+06,2.42683e+06,2.42683e+06,2.42683e+06,3811.48,3811.48,3811.48,3835.86,3835.86,3835.86,1.16459e+08,1.16459e+08,1.16459e+08,9.94601,9.94601,9.94601,4.00246,4.00246,4.00246
17,5.59764e+06,5.59764e+06,5.59764e+06,3026.24,3026.24,3026.24,3107.51,3107.51,3107.51,2.33696e+06,2.33696e+06,2.33696e+06,2.42705e+06,2.42705e+06,2.42705e+06,3875.8,3875.8,3875.8,3900.33,3900.33,3900.33,1.16472e+08,1.16472e+08,1.16472e+08,10.1203,10.1203,10.1203,4.0724,4.0724,4.0724
18,5.5925e+06,5.5925e+06,5.5925e+06,3070,3070,3070,3152.2,3152.2,3152.2,2.33718e+06,2.33718e+06,2.33718e+06,2.42727e+06,2.42727e+06,2.42727e+06,3933.92,3933.92,3933.92,3958.49,3958.49,3958.49,1.16485e+08,1.16485e+08,1.16485e+08,10.2794,10.2794,10.2794,4.13611,4.13611,4.13611
19,5.58701e+06,5.58701e+06,5.58701e+06,3108,3108,3108,3190.91,3190.91,3190.91,2.3374e+06,2.3374e+06,2.3374e+06,2.4275e+06,2.4275e+06,2.4275e+06,3984.88,3984.88,3984.88,4009.34,4009.34,4009.34,1.16499e+08,1.16499e+08,1.16499e+08,10.4207,10.4207,10.4207,4.19255,4.19255,4.19255
20,5.58122e+06,5.58122e+06,5.58122e+06,3139.58,3139.58,3139.58,3222.94,3222.94,3222.94,2.33762e+06,2.33762e+06,2.33762e+06,2.42773e+06,2.42773e+06,2.42773e+06,4027.78,4027.78,4027.78,4051.97,4051.97,4051.97,1.16513e+08,1.16513e+08,1.16513e+08,10.5416,10.5416,10.5416,4.24073,4.24073,4.24073
21,5.57521e+06,5.57521e+06,5.57521e+06,3164.14,3164.14,3164.14,3247.69,3247.69,3247.69,2.33785e+06,2.33785e+06,2.33785e+06,2.42796e+06,2.42796e+06,2.42796e+06,4061.83,4061.83,4061.83,4085.59,4085.59,4085.59,1.16527e+08,1.16527e+08,1.16527e+08,10.6402,10.6402,10.6402,4.27976,4.27976,4.27976
22,5.56904e+06,5.56904e+06,5.56904e+06,3181.22,3181.22,3181.22,3264.66,3264.66,3264.66,2.33808e+06,2.33808e+06,2.33808e+06,2.42819e+06,2.42819e+06,2.42819e+06,4086.38,4086.38,4086.38,4109.55,4109.55,4109.55,1.16541e+08,1.16541e+08,1.16541e+08,10.7144,10.7144,10.7144,4.30889,4.30889,4.30889
23,5.56277e+06,5.56277e+06,5.56277e+06,3190.45,3190.45,3190.45,3273.51,3273.51,3273.51,2.33831e+06,2.33831e+06,2.33831e+06,2.42842e+06,2.42842e+06,2.42842e+06,4100.93,4100.93,4100.93,4123.35,4123.35,4123.35,1.16556e+08,1.16556e+08,1.16556e+08,10.7628,10.7628,10.7628,4.32755,4.32755,4.32755
24,5.55649e+06,5.55649e+06,5.55649e+06,3191.65,3191.65,3191.65,3274.03,3274.03,3274.03,2.33854e+06,2.33854e+06,2.33854e+06,2.42865e+06,2.42865e+06,2.42865e+06,4105.18,4105.18,4105.18,4126.69,4126.69,4126.69,1.1657e+08,1.1657e+08,1.1657e+08,10.7844,10.7844,10.7844,4.33533,4.33533,4.33533
25,5.55026e+06,5.55026e+06,5.55026e+06,3184.74,3184.74,3184.74,3266.17,3266.17,3266.17,2.33877e+06,2.33877e+06,2.33877e+06,2.42887e+06,2.42887e+06,2.42887e+06,4098.99,4098.99,4098.99,4119.46,4119.46,4119.46,1.16585e+08,1.16585e+08,1.16585e+08,10.7788,10.7788,10.7788,4.33204,4.33204,4.33204
26,5.54415e+06,5.54415e+06,5.54415e+06,3169.82,3169.82,3169.82,3250.03,3250.03,3250.03,2.339e+06,2.339e+06,2.339e+06,2.42909e+06,2.42909e+06,2.42909e+06,4082.44,4082.44,4082.44,4101.73,4101.73,4101.73,1.16599e+08,1.16599e+08,1.16599e+08,10.7458,10.7458,10.7458,4.31768,4.31768,4.31768
27,5.53823e+06,5.53823e+06,5.53823e+06,3147.14,3147.14,3147.14,3225.88,3225.88,3225.88,2.33922e+06,2.33922e+06,2.33922e+06,2.4293e+06,2.4293e+06,2.4293e+06,4055.79,4055.79,4055.79,4073.8,4073.8,4073.8,1.16613e+08,1.16613e+08,1.16613e+08,10.686,10.686,10.686,4.29247,4.29247,4.29247
28,5.53258e+06,5.53258e+06,5.53258e+06,3117.08,3117.08,3117.08,3194.12,3194.12,3194.12,2.33943e+06,2.33943e+06,2.33943e+06,2.4295e+06,2.4295e+06,2.4295e+06,4019.5,4019.5,4019.5,4036.13,4036.13,4036.13,1.16628e+08,1.16628e+08,1.16628e+08,10.6004,10.6004,10.6004,4.25683,4.25683,4.25683
29,5.52724e+06,5.52724e+06,5.52724e+06,3080.15,3080.15,3080.15,3155.29,3155.29,3155.29,2.33964e+06,2.33964e+06,2.33964e+06,2.42969e+06,2.42969e+06,2.42969e+06,3974.16,3974.16,3974.16,3989.35,3989.35,3989.35,1.16641e+08,1.16641e+08,1.16641e+08,10.4904,10.4904,10.4904,4.21135,4.21135,4.21135
30,5.52229e+06,5.52229e+06,5.52229e+06,3036.96,3036.96,3036.96,3110.04,3110.04,3110.04,2.33985e+06,2.33985e+06,2.33985e+06,2.42987e+06,2.42987e+06,2.42987e+06,3920.55,3920.55,3920.55,3934.25,3934.25,3934.25,1.16655e+08,1.16655e+08,1.16655e+08,10.3579,10.3579,10.3579,4.1568,4.1568,4.1568
31,5.51777e+06,5.51777e+06,5.51777e+06,2988.2,2988.2,2988.2,3059.09,3059.09,3059.09,2.34004e+06,2.34004e+06,2.34004e+06,2.43004e+06,2.43004e+06,2.43004e+06,3859.54,3859.54,3859.54,3871.72,3871.72,3871.72,1.16668e+08,1.16668e+08,1.16668e+08,10.205,10.205,10.205,4.09409,4.09409,4.09409
32,5.51371e+06,5.51371e+06,5.51371e+06,2934.66,2934.66,2934.66,3003.26,3003.26,3003.26,2.34023e+06,2.34023e+06,2.34023e+06,2.4302e+06,2.4302e+06,2.4302e+06,3792.09,3792.09,3792.09,3802.77,3802.77,3802.77,1.1668e+08,1.1668e+08,1.1668e+08,10.0342,10.0342,10.0342,4.02421,4.02421,4.02421
33,5.51017e+06,5.51017e+06,5.51017e+06,2877.13,2877.13,2877.13,2943.37,2943.37,2943.37,2.34041e+06,2.34041e+06,2.34041e+06,2.43034e+06,2.43034e+06,2.43034e+06,3719.23,3719.23,3719.23,3728.44,3728.44,3728.44,1.16693e+08,1.16693e+08,1.16693e+08,9.84817,9.84817,9.84817,3.94825,3.94825,3.94825
