time,low95:SS:Japan__all,SS:Japan__all,high95:SS:Japan__all,low95:IS:Japan__all,IS:Japan__all,high95:IS:Japan__all,low95:SI:Japan__all,SI:Japan__all,high95:SI:Japan__all,low95:RS:Japan__all,RS:Japan__all,high95:RS:Japan__all,low95:SR:Japan__all,SR:Japan__all,high95:SR:Japan__all,low95:IR:Japan__all,IR:Japan__all,high95:IR:Japan__all,low95:RI:Japan__all,RI:Japan__all,high95:RI:Japan__all,low95:RR:Japan__all,RR:Japan__all,high95:RR:Japan__all,low95:EV71_JAP__IASR__inc,EV71_JAP__IASR__inc,high95:EV71_JAP__IASR__inc,low95:CA16_JAP__IASR__inc,CA16_JAP__IASR__inc,high95:CA16_JAP__IASR__inc
0,4.42159e+06,4.42159e+06,4.42159e+06,2255.59,2255.59,2255.59,2086.96,2086.96,2086.96,2.00984e+06,2.00984e+06,2.00984e+06,1.8005e+06,1.8005e+06,1.8005e+06,2807.6,2807.6,2807.6,2754.97,2754.97,2754.97,1.18467e+08,1.18467e+08,1.18467e+08,0,0,0,0,0,0
1,4.42347e+06,4.42347e+06,4.42347e+06,2289.27,2289.27,2289.27,2118.39,2118.39,2118.39,2.0099e+06,2.0099e+06,2.0099e+06,1.80056e+06,1.80056e+06,1.80056e+06,2849.03,2849.03,2849.03,2796.3,2796.3,2796.3,1.18464e+08,1.18464e+08,1.18464e+08,4.96118,4.96118,4.96118,2.03522,2.03522,2.03522
2,4.42503e+06,4.42503e+06,4.42503e+06,2324.78,2324.78,2324.78,2151.62,2151.62,2151.62,2.00998e+06,2.00998e+06,2.00998e+06,1.80062e+06,1.80062e+06,1.80062e+06,2892.69,2892.69,2892.69,2839.64,2839.64,2839.64,1.18471e+08,1.18471e+08,1.18471e+08,5.03634,5.03634,5.03634,2.06642,2.06642,2.06642
3,4.42626e+06,4.42626e+06,4.42626e+06,2361.59,2361.59,2361.59,2186.03,2186.03,2186.03,2.01005e+06,2.01005e+06,2.01005e+06,1.80068e+06,1.80068e+06,1.80068e+06,2938.08,2938.08,2938.08,2884.63,2884.63,2884.63,1.18478e+08,1.18478e+08,1.18478e+08,5.11486,5.11486,5.11486,2.09897,2.09897,2.09897
4,4.42715e+06,4.42715e+06,4.42715e+06,2399.5,2399.5,2399.5,2221.45,2221.45,2221.45,2.01014e+06,2.01014e+06,2.01014e+06,1.80075e+06,1.80075e+06,1.80075e+06,2984.96,2984.96,2984.96,2931.06,2931.06,2931.06,1.18486e+08,1.18486e+08,1.18486e+08,5.19612,5.19612,5.19612,2.13263,2.13263,2.13263
5,4.42768e+06,4.42768e+06,4.42768e+06,2438.25,2438.25,2438.25,2257.63,2257.63,2257.63,2.01023e+06,2.01023e+06,2.01023e+06,1.80083e+06,1.80083e+06,1.80083e+06,3033,3033,3033,2978.63,2978.63,2978.63,1.18494e+08,1.18494e+08,1.18494e+08,5.27962,5.27962,5.27962,2.16719,2.16719,2.16719
6,4.42786e+06,4.42786e+06,4.42786e+06,2477.56,2477.56,2477.56,2294.32,2294.32,2294.32,2.01032e+06,2.01032e+06,2.01032e+06,1.80092e+06,1.80092e+06,1.80092e+06,3081.86,3081.86,3081.86,3027.01,3027.01,3027.01,1.18502e+08,1.18502e+08,1.18502e+08,5.36476,5.36476,5.36476,2.20244,2.20244,2.20244
7,4.42768e+06,4.42768e+06,4.42768e+06,2517.12,2517.12,2517.12,2331.27,2331.27,2331.27,2.01043e+06,2.01043e+06,2.01043e+06,1.80101e+06,1.80101e+06,1.80101e+06,3131.17,3131.17,3131.17,3075.86,3075.86,3075.86,1.1851e+08,1.1851e+08,1.1851e+08,5.45092,5.45092,5.45092,2.2381,2.2381,2.2381
8,4.42713e+06,4.42713e+06,4.42713e+06,2556.6,2556.6,2556.6,2368.17,2368.17,2368.17,2.01053e+06,2.01053e+06,2.01053e+06,1.80111e+06,1.80111e+06,1.80111e+06,3180.53,3180.53,3180.53,3124.8,3124.8,3124.8,1.18519e+08,1.18519e+08,1.18519e+08,5.53742,5.53742,5.53742,2.27393,2.27393,2.27393
9,4.42623e+06,4.42623e+06,4.42623e+06,2595.66,2595.66,2595.66,2404.72,2404.72,2404.72,2.01064e+06,2.01064e+06,2.01064e+06,1.80121e+06,1.80121e+06,1.80121e+06,3229.51,3229.51,3229.51,3173.42,3173.42,3173.42,1.18529e+08,1.18529e+08,1.18529e+08,5.62351,5.62351,5.62351,2.30963,2.30963,2.30963
10,4.42499e+06,4.42499e+06,4.42499e+06,2633.93,2633.93,2633.93,2440.58,2440.58,2440.58,2.01076e+06,2.01076e+06,2.01076e+06,1.80132e+06,1.80132e+06,1.80132e+06,3277.67,3277.67,3277.67,3221.31,3221.31,3221.31,1.18538e+08,1.18538e+08,1.18538e+08,5.70844,5.70844,5.70844,2.3449,2.3449,2.3449
11,4.4234e+06,4.4234e+06,4.4234e+06,2671.03,2671.03,2671.03,2475.43,2475.43,2475.43,2.01088e+06,2.01088e+06,2.01088e+06,1.80143e+06,1.80143e+06,1.80143e+06,3324.53,3324.53,3324.53,3268.01,3268.01,3268.01,1.18548e+08,1.18548e+08,1.18548e+08,5.79137,5.79137,5.79137,2.37942,2.37942,2.37942
12,4.42148e+06,4.42148e+06,4.42148e+06,2706.58,2706.58,2706.58,2508.92,2508.92,2508.92,2.011e+06,2.011e+06,2.011e+06,1.80155e+06,1.80155e+06,1.80155e+06,3369.6,3369.6,3369.6,3313.07,3313.07,3313.07,1.18558e+08,1.18558e+08,1.18558e+08,5.87149,5.87149,5.87149,2.41284,2.41284,2.41284
13,4.41925e+06,4.41925e+06,4.41925e+06,2740.17,2740.17,2740.17,2540.68,2540.68,2540.68,2.01113e+06,2.01113e+06,2.01113e+06,1.80167e+06,1.80167e+06,1.80167e+06,3412.39,3412.39,3412.39,3356.01,3356.01,3356.01,1.18569e+08,1.18569e+08,1.18569e+08,5.94791,5.94791,5.94791,2.44484,2.44484,2.44484
14,4.41673e+06,4.41673e+06,4.41673e+06,2771.41,2771.41,2771.41,2570.36,2570.36,2570.36,2.01125e+06,2.01125e+06,2.01125e+06,1.8018e+06,1.8018e+06,1.8018e+06,3452.4,3452.4,3452.4,3396.36,3396.36,3396.36,1.1858e+08,1.1858e+08,1.1858e+08,6.01979,6.01979,6.01979,2.47506,2.47506,2.47506
15,4.41395e+06,4.41395e+06,4.41395e+06,2799.91,2799.91,2799.91,2597.62,2597.62,2597.62,2.01138e+06,2.01138e+06,2.01138e+06,1.80193e+06,1.80193e+06,1.80193e+06,3489.16,3489.16,3489.16,3433.65,3433.65,3433.65,1.18591e+08,1.18591e+08,1.18591e+08,6.08626,6.08626,6.08626,2.50316,2.50316,2.50316
16,4.41092e+06,4.41092e+06,4.41092e+06,2825.32,2825.32,2825.32,2622.12,2622.12,2622.12,2.01151e+06,2.01151e+06,2.01151e+06,1.80207e+06,1.80207e+06,1.80207e+06,3522.19,3522.19,3522.19,3467.43,3467.43,3467.43,1.18602e+08,1.18602e+08,1.18602e+08,6.14648,6.14648,6.14648,2.52882,2.52882,2.52882
17,4.40769e+06,4.40769e+06,4.40769e+06,2847.28,2847.28,2847.28,2643.55,2643.55,2643.55,2.01163e+06,2.01163e+06,2.01163e+06,1.8022e+06,1.8022e+06,1.8022e+06,3551.04,3551.04,3551.04,3497.27,3497.27,3497.27,1.18614e+08,1.18614e+08,1.18614e+08,6.19968,6.19968,6.19968,2.5517,2.5517,2.5517
18,4.40427e+06,4.40427e+06,4.40427e+06,2865.49,2865.49,2865.49,2661.62,2661.62,2661.62,2.01175e+06,2.01175e+06,2.01175e+06,1.80234e+06,1.80234e+06,1.80234e+06,3575.31,3575.31,3575.31,3522.77,3522.77,3522.77,1.18625e+08,1.18625e+08,1.18625e+08,6.24511,6.24511,6.24511,2.5715,2.5715,2.5715
19,4.40072e+06,4.40072e+06,4.40072e+06,2879.67,2879.67,2879.67,2676.08,2676.08,2676.08,2.01187e+06,2.01187e+06,2.01187e+06,1.80248e+06,1.80248e+06,1.80248e+06,3594.65,3594.65,3594.65,3543.57,3543.57,3543.57,1.18637e+08,1.18637e+08,1.18637e+08,6.28212,6.28212,6.28212,2.58797,2.58797,2.58797
20,4.39706e+06,4.39706e+06,4.39706e+06,2889.6,2889.6,2889.6,2686.71,2686.71,2686.71,2.01199e+06,2.01199e+06,2.01199e+06,1.80263e+06,1.80263e+06,1.80263e+06,3608.75,3608.75,3608.75,3559.37,3559.37,3559.37,1.18649e+08,1.18649e+08,1.18649e+08,6.31014,6.31014,6.31014,2.60085,2.60085,2.60085
21,4.39333e+06,4.39333e+06,4.39333e+06,2895.11,2895.11,2895.11,2693.35,2693.35,2693.35,2.0121e+06,2.0121e+06,2.0121e+06,1.80277e+06,1.80277e+06,1.80277e+06,3617.37,3617.37,3617.37,3569.93,3569.93,3569.93,1.18662e+08,1.18662e+08,1.18662e+08,6.32873,6.32873,6.32873,2.60997,2.60997,2.60997
