index,SS:all,IS:all,SI:all,RS:all,SR:all,IR:all,RI:all,r0_1:all,r0_2:all,v:all,e:all,d:all,sigma:all,sto:all,iota_1:all,iota_2:all,rep:EV71_JAP__IASR__inc,rep:CA16_JAP__IASR__inc,log_like
475,0.36994,6.45893,3.00002,0.979395,7.99826,0,0,2.00014,4.76967,0.088334,0.297431,0.677502,0.90365,0.653575,2.03693,1.9378,0.0991319,0.207811,-5184.75
