index,time,SS:Japan__all,IS:Japan__all,SI:Japan__all,RS:Japan__all,SR:Japan__all,IR:Japan__all,RI:Japan__all,RR:Japan__all,obs_mean:EV71_JAP__IASR__inc,obs_mean:CA16_JAP__IASR__inc,obs_real:EV71_JAP__IASR__inc,obs_real:CA16_JAP__IASR__inc
0,0,7.22936e+06,1925.18,2128.51,2.38728e+06,2.73632e+06,2812.18,2921.96,1.14346e+08,0,0,0,0
0,1,7.23204e+06,1956.26,2161.37,2.38737e+06,2.73641e+06,2855.53,2968.6,1.14343e+08,1.46896,2.424,2.18696,5.17026
0,2,7.23442e+06,1986.33,2194.42,2.38746e+06,2.73651e+06,2898.94,3013.69,1.14349e+08,1.49174,2.46157,0.991927,1.28467
0,3,7.2365e+06,2015.74,2226.67,2.38757e+06,2.73663e+06,2941.5,3057.64,1.14355e+08,1.51412,2.49832,0.894416,3.46538
0,4,7.2383e+06,2044.51,2258.09,2.38768e+06,2.73675e+06,2983.18,3100.49,1.14361e+08,1.53603,2.53415,1.9903,4.15474
0,5,7.23982e+06,2072.6,2288.63,2.3878e+06,2.73687e+06,3023.93,3142.19,1.14368e+08,1.55746,2.56904,0.852523,0.304335
0,6,7.24106e+06,2100,2318.29,2.38794e+06,2.73701e+06,3063.71,3182.73,1.14375e+08,1.57838,2.60296,0.903338,1.84503
0,7,7.24204e+06,2126.68,2347.03,2.38808e+06,2.73715e+06,3102.49,3222.06,1.14383e+08,1.59879,2.63588,2.0265,1.37232
0,8,7.24277e+06,2152.62,2374.84,2.38822e+06,2.7373e+06,3140.23,3260.17,1.1439e+08,1.61865,2.66779,3.09132,1.07668
0,9,7.24324e+06,2177.78,2401.7,2.38838e+06,2.73746e+06,3176.91,3297.02,1.14398e+08,1.63796,2.69865,1.51687,4.26175
0,10,7.24347e+06,2202.15,2427.59,2.38855e+06,2.73762e+06,3212.48,3332.59,1.14406e+08,1.6567,2.72845,2.68665,1.50152
0,11,7.24348e+06,2225.7,2452.47,2.38872e+06,2.73779e+06,3246.91,3366.83,1.14414e+08,1.67484,2.75717,0.984506,2.7658
0,12,7.24326e+06,2248.4,2476.33,2.3889e+06,2.73796e+06,3280.14,3399.73,1.14423e+08,1.69236,2.78476,1.69699,1.45
0,13,7.24282e+06,2270.21,2499.14,2.38909e+06,2.73814e+06,3312.14,3431.22,1.14431e+08,1.70925,2.81121,1.96437,1.10884
0,14,7.24218e+06,2291.11,2520.86,2.38928e+06,2.73832e+06,3342.85,3461.28,1.1444e+08,1.72547,2.83647,2.84801,3.7231
