time,low95:SS:Japan__all,SS:Japan__all,high95:SS:Japan__all,low95:IS:Japan__all,IS:Japan__all,high95:IS:Japan__all,low95:SI:Japan__all,SI:Japan__all,high95:SI:Japan__all,low95:RS:Japan__all,RS:Japan__all,high95:RS:Japan__all,low95:SR:Japan__all,SR:Japan__all,high95:SR:Japan__all,low95:IR:Japan__all,IR:Japan__all,high95:IR:Japan__all,low95:RI:Japan__all,RI:Japan__all,high95:RI:Japan__all,low95:RR:Japan__all,RR:Japan__all,high95:RR:Japan__all,low95:EV71_JAP__IASR__inc,EV71_JAP__IASR__inc,high95:EV71_JAP__IASR__inc,low95:CA16_JAP__IASR__inc,CA16_JAP__IASR__inc,high95:CA16_JAP__IASR__inc
0,2.4799e+06,2.4799e+06,2.4799e+06,2688.02,2688.02,2688.02,2681.63,2681.63,2681.63,1.9565e+06,1.9565e+06,1.9565e+06,1.94054e+06,1.94054e+06,1.94054e+06,2625.07,2625.07,2625.07,2637.45,2637.45,2637.45,1.20321e+08,1.20321e+08,1.20321e+08,0,0,0,0,0,0
1,2.48523e+06,2.48523e+06,2.48523e+06,2757.96,2757.96,2757.96,2751.3,2751.3,2751.3,1.95648e+06,1.95648e+06,1.95648e+06,1.94056e+06,1.94056e+06,1.94056e+06,2688.67,2688.67,2688.67,2701.74,2701.74,2701.74,1.20315e+08,1.20315e+08,1.20315e+08,3.07092,3.07092,3.07092,2.09147,2.09147,2.09147
2,2.49006e+06,2.49006e+06,2.49006e+06,2839.8,2839.8,2839.8,2833.01,2833.01,2833.01,1.95648e+06,1.95648e+06,1.95648e+06,1.94058e+06,1.94058e+06,1.94058e+06,2763.54,2763.54,2763.54,2777,2777,2777,1.20319e+08,1.20319e+08,1.20319e+08,3.15385,3.15385,3.15385,2.14802,2.14802,2.14802
3,2.49431e+06,2.49431e+06,2.49431e+06,2932.85,2932.85,2932.85,2925.78,2925.78,2925.78,1.95649e+06,1.95649e+06,1.95649e+06,1.94062e+06,1.94062e+06,1.94062e+06,2849.6,2849.6,2849.6,2863.39,2863.39,2863.39,1.20323e+08,1.20323e+08,1.20323e+08,3.24975,3.24975,3.24975,2.21332,2.21332,2.21332
4,2.49791e+06,2.49791e+06,2.49791e+06,3036.85,3036.85,3036.85,3029.37,3029.37,3029.37,1.95651e+06,1.95651e+06,1.95651e+06,1.94068e+06,1.94068e+06,1.94068e+06,2946.7,2946.7,2946.7,2960.76,2960.76,2960.76,1.20327e+08,1.20327e+08,1.20327e+08,3.35833,3.35833,3.35833,2.28717,2.28717,2.28717
5,2.50079e+06,2.50079e+06,2.50079e+06,3151.31,3151.31,3151.31,3143.27,3143.27,3143.27,1.95656e+06,1.95656e+06,1.95656e+06,1.94075e+06,1.94075e+06,1.94075e+06,3054.45,3054.45,3054.45,3068.7,3068.7,3068.7,1.20333e+08,1.20333e+08,1.20333e+08,3.47925,3.47925,3.47925,2.36932,2.36932,2.36932
6,2.5029e+06,2.5029e+06,2.5029e+06,3275.52,3275.52,3275.52,3266.75,3266.75,3266.75,1.95661e+06,1.95661e+06,1.95661e+06,1.94084e+06,1.94084e+06,1.94084e+06,3172.28,3172.28,3172.28,3186.63,3186.63,3186.63,1.20339e+08,1.20339e+08,1.20339e+08,3.61187,3.61187,3.61187,2.45935,2.45935,2.45935
7,2.50417e+06,2.50417e+06,2.50417e+06,3408.43,3408.43,3408.43,3398.77,3398.77,3398.77,1.95669e+06,1.95669e+06,1.95669e+06,1.94095e+06,1.94095e+06,1.94095e+06,3299.32,3299.32,3299.32,3313.68,3313.68,3313.68,1.20345e+08,1.20345e+08,1.20345e+08,3.7553,3.7553,3.7553,2.55662,2.55662,2.55662
8,2.50457e+06,2.50457e+06,2.50457e+06,3548.68,3548.68,3548.68,3537.96,3537.96,3537.96,1.95678e+06,1.95678e+06,1.95678e+06,1.94107e+06,1.94107e+06,1.94107e+06,3434.41,3434.41,3434.41,3448.65,3448.65,3448.65,1.20353e+08,1.20353e+08,1.20353e+08,3.90828,3.90828,3.90828,2.66029,2.66029,2.66029
9,2.50405e+06,2.50405e+06,2.50405e+06,3694.48,3694.48,3694.48,3682.53,3682.53,3682.53,1.95689e+06,1.95689e+06,1.95689e+06,1.9412e+06,1.9412e+06,1.9412e+06,3575.98,3575.98,3575.98,3590.01,3590.01,3590.01,1.20361e+08,1.20361e+08,1.20361e+08,4.06912,4.06912,4.06912,2.76919,2.76919,2.76919
