index,SS:all,IS:all,SI:all,RS:all,SR:all,IR:all,RI:all,r0_1:all,r0_2:all,v:all,e:all,d:all,sigma:all,sto:all,iota_1:all,iota_2:all,rep:EV71_JAP__IASR__inc,rep:CA16_JAP__IASR__inc,log_like
1178,1.14593,6.18543,8.99981,0.403744,1.34887,0,0,9.04274,2.14312,2.82398,0.050493,0.887979,0.97975,0.640582,1.09388,1.26302,0.159312,0.33875,-4423.12
