index,SS:all,IS:all,SI:all,RS:all,SR:all,IR:all,RI:all,r0_1:all,r0_2:all,v:all,e:all,d:all,sigma:all,sto:all,iota_1:all,iota_2:all,rep:EV71_JAP__IASR__inc,rep:CA16_JAP__IASR__inc,log_like
258,0.766237,4.57066,4.79795,7.99681,1.72566,0,0,5.34534,5.7977,3.08239,0.0476983,0.92508,0.94981,0.627465,-3.39624,0.321535,0.157601,0.188182,-3363.4
