time,low95:SS:Japan__all,SS:Japan__all,high95:SS:Japan__all,low95:IS:Japan__all,IS:Japan__all,high95:IS:Japan__all,low95:SI:Japan__all,SI:Japan__all,high95:SI:Japan__all,low95:RS:Japan__all,RS:Japan__all,high95:RS:Japan__all,low95:SR:Japan__all,SR:Japan__all,high95:SR:Japan__all,low95:IR:Japan__all,IR:Japan__all,high95:IR:Japan__all,low95:RI:Japan__all,RI:Japan__all,high95:RI:Japan__all,low95:RR:Japan__all,RR:Japan__all,high95:RR:Japan__all,low95:EV71_JAP__IASR__inc,EV71_JAP__IASR__inc,high95:EV71_JAP__IASR__inc,low95:CA16_JAP__IASR__inc,CA16_JAP__IASR__inc,high95:CA16_JAP__IASR__inc
0,3.17057e+06,3.17057e+06,3.17057e+06,2632.61,2632.61,2632.61,2800.51,2800.51,2800.51,1.5477e+06,1.5477e+06,1.5477e+06,1.69895e+06,1.69895e+06,1.69895e+06,3178.09,3178.09,3178.09,3188.85,3188.85,3188.85,1.20279e+08,1.20279e+08,1.20279e+08,0,0,0,0,0,0
1,3.17294e+06,3.17294e+06,3.17294e+06,2660.06,2660.06,2660.06,2828.8,2828.8,2828.8,1.54773e+06,1.54773e+06,1.54773e+06,1.69898e+06,1.69898e+06,1.69898e+06,3210.34,3210.34,3210.34,3220.14,3220.14,3220.14,1.20277e+08,1.20277e+08,1.20277e+08,6.94522,6.94522,6.94522,4.66576,4.66576,4.66576
2,3.17508e+06,3.17508e+06,3.17508e+06,2690.89,2690.89,2690.89,2860.71,2860.71,2860.71,1.54776e+06,1.54776e+06,1.54776e+06,1.69901e+06,1.69901e+06,1.69901e+06,3246.16,3246.16,3246.16,3255.13,3255.13,3255.13,1.20283e+08,1.20283e+08,1.20283e+08,7.02048,7.02048,7.02048,4.71488,4.71488,4.71488
3,3.17697e+06,3.17697e+06,3.17697e+06,2724.4,2724.4,2724.4,2895.57,2895.57,2895.57,1.5478e+06,1.5478e+06,1.5478e+06,1.69905e+06,1.69905e+06,1.69905e+06,3285.31,3285.31,3285.31,3293.57,3293.57,3293.57,1.2029e+08,1.2029e+08,1.2029e+08,7.10335,7.10335,7.10335,4.76925,4.76925,4.76925
4,3.17859e+06,3.17859e+06,3.17859e+06,2760.43,2760.43,2760.43,2933.19,2933.19,2933.19,1.54785e+06,1.54785e+06,1.54785e+06,1.69909e+06,1.69909e+06,1.69909e+06,3327.66,3327.66,3327.66,3335.3,3335.3,3335.3,1.20297e+08,1.20297e+08,1.20297e+08,7.19321,7.19321,7.19321,4.82845,4.82845,4.82845
5,3.17991e+06,3.17991e+06,3.17991e+06,2798.75,2798.75,2798.75,2973.31,2973.31,2973.31,1.5479e+06,1.5479e+06,1.5479e+06,1.69913e+06,1.69913e+06,1.69913e+06,3372.94,3372.94,3372.94,3380.04,3380.04,3380.04,1.20304e+08,1.20304e+08,1.20304e+08,7.28958,7.28958,7.28958,4.89213,4.89213,4.89213
6,3.18093e+06,3.18093e+06,3.18093e+06,2839.1,2839.1,2839.1,3015.64,3015.64,3015.64,1.54795e+06,1.54795e+06,1.54795e+06,1.69918e+06,1.69918e+06,1.69918e+06,3420.84,3420.84,3420.84,3427.49,3427.49,3427.49,1.20311e+08,1.20311e+08,1.20311e+08,7.39183,7.39183,7.39183,4.95987,4.95987,4.95987
7,3.18163e+06,3.18163e+06,3.18163e+06,2881.17,2881.17,2881.17,3059.86,3059.86,3059.86,1.54801e+06,1.54801e+06,1.54801e+06,1.69923e+06,1.69923e+06,1.69923e+06,3471.03,3471.03,3471.03,3477.28,3477.28,3477.28,1.20319e+08,1.20319e+08,1.20319e+08,7.49924,7.49924,7.49924,5.03116,5.03116,5.03116
8,3.182e+06,3.182e+06,3.182e+06,2924.63,2924.63,2924.63,3105.59,3105.59,3105.59,1.54808e+06,1.54808e+06,1.54808e+06,1.69929e+06,1.69929e+06,1.69929e+06,3523.1,3523.1,3523.1,3529,3529,3529,1.20327e+08,1.20327e+08,1.20327e+08,7.61098,7.61098,7.61098,5.10543,5.10543,5.10543
9,3.18202e+06,3.18202e+06,3.18202e+06,2969.07,2969.07,2969.07,3152.4,3152.4,3152.4,1.54815e+06,1.54815e+06,1.54815e+06,1.69934e+06,1.69934e+06,1.69934e+06,3576.6,3576.6,3576.6,3582.18,3582.18,3582.18,1.20335e+08,1.20335e+08,1.20335e+08,7.72611,7.72611,7.72611,5.18202,5.18202,5.18202
10,3.18171e+06,3.18171e+06,3.18171e+06,3014.08,3014.08,3014.08,3199.82,3199.82,3199.82,1.54823e+06,1.54823e+06,1.54823e+06,1.69941e+06,1.69941e+06,1.69941e+06,3631.03,3631.03,3631.03,3636.3,3636.3,3636.3,1.20344e+08,1.20344e+08,1.20344e+08,7.84358,7.84358,7.84358,5.26021,5.26021,5.26021
