time,low95:SS:Japan__all,SS:Japan__all,high95:SS:Japan__all,low95:IS:Japan__all,IS:Japan__all,high95:IS:Japan__all,low95:SI:Japan__all,SI:Japan__all,high95:SI:Japan__all,low95:RS:Japan__all,RS:Japan__all,high95:RS:Japan__all,low95:SR:Japan__all,SR:Japan__all,high95:SR:Japan__all,low95:IR:Japan__all,IR:Japan__all,high95:IR:Japan__all,low95:RI:Japan__all,RI:Japan__all,high95:RI:Japan__all,low95:RR:Japan__all,RR:Japan__all,high95:RR:Japan__all,low95:EV71_JAP__IASR__inc,EV71_JAP__IASR__inc,high95:EV71_JAP__IASR__inc,low95:CA16_JAP__IASR__inc,CA16_JAP__IASR__inc,high95:CA16_JAP__IASR__inc
0,1.06396e+07,1.06396e+07,1.06396e+07,214.048,214.048,214.048,486.63,486.63,486.63,312649,312649,312649,738756,738756,738756,1991.87,1991.87,1991.87,4340.75,4340.75,4340.75,1.1501e+08,1.1501e+08,1.1501e+08,0,0,0,0,0,0
1,1.06424e+07,1.06424e+07,1.06424e+07,217.041,217.041,217.041,493.769,493.769,493.769,312661,312661,312661,738784,738784,738784,2019.74,2019.74,2019.74,4404.36,4404.36,4404.36,1.15007e+08,1.15007e+08,1.15007e+08,2.03501,2.03501,2.03501,3.96515,3.96515,3.96515
2,1.06451e+07,1.06451e+07,1.06451e+07,218.579,218.579,218.579,497.846,497.846,497.846,312674,312674,312674,738818,738818,738818,2034.01,2034.01,2034.01,4440.7,4440.7,4440.7,1.15013e+08,1.15013e+08,1.15013e+08,2.0556,2.0556,2.0556,4.00929,4.00929,4.00929
3,1.06476e+07,1.06476e+07,1.06476e+07,219.385,219.385,219.385,500.212,500.212,500.212,312688,312688,312688,738854,738854,738854,2041.48,2041.48,2041.48,4461.77,4461.77,4461.77,1.15019e+08,1.15019e+08,1.15019e+08,2.06622,2.06622,2.06622,4.03461,4.03461,4.03461
4,1.06502e+07,1.06502e+07,1.06502e+07,219.836,219.836,219.836,501.649,501.649,501.649,312703,312703,312703,738893,738893,738893,2045.66,2045.66,2045.66,4474.56,4474.56,4474.56,1.15026e+08,1.15026e+08,1.15026e+08,2.07193,2.07193,2.07193,4.04958,4.04958,4.04958
5,1.06527e+07,1.06527e+07,1.06527e+07,220.117,220.117,220.117,502.584,502.584,502.584,312717,312717,312717,738933,738933,738933,2048.24,2048.24,2048.24,4482.88,4482.88,4482.88,1.15032e+08,1.15032e+08,1.15032e+08,2.07526,2.07526,2.07526,4.05893,4.05893,4.05893
6,1.06551e+07,1.06551e+07,1.06551e+07,220.319,220.319,220.319,503.256,503.256,503.256,312732,312732,312732,738973,738973,738973,2050.09,2050.09,2050.09,4488.84,4488.84,4488.84,1.15038e+08,1.15038e+08,1.15038e+08,2.07746,2.07746,2.07746,4.06529,4.06529,4.06529
7,1.06576e+07,1.06576e+07,1.06576e+07,220.487,220.487,220.487,503.796,503.796,503.796,312747,312747,312747,739014,739014,739014,2051.63,2051.63,2051.63,4493.63,4493.63,4493.63,1.15044e+08,1.15044e+08,1.15044e+08,2.07916,2.07916,2.07916,4.0701,4.0701,4.0701
8,1.066e+07,1.066e+07,1.066e+07,220.644,220.644,220.644,504.276,504.276,504.276,312762,312762,312762,739056,739056,739056,2053.07,2053.07,2053.07,4497.88,4497.88,4497.88,1.1505e+08,1.1505e+08,1.1505e+08,2.08066,2.08066,2.08066,4.07416,4.07416,4.07416
9,1.06624e+07,1.06624e+07,1.06624e+07,220.801,220.801,220.801,504.736,504.736,504.736,312776,312776,312776,739098,739098,739098,2054.51,2054.51,2054.51,4501.96,4501.96,4501.96,1.15057e+08,1.15057e+08,1.15057e+08,2.08211,2.08211,2.08211,4.07792,4.07792,4.07792
10,1.06648e+07,1.06648e+07,1.06648e+07,220.964,220.964,220.964,505.197,505.197,505.197,312791,312791,312791,739141,739141,739141,2055.99,2055.99,2055.99,4506.05,4506.05,4506.05,1.15063e+08,1.15063e+08,1.15063e+08,2.08359,2.08359,2.08359,4.08161,4.08161,4.08161
11,1.06671e+07,1.06671e+07,1.06671e+07,221.133,221.133,221.133,505.671,505.671,505.671,312806,312806,312806,739184,739184,739184,2057.55,2057.55,2057.55,4510.25,4510.25,4510.25,1.15069e+08,1.15069e+08,1.15069e+08,2.08514,2.08514,2.08514,4.08537,4.08537,4.08537
12,1.06695e+07,1.06695e+07,1.06695e+07,221.311,221.311,221.311,506.162,506.162,506.162,312821,312821,312821,739227,739227,739227,2059.18,2059.18,2059.18,4514.61,4514.61,4514.61,1.15075e+08,1.15075e+08,1.15075e+08,2.08675,2.08675,2.08675,4.08925,4.08925,4.08925
13,1.06718e+07,1.06718e+07,1.06718e+07,221.497,221.497,221.497,506.673,506.673,506.673,312836,312836,312836,739271,739271,739271,2060.89,2060.89,2060.89,4519.14,4519.14,4519.14,1.15082e+08,1.15082e+08,1.15082e+08,2.08845,2.08845,2.08845,4.09328,4.09328,4.09328
14,1.06741e+07,1.06741e+07,1.06741e+07,221.69,221.69,221.69,507.203,507.203,507.203,312851,312851,312851,739315,739315,739315,2062.66,2062.66,2062.66,4523.85,4523.85,4523.85,1.15088e+08,1.15088e+08,1.15088e+08,2.09021,2.09021,2.09021,4.09747,4.09747,4.09747
15,1.06763e+07,1.06763e+07,1.06763e+07,221.89,221.89,221.89,507.75,507.75,507.75,312866,312866,312866,739359,739359,739359,2064.5,2064.5,2064.5,4528.7,4528.7,4528.7,1.15094e+08,1.15094e+08,1.15094e+08,2.09205,2.09205,2.09205,4.1018,4.1018,4.1018
16,1.06786e+07,1.06786e+07,1.06786e+07,222.095,222.095,222.095,508.312,508.312,508.312,312882,312882,312882,739404,739404,739404,2066.38,2066.38,2066.38,4533.69,4533.69,4533.69,1.15101e+08,1.15101e+08,1.15101e+08,2.09394,2.09394,2.09394,4.10627,4.10627,4.10627
17,1.06808e+07,1.06808e+07,1.06808e+07,222.305,222.305,222.305,508.886,508.886,508.886,312897,312897,312897,739449,739449,739449,2068.31,2068.31,2068.31,4538.79,4538.79,4538.79,1.15107e+08,1.15107e+08,1.15107e+08,2.09587,2.09587,2.09587,4.11084,4.11084,4.11084
18,1.0683e+07,1.0683e+07,1.0683e+07,222.517,222.517,222.517,509.469,509.469,509.469,312912,312912,312912,739495,739495,739495,2070.26,2070.26,2070.26,4543.96,4543.96,4543.96,1.15114e+08,1.15114e+08,1.15114e+08,2.09784,2.09784,2.09784,4.1155,4.1155,4.1155
19,1.06852e+07,1.06852e+07,1.06852e+07,222.73,222.73,222.73,510.056,510.056,510.056,312928,312928,312928,739541,739541,739541,2072.23,2072.23,2072.23,4549.17,4549.17,4549.17,1.1512e+08,1.1512e+08,1.1512e+08,2.09983,2.09983,2.09983,4.12021,4.12021,4.12021
20,1.06873e+07,1.06873e+07,1.06873e+07,222.944,222.944,222.944,510.643,510.643,510.643,312943,312943,312943,739587,739587,739587,2074.19,2074.19,2074.19,4554.39,4554.39,4554.39,1.15127e+08,1.15127e+08,1.15127e+08,2.10183,2.10183,2.10183,4.12494,4.12494,4.12494
