index,time,SS:Japan__all,IS:Japan__all,SI:Japan__all,RS:Japan__all,SR:Japan__all,IR:Japan__all,RI:Japan__all,RR:Japan__all,obs_mean:EV71_JAP__IASR__inc,obs_mean:CA16_JAP__IASR__inc,obs_real:EV71_JAP__IASR__inc,obs_real:CA16_JAP__IASR__inc
0,0,4.70345e+06,3166.28,3144.43,3.88049e+06,3.81786e+06,2927.22,2950.72,1.14294e+08,0,0,0,0
0,1,4.70602e+06,3225.32,3199.56,3.88061e+06,3.818e+06,2980.43,3001.85,1.14291e+08,8.93267,8.46716,8.86221,7.18546
0,2,4.70832e+06,3270.27,3237.57,3.88077e+06,3.81816e+06,3020.66,3036.18,1.14297e+08,9.07506,8.58847,6.47471,10.4627
0,3,4.71043e+06,3304.79,3264.08,3.88098e+06,3.81831e+06,3051.35,3059.87,1.14303e+08,9.18344,8.67166,6.73382,6.82135
0,4,4.71238e+06,3331.86,3283.29,3.88122e+06,3.81847e+06,3075.23,3076.83,1.1431e+08,9.2672,8.73038,6.70174,5.68096
0,5,4.71421e+06,3353.55,3297.83,3.88149e+06,3.81861e+06,3094.22,3089.5,1.14316e+08,9.33331,8.77353,8.58983,6.6154
0,6,4.71595e+06,3371.38,3309.38,3.8818e+06,3.81875e+06,3109.69,3099.46,1.14323e+08,9.38673,8.80677,10.5349,8.35071
0,7,4.7176e+06,3386.42,3319.03,3.88212e+06,3.81889e+06,3122.63,3107.69,1.14329e+08,9.431,8.83369,9.30028,14.5911
0,8,4.71918e+06,3399.42,3327.44,3.88246e+06,3.81902e+06,3133.72,3114.83,1.14336e+08,9.46866,8.85658,10.7603,7.72968
0,9,4.7207e+06,3410.94,3335.04,3.88282e+06,3.81914e+06,3143.48,3121.26,1.14342e+08,9.50149,8.87687,7.04318,11.0823
0,10,4.72216e+06,3421.33,3342.09,3.88319e+06,3.81926e+06,3152.23,3127.22,1.14349e+08,9.53075,8.89544,7.00636,7.88605
0,11,4.72357e+06,3430.86,3348.75,3.88358e+06,3.81937e+06,3160.21,3132.85,1.14356e+08,9.55732,8.91282,8.97688,10.4138
0,12,4.72493e+06,3439.71,3355.09,3.88397e+06,3.81949e+06,3167.59,3138.23,1.14363e+08,9.58178,8.92933,7.67354,7.22812
0,13,4.72624e+06,3447.98,3361.17,3.88438e+06,3.8196e+06,3174.46,3143.4,1.1437e+08,9.60453,8.94513,6.33078,6.19885
0,14,4.7275e+06,3455.74,3366.99,3.88479e+06,3.81971e+06,3180.89,3148.36,1.14376e+08,9.62581,8.96028,8.48018,6.12409
0,15,4.72872e+06,3463.03,3372.56,3.88521e+06,3.81983e+06,3186.91,3153.12,1.14383e+08,9.64577,8.97482,9.61516,14.8318
0,16,4.72989e+06,3469.86,3377.86,3.88564e+06,3.81994e+06,3192.54,3157.65,1.1439e+08,9.66448,8.9887,9.48229,8.40988
0,17,4.73103e+06,3476.24,3382.88,3.88608e+06,3.82005e+06,3197.77,3161.96,1.14397e+08,9.68195,9.00189,11.334,14.6401
0,18,4.73213e+06,3482.16,3387.6,3.88652e+06,3.82016e+06,3202.59,3166.01,1.14404e+08,9.69818,9.01435,11.3163,13.5416
0,19,4.7332e+06,3487.6,3392,3.88697e+06,3.82027e+06,3207.01,3169.78,1.14411e+08,9.71314,9.02601,8.15465,5.59661
0,20,4.73424e+06,3492.56,3396.06,3.88742e+06,3.82039e+06,3210.99,3173.26,1.14418e+08,9.7268,9.03683,9.89063,8.08705
0,21,4.73524e+06,3497.02,3399.77,3.88787e+06,3.8205e+06,3214.54,3176.44,1.14426e+08,9.7391,9.04676,8.55347,8.16227
0,22,4.73622e+06,3500.97,3403.12,3.88833e+06,3.82062e+06,3217.63,3179.3,1.14433e+08,9.75003,9.05577,7.8983,9.77967
0,23,4.73718e+06,3504.4,3406.09,3.8888e+06,3.82073e+06,3220.27,3181.83,1.1444e+08,9.75954,9.06383,12.6552,10.3461
0,24,4.73811e+06,3507.3,3408.69,3.88926e+06,3.82085e+06,3222.43,3184.02,1.14447e+08,9.76763,9.07092,8.56024,7.30831
0,25,4.73903e+06,3509.69,3410.93,3.88973e+06,3.82097e+06,3224.14,3185.88,1.14454e+08,9.77428,9.07704,13.0673,11.6059
0,26,4.73993e+06,3511.57,3412.79,3.8902e+06,3.8211e+06,3225.38,3187.41,1.14461e+08,9.77952,9.08219,9.27036,11.0854
0,27,4.74082e+06,3512.95,3414.3,3.89067e+06,3.82122e+06,3226.18,3188.62,1.14469e+08,9.78337,9.0864,15.7499,10.5224
0,28,4.74169e+06,3513.85,3415.48,3.89114e+06,3.82135e+06,3226.56,3189.53,1.14476e+08,9.78587,9.0897,7.23267,9.96973
0,29,4.74256e+06,3514.31,3416.33,3.89161e+06,3.82148e+06,3226.52,3190.14,1.14483e+08,9.78709,9.09213,10.8553,6.94082
0,30,4.74343e+06,3514.34,3416.89,3.89208e+06,3.82162e+06,3226.11,3190.48,1.1449e+08,9.78711,9.09375,11.4133,9.35476
0,31,4.74429e+06,3513.99,3417.18,3.89255e+06,3.82175e+06,3225.34,3190.57,1.14498e+08,9.78602,9.09463,10.02,8.36573
0,32,4.74515e+06,3513.3,3417.24,3.89301e+06,3.82189e+06,3224.27,3190.44,1.14505e+08,9.78392,9.09484,9.39612,9.8203
0,33,4.746e+06,3512.31,3417.1,3.89348e+06,3.82204e+06,3222.94,3190.12,1.14512e+08,9.78094,9.09447,15.5452,5.05817
0,34,4.74686e+06,3511.07,3416.79,3.89394e+06,3.82218e+06,3221.37,3189.65,1.14519e+08,9.77721,9.0936,7.63784,9.54383
0,35,4.74772e+06,3509.64,3416.35,3.89441e+06,3.82234e+06,3219.63,3189.06,1.14526e+08,9.77286,9.09234,8.13359,10.8913
0,36,4.74859e+06,3508.06,3415.82,3.89487e+06,3.82249e+06,3217.76,3188.38,1.14533e+08,9.76804,9.0908,7.25795,7.82024
0,37,4.74945e+06,3506.4,3415.25,3.89532e+06,3.82265e+06,3215.81,3187.65,1.1454e+08,9.76291,9.08906,9.59096,9.01323
0,38,4.75032e+06,3504.7,3414.67,3.89578e+06,3.82281e+06,3213.84,3186.91,1.14547e+08,9.75761,9.08724,11.1871,9.25823
0,39,4.7512e+06,3503.03,3414.11,3.89623e+06,3.82298e+06,3211.88,3186.19,1.14554e+08,9.75229,9.08545,7.92875,8.50607
0,40,4.75207e+06,3501.43,3413.63,3.89668e+06,3.82315e+06,3209.99,3185.54,1.14561e+08,9.74711,9.08378,7.66782,5.49092
0,41,4.75295e+06,3499.95,3413.25,3.89712e+06,3.82332e+06,3208.22,3184.97,1.14568e+08,9.74221,9.08234,8.28284,9.16622
0,42,4.75383e+06,3498.65,3413.01,3.89757e+06,3.8235e+06,3206.62,3184.54,1.14575e+08,9.73773,9.08123,11.0744,11.4447
0,43,4.75471e+06,3497.57,3412.94,3.89801e+06,3.82368e+06,3205.21,3184.26,1.14582e+08,9.7338,9.08052,11.5517,5.98038
0,44,4.75559e+06,3496.75,3413.08,3.89845e+06,3.82387e+06,3204.05,3184.17,1.14589e+08,9.73055,9.08031,4.50658,5.41795
0,45,4.75647e+06,3496.22,3413.43,3.89888e+06,3.82405e+06,3203.16,3184.29,1.14596e+08,9.72807,9.08066,10.1883,7.07973
0,46,4.75734e+06,3496.02,3414.04,3.89932e+06,3.82424e+06,3202.58,3184.65,1.14602e+08,9.72648,9.08164,15.4836,11.5314
0,47,4.7582e+06,3496.18,3414.91,3.89975e+06,3.82444e+06,3202.33,3185.25,1.14609e+08,9.72584,9.08331,14.4073,5.93769
0,48,4.75906e+06,3496.72,3416.06,3.90018e+06,3.82463e+06,3202.44,3186.11,1.14616e+08,9.72623,9.08571,10.9023,8.03296
0,49,4.7599e+06,3497.64,3417.5,3.90061e+06,3.82483e+06,3202.91,3187.25,1.14622e+08,9.7277,9.08886,12.04,7.6122
0,50,4.76073e+06,3498.97,3419.22,3.90104e+06,3.82503e+06,3203.75,3188.67,1.14629e+08,9.73029,9.0928,8.05118,9.30012
0,51,4.76155e+06,3500.69,3421.25,3.90147e+06,3.82524e+06,3204.97,3190.36,1.14635e+08,9.73401,9.09752,5.8561,12.4535
0,52,4.76235e+06,3502.82,3423.55,3.9019e+06,3.82544e+06,3206.57,3192.34,1.14642e+08,9.73886,9.10303,7.3717,11.8904
0,53,4.76313e+06,3505.34,3426.14,3.90233e+06,3.82565e+06,3208.55,3194.59,1.14648e+08,9.74482,9.10931,6.9938,13.4735
0,54,4.76389e+06,3508.23,3428.99,3.90276e+06,3.82586e+06,3210.87,3197.1,1.14654e+08,9.75187,9.11633,9.21172,9.28849
0,55,4.76462e+06,3511.47,3432.09,3.90319e+06,3.82606e+06,3213.54,3199.85,1.1466e+08,9.75996,9.12405,8.35721,11.6271
0,56,4.76534e+06,3515.04,3435.41,3.90363e+06,3.82627e+06,3216.52,3202.83,1.14667e+08,9.76901,9.13242,19.802,12.7735
0,57,4.76602e+06,3518.91,3438.94,3.90406e+06,3.82648e+06,3219.78,3206.01,1.14673e+08,9.77895,9.14138,12.2431,4.57655
0,58,4.76668e+06,3523.04,3442.64,3.9045e+06,3.8267e+06,3223.3,3209.37,1.14679e+08,9.78969,9.15086,13.635,6.20919
0,59,4.7673e+06,3527.38,3446.48,3.90494e+06,3.82691e+06,3227.04,3212.89,1.14685e+08,9.80112,9.16079,10.5477,10.1309
0,60,4.7679e+06,3531.9,3450.42,3.90538e+06,3.82712e+06,3230.96,3216.52,1.14691e+08,9.81313,9.17107,8.86132,12.6618
0,61,4.76847e+06,3536.55,3454.44,3.90582e+06,3.82733e+06,3235.01,3220.24,1.14697e+08,9.82558,9.18162,11.264,8.01764
0,62,4.769e+06,3541.27,3458.49,3.90627e+06,3.82754e+06,3239.15,3224.02,1.14702e+08,9.83834,9.19234,10.2821,5.43262
0,63,4.76951e+06,3546.02,3462.54,3.90671e+06,3.82775e+06,3243.34,3227.81,1.14708e+08,9.85127,9.20313,10.2717,7.8593
0,64,4.76998e+06,3550.74,3466.54,3.90716e+06,3.82796e+06,3247.52,3231.58,1.14714e+08,9.86424,9.21388,10.1564,11.6638
0,65,4.77042e+06,3555.39,3470.46,3.90762e+06,3.82817e+06,3251.65,3235.3,1.14719e+08,9.87708,9.2245,15.6682,6.18626
0,66,4.77084e+06,3559.9,3474.26,3.90807e+06,3.82839e+06,3255.67,3238.93,1.14725e+08,9.88966,9.23488,8.61169,11.7961
0,67,4.77122e+06,3564.24,3477.91,3.90853e+06,3.8286e+06,3259.55,3242.43,1.1473e+08,9.90183,9.24492,8.87855,7.52129
0,68,4.77158e+06,3568.34,3481.36,3.90899e+06,3.8288e+06,3263.24,3245.77,1.14736e+08,9.91346,9.25452,9.48744,16.5866
0,69,4.77191e+06,3572.17,3484.59,3.90946e+06,3.82901e+06,3266.69,3248.93,1.14741e+08,9.92441,9.2636,10.1672,13.357
0,70,4.77221e+06,3575.68,3487.57,3.90992e+06,3.82922e+06,3269.86,3251.87,1.14746e+08,9.93455,9.27208,13.2289,11.2541
0,71,4.7725e+06,3578.83,3490.27,3.91039e+06,3.82943e+06,3272.73,3254.56,1.14751e+08,9.94379,9.27986,7.13542,6.56158
0,72,4.77276e+06,3581.6,3492.67,3.91085e+06,3.82964e+06,3275.25,3256.99,1.14756e+08,9.952,9.2869,12.7555,9.3531
0,73,4.773e+06,3583.95,3494.75,3.91132e+06,3.82985e+06,3277.41,3259.13,1.14761e+08,9.95912,9.29314,13.9823,6.03331
0,74,4.77323e+06,3585.86,3496.5,3.91179e+06,3.83006e+06,3279.17,3260.98,1.14766e+08,9.96506,9.29852,7.38205,8.35078
0,75,4.77344e+06,3587.32,3497.9,3.91226e+06,3.83027e+06,3280.54,3262.52,1.14771e+08,9.96979,9.30302,9.69587,12.5128
0,76,4.77365e+06,3588.32,3498.97,3.91273e+06,3.83048e+06,3281.49,3263.74,1.14775e+08,9.97325,9.30662,6.30748,10.3323
0,77,4.77384e+06,3588.85,3499.68,3.9132e+06,3.83069e+06,3282.02,3264.65,1.14779e+08,9.97544,9.30932,11.0172,8.71692
0,78,4.77403e+06,3588.93,3500.07,3.91367e+06,3.8309e+06,3282.14,3265.25,1.14784e+08,9.97636,9.31111,6.49711,12.159
0,79,4.77421e+06,3588.57,3500.12,3.91413e+06,3.83111e+06,3281.85,3265.55,1.14788e+08,9.97603,9.31202,9.41235,8.57628
0,80,4.77439e+06,3587.77,3499.87,3.91459e+06,3.83133e+06,3281.18,3265.55,1.14792e+08,9.97449,9.31209,14.4848,10.2498
0,81,4.77457e+06,3586.58,3499.32,3.91505e+06,3.83154e+06,3280.14,3265.29,1.14796e+08,9.9718,9.31135,3.60399,8.89868
0,82,4.77476e+06,3585.01,3498.51,3.91551e+06,3.83176e+06,3278.76,3264.77,1.148e+08,9.96803,9.30987,10.9122,12.0435
0,83,4.77495e+06,3583.1,3497.45,3.91597e+06,3.83198e+06,3277.07,3264.02,1.14803e+08,9.96327,9.30771,7.0148,8.80622
0,84,4.77514e+06,3580.9,3496.19,3.91642e+06,3.8322e+06,3275.11,3263.07,1.14807e+08,9.95762,9.30494,9.67062,11.1429
0,85,4.77534e+06,3578.44,3494.75,3.91687e+06,3.83242e+06,3272.91,3261.95,1.1481e+08,9.9512,9.30164,9.37863,10.6523
0,86,4.77555e+06,3575.77,3493.17,3.91731e+06,3.83264e+06,3270.52,3260.69,1.14813e+08,9.94414,9.29792,7.6215,12.394
0,87,4.77577e+06,3572.95,3491.49,3.91775e+06,3.83287e+06,3267.98,3259.33,1.14817e+08,9.93656,9.29386,10.2747,9.98344
0,88,4.77599e+06,3570.03,3489.74,3.91819e+06,3.8331e+06,3265.34,3257.89,1.1482e+08,9.92862,9.28957,8.82728,12.2081
0,89,4.77623e+06,3567.05,3487.97,3.91862e+06,3.83333e+06,3262.66,3256.43,1.14823e+08,9.92046,9.28515,13.0239,7.27766
0,90,4.77647e+06,3564.08,3486.22,3.91904e+06,3.83356e+06,3259.97,3254.97,1.14825e+08,9.91222,9.2807,13.28,12.8232
