time,low95:SS:Japan__all,SS:Japan__all,high95:SS:Japan__all,low95:IS:Japan__all,IS:Japan__all,high95:IS:Japan__all,low95:SI:Japan__all,SI:Japan__all,high95:SI:Japan__all,low95:RS:Japan__all,RS:Japan__all,high95:RS:Japan__all,low95:SR:Japan__all,SR:Japan__all,high95:SR:Japan__all,low95:IR:Japan__all,IR:Japan__all,high95:IR:Japan__all,low95:RI:Japan__all,RI:Japan__all,high95:RI:Japan__all,low95:RR:Japan__all,RR:Japan__all,high95:RR:Japan__all,low95:EV71_JAP__IASR__inc,EV71_JAP__IASR__inc,high95:EV71_JAP__IASR__inc,low95:CA16_JAP__IASR__inc,CA16_JAP__IASR__inc,high95:CA16_JAP__IASR__inc
0,4.55322e+06,4.55322e+06,4.55322e+06,507.801,507.801,507.801,574.079,574.079,574.079,377158,377158,377158,431848,431848,431848,2750,2750,2750,3071.99,3071.99,3071.99,1.21339e+08,1.21339e+08,1.21339e+08,0,0,0,0,0,0
1,4.55718e+06,4.55718e+06,4.55718e+06,520.78,520.78,520.78,589.342,589.342,589.342,377161,377161,377161,431850,431850,431850,2821.68,2821.68,2821.68,3151.76,3151.76,3151.76,1.21335e+08,1.21335e+08,1.21335e+08,3.72737,3.72737,3.72737,3.20961,3.20961,3.20961
2,4.56062e+06,4.56062e+06,4.56062e+06,535.465,535.465,535.465,606.023,606.023,606.023,377166,377166,377166,431854,431854,431854,2901.05,2901.05,2901.05,3240.71,3240.71,3240.71,1.2134e+08,1.2134e+08,1.2134e+08,3.82843,3.82843,3.82843,3.2969,3.2969,3.2969
3,4.5635e+06,4.5635e+06,4.5635e+06,551.478,551.478,551.478,624.209,624.209,624.209,377172,377172,377172,431860,431860,431860,2987.6,2987.6,2987.6,3337.76,3337.76,3337.76,1.21346e+08,1.21346e+08,1.21346e+08,3.93955,3.93955,3.93955,3.39294,3.39294,3.39294
4,4.56577e+06,4.56577e+06,4.56577e+06,568.714,568.714,568.714,643.793,643.793,643.793,377180,377180,377180,431868,431868,431868,3080.81,3080.81,3080.81,3442.31,3442.31,3442.31,1.21352e+08,1.21352e+08,1.21352e+08,4.05994,4.05994,4.05994,3.49703,3.49703,3.49703
5,4.56739e+06,4.56739e+06,4.56739e+06,587.036,587.036,587.036,664.613,664.613,664.613,377190,377190,377190,431880,431880,431880,3179.94,3179.94,3179.94,3553.51,3553.51,3553.51,1.21359e+08,1.21359e+08,1.21359e+08,4.18877,4.18877,4.18877,3.60843,3.60843,3.60843
6,4.56833e+06,4.56833e+06,4.56833e+06,606.271,606.271,606.271,686.476,686.476,686.476,377202,377202,377202,431893,431893,431893,3284.06,3284.06,3284.06,3670.33,3670.33,3670.33,1.21366e+08,1.21366e+08,1.21366e+08,4.32491,4.32491,4.32491,3.72618,3.72618,3.72618
7,4.56855e+06,4.56855e+06,4.56855e+06,626.209,626.209,626.209,709.14,709.14,709.14,377217,377217,377217,431910,431910,431910,3392.04,3392.04,3392.04,3791.48,3791.48,3791.48,1.21374e+08,1.21374e+08,1.21374e+08,4.46698,4.46698,4.46698,3.84907,3.84907,3.84907
8,4.56805e+06,4.56805e+06,4.56805e+06,646.604,646.604,646.604,732.321,732.321,732.321,377233,377233,377233,431929,431929,431929,3502.54,3502.54,3502.54,3915.46,3915.46,3915.46,1.21383e+08,1.21383e+08,1.21383e+08,4.61334,4.61334,4.61334,3.97567,3.97567,3.97567
9,4.56682e+06,4.56682e+06,4.56682e+06,667.165,667.165,667.165,755.689,755.689,755.689,377252,377252,377252,431951,431951,431951,3614.02,3614.02,3614.02,4040.49,4040.49,4040.49,1.21393e+08,1.21393e+08,1.21393e+08,4.76205,4.76205,4.76205,4.10428,4.10428,4.10428
