time,low95:SS:Japan__all,SS:Japan__all,high95:SS:Japan__all,low95:IS:Japan__all,IS:Japan__all,high95:IS:Japan__all,low95:SI:Japan__all,SI:Japan__all,high95:SI:Japan__all,low95:RS:Japan__all,RS:Japan__all,high95:RS:Japan__all,low95:SR:Japan__all,SR:Japan__all,high95:SR:Japan__all,low95:IR:Japan__all,IR:Japan__all,high95:IR:Japan__all,low95:RI:Japan__all,RI:Japan__all,high95:RI:Japan__all,low95:RR:Japan__all,RR:Japan__all,high95:RR:Japan__all,low95:EV71_JAP__IASR__inc,EV71_JAP__IASR__inc,high95:EV71_JAP__IASR__inc,low95:CA16_JAP__IASR__inc,CA16_JAP__IASR__inc,high95:CA16_JAP__IASR__inc
0,2.90682e+07,2.90682e+07,2.90682e+07,953.977,953.977,953.977,2.67585,2.67585,2.67585,3.89825e+06,3.89825e+06,3.89825e+06,9813.98,9813.98,9813.98,4912.37,4912.37,4912.37,15.9769,15.9769,15.9769,9.37263e+07,9.37263e+07,9.37263e+07,0,0,0,0,0,0
1,2.90717e+07,2.90717e+07,2.90717e+07,969.605,969.605,969.605,2.7177,2.7177,2.7177,3.89844e+06,3.89844e+06,3.89844e+06,9814.32,9814.32,9814.32,4992.82,4992.82,4992.82,16.2289,16.2289,16.2289,9.37226e+07,9.37226e+07,9.37226e+07,2.86269,2.86269,2.86269,0.00543344,0.00543344,0.00543344
2,2.90749e+07,2.90749e+07,2.90749e+07,985.527,985.527,985.527,2.75456,2.75456,2.75456,3.89863e+06,3.89863e+06,3.89863e+06,9814.67,9814.67,9814.67,5074.81,5074.81,5074.81,16.449,16.449,16.449,9.37278e+07,9.37278e+07,9.37278e+07,2.90968,2.90968,2.90968,0.00551299,0.00551299,0.00551299
3,2.90778e+07,2.90778e+07,2.90778e+07,1001.67,1001.67,1001.67,2.78661,2.78661,2.78661,3.89884e+06,3.89884e+06,3.89884e+06,9815.03,9815.03,9815.03,5157.92,5157.92,5157.92,16.6403,16.6403,16.6403,9.37332e+07,9.37332e+07,9.37332e+07,2.95739,2.95739,2.95739,0.00558227,0.00558227,0.00558227
4,2.90805e+07,2.90805e+07,2.90805e+07,1018.06,1018.06,1018.06,2.81452,2.81452,2.81452,3.89907e+06,3.89907e+06,3.89907e+06,9815.38,9815.38,9815.38,5242.31,5242.31,5242.31,16.8069,16.8069,16.8069,9.37389e+07,9.37389e+07,9.37389e+07,3.0058,3.0058,3.0058,0.00564254,0.00564254,0.00564254
5,2.90829e+07,2.90829e+07,2.90829e+07,1034.71,1034.71,1034.71,2.83885,2.83885,2.83885,3.8993e+06,3.8993e+06,3.8993e+06,9815.7,9815.7,9815.7,5328.04,5328.04,5328.04,16.9521,16.9521,16.9521,9.37449e+07,9.37449e+07,9.37449e+07,3.05496,3.05496,3.05496,0.00569504,0.00569504,0.00569504
6,2.9085e+07,2.9085e+07,2.9085e+07,1051.63,1051.63,1051.63,2.86011,2.86011,2.86011,3.89955e+06,3.89955e+06,3.89955e+06,9815.99,9815.99,9815.99,5415.22,5415.22,5415.22,17.079,17.079,17.079,9.37511e+07,9.37511e+07,9.37511e+07,3.10493,3.10493,3.10493,0.00574087,0.00574087,0.00574087
7,2.90869e+07,2.90869e+07,2.90869e+07,1068.86,1068.86,1068.86,2.87872,2.87872,2.87872,3.89981e+06,3.89981e+06,3.89981e+06,9816.24,9816.24,9816.24,5503.93,5503.93,5503.93,17.1901,17.1901,17.1901,9.37576e+07,9.37576e+07,9.37576e+07,3.15576,3.15576,3.15576,0.00578095,0.00578095,0.00578095
8,2.90884e+07,2.90884e+07,2.90884e+07,1086.41,1086.41,1086.41,2.89507,2.89507,2.89507,3.90009e+06,3.90009e+06,3.90009e+06,9816.45,9816.45,9816.45,5594.27,5594.27,5594.27,17.2878,17.2878,17.2878,9.37643e+07,9.37643e+07,9.37643e+07,3.2075,3.2075,3.2075,0.00581611,0.00581611,0.00581611
9,2.90897e+07,2.90897e+07,2.90897e+07,1104.29,1104.29,1104.29,2.90949,2.90949,2.90949,3.90038e+06,3.90038e+06,3.90038e+06,9816.6,9816.6,9816.6,5686.35,5686.35,5686.35,17.3739,17.3739,17.3739,9.37714e+07,9.37714e+07,9.37714e+07,3.26022,3.26022,3.26022,0.00584706,0.00584706,0.00584706
10,2.90907e+07,2.90907e+07,2.90907e+07,1122.52,1122.52,1122.52,2.92226,2.92226,2.92226,3.90068e+06,3.90068e+06,3.90068e+06,9816.68,9816.68,9816.68,5780.25,5780.25,5780.25,17.4503,17.4503,17.4503,9.37786e+07,9.37786e+07,9.37786e+07,3.31397,3.31397,3.31397,0.00587442,0.00587442,0.00587442
11,2.90914e+07,2.90914e+07,2.90914e+07,1141.13,1141.13,1141.13,2.93361,2.93361,2.93361,3.901e+06,3.901e+06,3.901e+06,9816.7,9816.7,9816.7,5876.05,5876.05,5876.05,17.5182,17.5182,17.5182,9.37862e+07,9.37862e+07,9.37862e+07,3.36879,3.36879,3.36879,0.00589872,0.00589872,0.00589872
12,2.90918e+07,2.90918e+07,2.90918e+07,1160.12,1160.12,1160.12,2.94376,2.94376,2.94376,3.90133e+06,3.90133e+06,3.90133e+06,9816.64,9816.64,9816.64,5973.82,5973.82,5973.82,17.579,17.579,17.579,9.37941e+07,9.37941e+07,9.37941e+07,3.42474,3.42474,3.42474,0.00592039,0.00592039,0.00592039
13,2.90919e+07,2.90919e+07,2.90919e+07,1179.49,1179.49,1179.49,2.95287,2.95287,2.95287,3.90168e+06,3.90168e+06,3.90168e+06,9816.51,9816.51,9816.51,6073.6,6073.6,6073.6,17.6336,17.6336,17.6336,9.38022e+07,9.38022e+07,9.38022e+07,3.48183,3.48183,3.48183,0.00593981,0.00593981,0.00593981
14,2.90916e+07,2.90916e+07,2.90916e+07,1199.27,1199.27,1199.27,2.96107,2.96107,2.96107,3.90204e+06,3.90204e+06,3.90204e+06,9816.29,9816.29,9816.29,6175.42,6175.42,6175.42,17.6828,17.6828,17.6828,9.38107e+07,9.38107e+07,9.38107e+07,3.54009,3.54009,3.54009,0.00595729,0.00595729,0.00595729
15,2.90911e+07,2.90911e+07,2.90911e+07,1219.43,1219.43,1219.43,2.96847,2.96847,2.96847,3.90241e+06,3.90241e+06,3.90241e+06,9815.98,9815.98,9815.98,6279.27,6279.27,6279.27,17.7272,17.7272,17.7272,9.38194e+07,9.38194e+07,9.38194e+07,3.59954,3.59954,3.59954,0.00597306,0.00597306,0.00597306
16,2.90902e+07,2.90902e+07,2.90902e+07,1239.99,1239.99,1239.99,2.97515,2.97515,2.97515,3.90281e+06,3.90281e+06,3.90281e+06,9815.58,9815.58,9815.58,6385.12,6385.12,6385.12,17.7675,17.7675,17.7675,9.38285e+07,9.38285e+07,9.38285e+07,3.66015,3.66015,3.66015,0.00598732,0.00598732,0.00598732
17,2.9089e+07,2.9089e+07,2.9089e+07,1260.92,1260.92,1260.92,2.98117,2.98117,2.98117,3.90321e+06,3.90321e+06,3.90321e+06,9815.09,9815.09,9815.09,6492.92,6492.92,6492.92,17.8037,17.8037,17.8037,9.38379e+07,9.38379e+07,9.38379e+07,3.7219,3.7219,3.7219,0.0060002,0.0060002,0.0060002
18,2.90874e+07,2.90874e+07,2.90874e+07,1282.21,1282.21,1282.21,2.98657,2.98657,2.98657,3.90364e+06,3.90364e+06,3.90364e+06,9814.5,9814.5,9814.5,6602.54,6602.54,6602.54,17.8363,17.8363,17.8363,9.38476e+07,9.38476e+07,9.38476e+07,3.78475,3.78475,3.78475,0.0060118,0.0060118,0.0060118
19,2.90855e+07,2.90855e+07,2.90855e+07,1303.83,1303.83,1303.83,2.99135,2.99135,2.99135,3.90408e+06,3.90408e+06,3.90408e+06,9813.81,9813.81,9813.81,6713.84,6713.84,6713.84,17.8653,17.8653,17.8653,9.38576e+07,9.38576e+07,9.38576e+07,3.84861,3.84861,3.84861,0.00602217,0.00602217,0.00602217
20,2.90833e+07,2.90833e+07,2.90833e+07,1325.73,1325.73,1325.73,2.99553,2.99553,2.99553,3.90454e+06,3.90454e+06,3.90454e+06,9813.01,9813.01,9813.01,6826.64,6826.64,6826.64,17.8908,17.8908,17.8908,9.3868e+07,9.3868e+07,9.3868e+07,3.91338,3.91338,3.91338,0.00603133,0.00603133,0.00603133
21,2.90807e+07,2.90807e+07,2.90807e+07,1347.88,1347.88,1347.88,2.99909,2.99909,2.99909,3.90501e+06,3.90501e+06,3.90501e+06,9812.1,9812.1,9812.1,6940.68,6940.68,6940.68,17.9126,17.9126,17.9126,9.38787e+07,9.38787e+07,9.38787e+07,3.97896,3.97896,3.97896,0.00603927,0.00603927,0.00603927
22,2.90777e+07,2.90777e+07,2.90777e+07,1370.21,1370.21,1370.21,3.00201,3.00201,3.00201,3.9055e+06,3.9055e+06,3.9055e+06,9811.08,9811.08,9811.08,7055.68,7055.68,7055.68,17.9305,17.9305,17.9305,9.38897e+07,9.38897e+07,9.38897e+07,4.04517,4.04517,4.04517,0.00604596,0.00604596,0.00604596
23,2.90744e+07,2.90744e+07,2.90744e+07,1392.66,1392.66,1392.66,3.00426,3.00426,3.00426,3.90601e+06,3.90601e+06,3.90601e+06,9809.95,9809.95,9809.95,7171.29,7171.29,7171.29,17.9445,17.9445,17.9445,9.39011e+07,9.39011e+07,9.39011e+07,4.11184,4.11184,4.11184,0.00605133,0.00605133,0.00605133
24,2.90707e+07,2.90707e+07,2.90707e+07,1415.16,1415.16,1415.16,3.00578,3.00578,3.00578,3.90653e+06,3.90653e+06,3.90653e+06,9808.71,9808.71,9808.71,7287.11,7287.11,7287.11,17.9543,17.9543,17.9543,9.39128e+07,9.39128e+07,9.39128e+07,4.17875,4.17875,4.17875,0.00605531,0.00605531,0.00605531
25,2.90667e+07,2.90667e+07,2.90667e+07,1437.6,1437.6,1437.6,3.00654,3.00654,3.00654,3.90707e+06,3.90707e+06,3.90707e+06,9807.35,9807.35,9807.35,7402.7,7402.7,7402.7,17.9595,17.9595,17.9595,9.39249e+07,9.39249e+07,9.39249e+07,4.24565,4.24565,4.24565,0.00605781,0.00605781,0.00605781
26,2.90623e+07,2.90623e+07,2.90623e+07,1459.91,1459.91,1459.91,3.00649,3.00649,3.00649,3.90763e+06,3.90763e+06,3.90763e+06,9805.86,9805.86,9805.86,7517.57,7517.57,7517.57,17.9599,17.9599,17.9599,9.39373e+07,9.39373e+07,9.39373e+07,4.31228,4.31228,4.31228,0.00605874,0.00605874,0.00605874
27,2.90575e+07,2.90575e+07,2.90575e+07,1481.97,1481.97,1481.97,3.00558,3.00558,3.00558,3.90821e+06,3.90821e+06,3.90821e+06,9804.26,9804.26,9804.26,7631.15,7631.15,7631.15,17.9552,17.9552,17.9552,9.395e+07,9.395e+07,9.395e+07,4.37834,4.37834,4.37834,0.00605798,0.00605798,0.00605798
28,2.90524e+07,2.90524e+07,2.90524e+07,1503.66,1503.66,1503.66,3.00374,3.00374,3.00374,3.9088e+06,3.9088e+06,3.9088e+06,9802.54,9802.54,9802.54,7742.86,7742.86,7742.86,17.945,17.945,17.945,9.39631e+07,9.39631e+07,9.39631e+07,4.44348,4.44348,4.44348,0.00605545,0.00605545,0.00605545
29,2.9047e+07,2.9047e+07,2.9047e+07,1524.87,1524.87,1524.87,3.00095,3.00095,3.00095,3.90941e+06,3.90941e+06,3.90941e+06,9800.71,9800.71,9800.71,7852.07,7852.07,7852.07,17.9292,17.9292,17.9292,9.39765e+07,9.39765e+07,9.39765e+07,4.50736,4.50736,4.50736,0.00605103,0.00605103,0.00605103
30,2.90412e+07,2.90412e+07,2.90412e+07,1545.46,1545.46,1545.46,2.99715,2.99715,2.99715,3.91003e+06,3.91003e+06,3.91003e+06,9798.75,9798.75,9798.75,7958.11,7958.11,7958.11,17.9074,17.9074,17.9074,9.39902e+07,9.39902e+07,9.39902e+07,4.56961,4.56961,4.56961,0.00604464,0.00604464,0.00604464
31,2.90351e+07,2.90351e+07,2.90351e+07,1565.31,1565.31,1565.31,2.99231,2.99231,2.99231,3.91067e+06,3.91067e+06,3.91067e+06,9796.67,9796.67,9796.67,8060.28,8060.28,8060.28,17.8794,17.8794,17.8794,9.40042e+07,9.40042e+07,9.40042e+07,4.62982,4.62982,4.62982,0.0060362,0.0060362,0.0060362
32,2.90287e+07,2.90287e+07,2.90287e+07,1584.26,1584.26,1584.26,2.9864,2.9864,2.9864,3.91132e+06,3.91132e+06,3.91132e+06,9794.48,9794.48,9794.48,8157.88,8157.88,8157.88,17.845,17.845,17.845,9.40185e+07,9.40185e+07,9.40185e+07,4.68759,4.68759,4.68759,0.00602564,0.00602564,0.00602564
33,2.90221e+07,2.90221e+07,2.90221e+07,1602.19,1602.19,1602.19,2.9794,2.9794,2.9794,3.91199e+06,3.91199e+06,3.91199e+06,9792.18,9792.18,9792.18,8250.19,8250.19,8250.19,17.8041,17.8041,17.8041,9.40331e+07,9.40331e+07,9.40331e+07,4.74251,4.74251,4.74251,0.00601291,0.00601291,0.00601291
34,2.90151e+07,2.90151e+07,2.90151e+07,1618.94,1618.94,1618.94,2.9713,2.9713,2.9713,3.91267e+06,3.91267e+06,3.91267e+06,9789.77,9789.77,9789.77,8336.49,8336.49,8336.49,17.7568,17.7568,17.7568,9.40478e+07,9.40478e+07,9.40478e+07,4.79416,4.79416,4.79416,0.00599798,0.00599798,0.00599798
35,2.90079e+07,2.90079e+07,2.90079e+07,1634.4,1634.4,1634.4,2.96211,2.96211,2.96211,3.91337e+06,3.91337e+06,3.91337e+06,9787.25,9787.25,9787.25,8416.07,8416.07,8416.07,17.7028,17.7028,17.7028,9.40629e+07,9.40629e+07,9.40629e+07,4.84214,4.84214,4.84214,0.00598084,0.00598084,0.00598084
36,2.90005e+07,2.90005e+07,2.90005e+07,1648.42,1648.42,1648.42,2.95183,2.95183,2.95183,3.91407e+06,3.91407e+06,3.91407e+06,9784.63,9784.63,9784.63,8488.27,8488.27,8488.27,17.6425,17.6425,17.6425,9.40781e+07,9.40781e+07,9.40781e+07,4.88604,4.88604,4.88604,0.00596151,0.00596151,0.00596151
37,2.89929e+07,2.89929e+07,2.89929e+07,1660.88,1660.88,1660.88,2.94049,2.94049,2.94049,3.91479e+06,3.91479e+06,3.91479e+06,9781.92,9781.92,9781.92,8552.44,8552.44,8552.44,17.5758,17.5758,17.5758,9.40935e+07,9.40935e+07,9.40935e+07,4.92548,4.92548,4.92548,0.00594002,0.00594002,0.00594002
38,2.89851e+07,2.89851e+07,2.89851e+07,1671.67,1671.67,1671.67,2.92814,2.92814,2.92814,3.91551e+06,3.91551e+06,3.91551e+06,9779.12,9779.12,9779.12,8607.99,8607.99,8607.99,17.503,17.503,17.503,9.4109e+07,9.4109e+07,9.4109e+07,4.96011,4.96011,4.96011,0.00591645,0.00591645,0.00591645
39,2.89771e+07,2.89771e+07,2.89771e+07,1680.68,1680.68,1680.68,2.91482,2.91482,2.91482,3.91624e+06,3.91624e+06,3.91624e+06,9776.23,9776.23,9776.23,8654.4,8654.4,8654.4,17.4245,17.4245,17.4245,9.41247e+07,9.41247e+07,9.41247e+07,4.9896,4.9896,4.9896,0.00589087,0.00589087,0.00589087
40,2.89691e+07,2.89691e+07,2.89691e+07,1687.83,1687.83,1687.83,2.90059,2.90059,2.90059,3.91698e+06,3.91698e+06,3.91698e+06,9773.28,9773.28,9773.28,8691.2,8691.2,8691.2,17.3406,17.3406,17.3406,9.41405e+07,9.41405e+07,9.41405e+07,5.01367,5.01367,5.01367,0.00586341,0.00586341,0.00586341
41,2.89609e+07,2.89609e+07,2.89609e+07,1693.04,1693.04,1693.04,2.88553,2.88553,2.88553,3.91772e+06,3.91772e+06,3.91772e+06,9770.25,9770.25,9770.25,8718.03,8718.03,8718.03,17.2516,17.2516,17.2516,9.41563e+07,9.41563e+07,9.41563e+07,5.03208,5.03208,5.03208,0.00583419,0.00583419,0.00583419
42,2.89527e+07,2.89527e+07,2.89527e+07,1696.26,1696.26,1696.26,2.86972,2.86972,2.86972,3.91847e+06,3.91847e+06,3.91847e+06,9767.17,9767.17,9767.17,8734.6,8734.6,8734.6,17.1583,17.1583,17.1583,9.41721e+07,9.41721e+07,9.41721e+07,5.04463,5.04463,5.04463,0.00580337,0.00580337,0.00580337
43,2.89444e+07,2.89444e+07,2.89444e+07,1697.45,1697.45,1697.45,2.85325,2.85325,2.85325,3.91921e+06,3.91921e+06,3.91921e+06,9764.04,9764.04,9764.04,8740.71,8740.71,8740.71,17.0609,17.0609,17.0609,9.4188e+07,9.4188e+07,9.4188e+07,5.0512,5.0512,5.0512,0.00577113,0.00577113,0.00577113
44,2.89362e+07,2.89362e+07,2.89362e+07,1696.59,1696.59,1696.59,2.83623,2.83623,2.83623,3.91996e+06,3.91996e+06,3.91996e+06,9760.87,9760.87,9760.87,8736.28,8736.28,8736.28,16.9603,16.9603,16.9603,9.42037e+07,9.42037e+07,9.42037e+07,5.05169,5.05169,5.05169,0.00573767,0.00573767,0.00573767
45,2.8928e+07,2.8928e+07,2.8928e+07,1693.68,1693.68,1693.68,2.81876,2.81876,2.81876,3.9207e+06,3.9207e+06,3.9207e+06,9757.67,9757.67,9757.67,8721.33,8721.33,8721.33,16.8569,16.8569,16.8569,9.42195e+07,9.42195e+07,9.42195e+07,5.04608,5.04608,5.04608,0.00570319,0.00570319,0.00570319
46,2.89199e+07,2.89199e+07,2.89199e+07,1688.75,1688.75,1688.75,2.80095,2.80095,2.80095,3.92145e+06,3.92145e+06,3.92145e+06,9754.46,9754.46,9754.46,8695.95,8695.95,8695.95,16.7515,16.7515,16.7515,9.42351e+07,9.42351e+07,9.42351e+07,5.03442,5.03442,5.03442,0.00566791,0.00566791,0.00566791
47,2.89119e+07,2.89119e+07,2.89119e+07,1681.85,1681.85,1681.85,2.78291,2.78291,2.78291,3.92218e+06,3.92218e+06,3.92218e+06,9751.23,9751.23,9751.23,8660.38,8660.38,8660.38,16.6447,16.6447,16.6447,9.42506e+07,9.42506e+07,9.42506e+07,5.01679,5.01679,5.01679,0.00563206,0.00563206,0.00563206
48,2.8904e+07,2.8904e+07,2.8904e+07,1673.02,1673.02,1673.02,2.76477,2.76477,2.76477,3.92291e+06,3.92291e+06,3.92291e+06,9748,9748,9748,8614.92,8614.92,8614.92,16.5373,16.5373,16.5373,9.42659e+07,9.42659e+07,9.42659e+07,4.99335,4.99335,4.99335,0.00559586,0.00559586,0.00559586
49,2.88963e+07,2.88963e+07,2.88963e+07,1662.35,1662.35,1662.35,2.74663,2.74663,2.74663,3.92364e+06,3.92364e+06,3.92364e+06,9744.79,9744.79,9744.79,8559.97,8559.97,8559.97,16.4298,16.4298,16.4298,9.4281e+07,9.4281e+07,9.4281e+07,4.96431,4.96431,4.96431,0.00555955,0.00555955,0.00555955
50,2.88887e+07,2.88887e+07,2.88887e+07,1649.93,1649.93,1649.93,2.72862,2.72862,2.72862,3.92435e+06,3.92435e+06,3.92435e+06,9741.59,9741.59,9741.59,8496.02,8496.02,8496.02,16.3231,16.3231,16.3231,9.42958e+07,9.42958e+07,9.42958e+07,4.92992,4.92992,4.92992,0.00552336,0.00552336,0.00552336
51,2.88814e+07,2.88814e+07,2.88814e+07,1635.87,1635.87,1635.87,2.71083,2.71083,2.71083,3.92505e+06,3.92505e+06,3.92505e+06,9738.42,9738.42,9738.42,8423.62,8423.62,8423.62,16.2177,16.2177,16.2177,9.43104e+07,9.43104e+07,9.43104e+07,4.89048,4.89048,4.89048,0.00548752,0.00548752,0.00548752
52,2.88744e+07,2.88744e+07,2.88744e+07,1620.29,1620.29,1620.29,2.69338,2.69338,2.69338,3.92574e+06,3.92574e+06,3.92574e+06,9735.29,9735.29,9735.29,8343.39,8343.39,8343.39,16.1143,16.1143,16.1143,9.43248e+07,9.43248e+07,9.43248e+07,4.84634,4.84634,4.84634,0.00545224,0.00545224,0.00545224
53,2.88675e+07,2.88675e+07,2.88675e+07,1603.31,1603.31,1603.31,2.67637,2.67637,2.67637,3.92642e+06,3.92642e+06,3.92642e+06,9732.21,9732.21,9732.21,8256,8256,8256,16.0134,16.0134,16.0134,9.43388e+07,9.43388e+07,9.43388e+07,4.79786,4.79786,4.79786,0.00541772,0.00541772,0.00541772
54,2.8861e+07,2.8861e+07,2.8861e+07,1585.09,1585.09,1585.09,2.65988,2.65988,2.65988,3.92709e+06,3.92709e+06,3.92709e+06,9729.18,9729.18,9729.18,8162.14,8162.14,8162.14,15.9156,15.9156,15.9156,9.43524e+07,9.43524e+07,9.43524e+07,4.74544,4.74544,4.74544,0.00538417,0.00538417,0.00538417
55,2.88548e+07,2.88548e+07,2.88548e+07,1565.75,1565.75,1565.75,2.64401,2.64401,2.64401,3.92774e+06,3.92774e+06,3.92774e+06,9726.21,9726.21,9726.21,8062.57,8062.57,8062.57,15.8215,15.8215,15.8215,9.43658e+07,9.43658e+07,9.43658e+07,4.6895,4.6895,4.6895,0.00535176,0.00535176,0.00535176
56,2.88489e+07,2.88489e+07,2.88489e+07,1545.45,1545.45,1545.45,2.62883,2.62883,2.62883,3.92837e+06,3.92837e+06,3.92837e+06,9723.31,9723.31,9723.31,7958.02,7958.02,7958.02,15.7315,15.7315,15.7315,9.43787e+07,9.43787e+07,9.43787e+07,4.63047,4.63047,4.63047,0.00532065,0.00532065,0.00532065
57,2.88433e+07,2.88433e+07,2.88433e+07,1524.32,1524.32,1524.32,2.6144,2.6144,2.6144,3.92899e+06,3.92899e+06,3.92899e+06,9720.49,9720.49,9720.49,7849.24,7849.24,7849.24,15.6459,15.6459,15.6459,9.43913e+07,9.43913e+07,9.43913e+07,4.56878,4.56878,4.56878,0.00529099,0.00529099,0.00529099
58,2.88381e+07,2.88381e+07,2.88381e+07,1502.52,1502.52,1502.52,2.60079,2.60079,2.60079,3.92959e+06,3.92959e+06,3.92959e+06,9717.74,9717.74,9717.74,7736.98,7736.98,7736.98,15.5652,15.5652,15.5652,9.44034e+07,9.44034e+07,9.44034e+07,4.50486,4.50486,4.50486,0.00526291,0.00526291,0.00526291
59,2.88332e+07,2.88332e+07,2.88332e+07,1480.18,1480.18,1480.18,2.58804,2.58804,2.58804,3.93017e+06,3.93017e+06,3.93017e+06,9715.09,9715.09,9715.09,7621.96,7621.96,7621.96,15.4896,15.4896,15.4896,9.44152e+07,9.44152e+07,9.44152e+07,4.43913,4.43913,4.43913,0.0052365,0.0052365,0.0052365
60,2.88286e+07,2.88286e+07,2.88286e+07,1457.45,1457.45,1457.45,2.57619,2.57619,2.57619,3.93073e+06,3.93073e+06,3.93073e+06,9712.52,9712.52,9712.52,7504.87,7504.87,7504.87,15.4193,15.4193,15.4193,9.44265e+07,9.44265e+07,9.44265e+07,4.37202,4.37202,4.37202,0.00521187,0.00521187,0.00521187
61,2.88245e+07,2.88245e+07,2.88245e+07,1434.44,1434.44,1434.44,2.56527,2.56527,2.56527,3.93128e+06,3.93128e+06,3.93128e+06,9710.05,9710.05,9710.05,7386.39,7386.39,7386.39,15.3546,15.3546,15.3546,9.44374e+07,9.44374e+07,9.44374e+07,4.3039,4.3039,4.3039,0.00518907,0.00518907,0.00518907
62,2.88207e+07,2.88207e+07,2.88207e+07,1411.28,1411.28,1411.28,2.5553,2.5553,2.5553,3.93181e+06,3.93181e+06,3.93181e+06,9707.67,9707.67,9707.67,7267.13,7267.13,7267.13,15.2955,15.2955,15.2955,9.44478e+07,9.44478e+07,9.44478e+07,4.23516,4.23516,4.23516,0.00516816,0.00516816,0.00516816
63,2.88172e+07,2.88172e+07,2.88172e+07,1388.08,1388.08,1388.08,2.54629,2.54629,2.54629,3.93231e+06,3.93231e+06,3.93231e+06,9705.4,9705.4,9705.4,7147.67,7147.67,7147.67,15.2421,15.2421,15.2421,9.44578e+07,9.44578e+07,9.44578e+07,4.16614,4.16614,4.16614,0.00514916,0.00514916,0.00514916
64,2.88141e+07,2.88141e+07,2.88141e+07,1364.94,1364.94,1364.94,2.53823,2.53823,2.53823,3.9328e+06,3.9328e+06,3.9328e+06,9703.23,9703.23,9703.23,7028.54,7028.54,7028.54,15.1944,15.1944,15.1944,9.44674e+07,9.44674e+07,9.44674e+07,4.09716,4.09716,4.09716,0.00513209,0.00513209,0.00513209
65,2.88114e+07,2.88114e+07,2.88114e+07,1341.96,1341.96,1341.96,2.53113,2.53113,2.53113,3.93328e+06,3.93328e+06,3.93328e+06,9701.16,9701.16,9701.16,6910.22,6910.22,6910.22,15.1523,15.1523,15.1523,9.44765e+07,9.44765e+07,9.44765e+07,4.02851,4.02851,4.02851,0.00511693,0.00511693,0.00511693
66,2.8809e+07,2.8809e+07,2.8809e+07,1319.23,1319.23,1319.23,2.52496,2.52496,2.52496,3.93373e+06,3.93373e+06,3.93373e+06,9699.2,9699.2,9699.2,6793.13,6793.13,6793.13,15.1159,15.1159,15.1159,9.44852e+07,9.44852e+07,9.44852e+07,3.96045,3.96045,3.96045,0.00510367,0.00510367,0.00510367
67,2.8807e+07,2.8807e+07,2.8807e+07,1296.8,1296.8,1296.8,2.5197,2.5197,2.5197,3.93417e+06,3.93417e+06,3.93417e+06,9697.34,9697.34,9697.34,6677.63,6677.63,6677.63,15.0848,15.0848,15.0848,9.44934e+07,9.44934e+07,9.44934e+07,3.89321,3.89321,3.89321,0.00509226,0.00509226,0.00509226
68,2.88053e+07,2.88053e+07,2.88053e+07,1274.74,1274.74,1274.74,2.51533,2.51533,2.51533,3.93458e+06,3.93458e+06,3.93458e+06,9695.59,9695.59,9695.59,6564.05,6564.05,6564.05,15.0589,15.0589,15.0589,9.45012e+07,9.45012e+07,9.45012e+07,3.82699,3.82699,3.82699,0.00508265,0.00508265,0.00508265
69,2.8804e+07,2.8804e+07,2.8804e+07,1253.11,1253.11,1253.11,2.51179,2.51179,2.51179,3.93498e+06,3.93498e+06,3.93498e+06,9693.95,9693.95,9693.95,6452.65,6452.65,6452.65,15.0381,15.0381,15.0381,9.45086e+07,9.45086e+07,9.45086e+07,3.76196,3.76196,3.76196,0.00507477,0.00507477,0.00507477
70,2.8803e+07,2.8803e+07,2.8803e+07,1231.94,1231.94,1231.94,2.50906,2.50906,2.50906,3.93537e+06,3.93537e+06,3.93537e+06,9692.41,9692.41,9692.41,6343.64,6343.64,6343.64,15.0221,15.0221,15.0221,9.45155e+07,9.45155e+07,9.45155e+07,3.69825,3.69825,3.69825,0.00506854,0.00506854,0.00506854
71,2.88023e+07,2.88023e+07,2.88023e+07,1211.26,1211.26,1211.26,2.50708,2.50708,2.50708,3.93573e+06,3.93573e+06,3.93573e+06,9690.97,9690.97,9690.97,6237.19,6237.19,6237.19,15.0105,15.0105,15.0105,9.4522e+07,9.4522e+07,9.4522e+07,3.63597,3.63597,3.63597,0.00506388,0.00506388,0.00506388
72,2.8802e+07,2.8802e+07,2.8802e+07,1191.11,1191.11,1191.11,2.5058,2.5058,2.5058,3.93608e+06,3.93608e+06,3.93608e+06,9689.64,9689.64,9689.64,6133.41,6133.41,6133.41,15.003,15.003,15.003,9.4528e+07,9.4528e+07,9.4528e+07,3.5752,3.5752,3.5752,0.00506067,0.00506067,0.00506067
73,2.88019e+07,2.88019e+07,2.88019e+07,1171.49,1171.49,1171.49,2.50517,2.50517,2.50517,3.93642e+06,3.93642e+06,3.93642e+06,9688.42,9688.42,9688.42,6032.4,6032.4,6032.4,14.9994,14.9994,14.9994,9.45337e+07,9.45337e+07,9.45337e+07,3.51601,3.51601,3.51601,0.00505881,0.00505881,0.00505881
