time,low95:SS:Japan__all,SS:Japan__all,high95:SS:Japan__all,low95:IS:Japan__all,IS:Japan__all,high95:IS:Japan__all,low95:SI:Japan__all,SI:Japan__all,high95:SI:Japan__all,low95:RS:Japan__all,RS:Japan__all,high95:RS:Japan__all,low95:SR:Japan__all,SR:Japan__all,high95:SR:Japan__all,low95:IR:Japan__all,IR:Japan__all,high95:IR:Japan__all,low95:RI:Japan__all,RI:Japan__all,high95:RI:Japan__all,low95:RR:Japan__all,RR:Japan__all,high95:RR:Japan__all,low95:EV71_JAP__IASR__inc,EV71_JAP__IASR__inc,high95:EV71_JAP__IASR__inc,low95:CA16_JAP__IASR__inc,CA16_JAP__IASR__inc,high95:CA16_JAP__IASR__inc
0,5.83396e+06,5.83396e+06,5.83396e+06,1865.25,1865.25,1865.25,2176.3,2176.3,2176.3,2.06566e+06,2.06566e+06,2.06566e+06,2.5543e+06,2.5543e+06,2.5543e+06,2619.44,2619.44,2619.44,2748.39,2748.39,2748.39,1.16245e+08,1.16245e+08,1.16245e+08,0,0,0,0,0,0
1,5.8358e+06,5.8358e+06,5.8358e+06,1899.3,1899.3,1899.3,2214.34,2214.34,2214.34,2.06573e+06,2.06573e+06,2.06573e+06,2.5544e+06,2.5544e+06,2.5544e+06,2665.61,2665.61,2665.61,2797.75,2797.75,2797.75,1.16243e+08,1.16243e+08,1.16243e+08,3.41491,3.41491,3.41491,6.45436,6.45436,6.45436
2,5.83727e+06,5.83727e+06,5.83727e+06,1933.95,1933.95,1933.95,2254.45,2254.45,2254.45,2.06581e+06,2.06581e+06,2.06581e+06,2.55451e+06,2.55451e+06,2.55451e+06,2713.9,2713.9,2713.9,2848.12,2848.12,2848.12,1.1625e+08,1.1625e+08,1.1625e+08,3.47657,3.47657,3.47657,6.57006,6.57006,6.57006
3,5.83836e+06,5.83836e+06,5.83836e+06,1969.31,1969.31,1969.31,2295.44,2295.44,2295.44,2.0659e+06,2.0659e+06,2.0659e+06,2.55464e+06,2.55464e+06,2.55464e+06,2763.29,2763.29,2763.29,2899.68,2899.68,2899.68,1.16257e+08,1.16257e+08,1.16257e+08,3.53987,3.53987,3.53987,6.689,6.689,6.689
4,5.83906e+06,5.83906e+06,5.83906e+06,2005.24,2005.24,2005.24,2337.12,2337.12,2337.12,2.066e+06,2.066e+06,2.066e+06,2.55477e+06,2.55477e+06,2.55477e+06,2813.58,2813.58,2813.58,2952.19,2952.19,2952.19,1.16265e+08,1.16265e+08,1.16265e+08,3.60442,3.60442,3.60442,6.81037,6.81037,6.81037
5,5.83937e+06,5.83937e+06,5.83937e+06,2041.55,2041.55,2041.55,2379.24,2379.24,2379.24,2.0661e+06,2.0661e+06,2.0661e+06,2.55491e+06,2.55491e+06,2.55491e+06,2864.49,2864.49,2864.49,3005.36,3005.36,3005.36,1.16273e+08,1.16273e+08,1.16273e+08,3.6699,3.6699,3.6699,6.93351,6.93351,6.93351
6,5.83929e+06,5.83929e+06,5.83929e+06,2078.04,2078.04,2078.04,2421.54,2421.54,2421.54,2.06622e+06,2.06622e+06,2.06622e+06,2.55505e+06,2.55505e+06,2.55505e+06,2915.75,2915.75,2915.75,3058.86,3058.86,3058.86,1.16281e+08,1.16281e+08,1.16281e+08,3.73596,3.73596,3.73596,7.0577,7.0577,7.0577
7,5.83881e+06,5.83881e+06,5.83881e+06,2114.48,2114.48,2114.48,2463.75,2463.75,2463.75,2.06634e+06,2.06634e+06,2.06634e+06,2.55521e+06,2.55521e+06,2.55521e+06,2967.07,2967.07,2967.07,3112.36,3112.36,3112.36,1.1629e+08,1.1629e+08,1.1629e+08,3.80222,3.80222,3.80222,7.18218,7.18218,7.18218
8,5.83794e+06,5.83794e+06,5.83794e+06,2150.66,2150.66,2150.66,2505.6,2505.6,2505.6,2.06646e+06,2.06646e+06,2.06646e+06,2.55538e+06,2.55538e+06,2.55538e+06,3018.13,3018.13,3018.13,3165.49,3165.49,3165.49,1.16299e+08,1.16299e+08,1.16299e+08,3.8683,3.8683,3.8683,7.30612,7.30612,7.30612
9,5.83669e+06,5.83669e+06,5.83669e+06,2186.33,2186.33,2186.33,2546.77,2546.77,2546.77,2.0666e+06,2.0666e+06,2.0666e+06,2.55555e+06,2.55555e+06,2.55555e+06,3068.62,3068.62,3068.62,3217.89,3217.89,3217.89,1.16308e+08,1.16308e+08,1.16308e+08,3.93377,3.93377,3.93377,7.42867,7.42867,7.42867
10,5.83506e+06,5.83506e+06,5.83506e+06,2221.27,2221.27,2221.27,2586.96,2586.96,2586.96,2.06674e+06,2.06674e+06,2.06674e+06,2.55573e+06,2.55573e+06,2.55573e+06,3118.18,3118.18,3118.18,3269.17,3269.17,3269.17,1.16318e+08,1.16318e+08,1.16318e+08,3.99821,3.99821,3.99821,7.54894,7.54894,7.54894
11,5.83306e+06,5.83306e+06,5.83306e+06,2255.2,2255.2,2255.2,2625.84,2625.84,2625.84,2.06689e+06,2.06689e+06,2.06689e+06,2.55592e+06,2.55592e+06,2.55592e+06,3166.47,3166.47,3166.47,3318.92,3318.92,3318.92,1.16328e+08,1.16328e+08,1.16328e+08,4.06117,4.06117,4.06117,7.66601,7.66601,7.66601
12,5.83071e+06,5.83071e+06,5.83071e+06,2287.89,2287.89,2287.89,2663.11,2663.11,2663.11,2.06705e+06,2.06705e+06,2.06705e+06,2.55611e+06,2.55611e+06,2.55611e+06,3213.13,3213.13,3213.13,3366.74,3366.74,3366.74,1.16339e+08,1.16339e+08,1.16339e+08,4.12218,4.12218,4.12218,7.77895,7.77895,7.77895
13,5.82803e+06,5.82803e+06,5.82803e+06,2319.06,2319.06,2319.06,2698.43,2698.43,2698.43,2.06721e+06,2.06721e+06,2.06721e+06,2.5563e+06,2.5563e+06,2.5563e+06,3257.79,3257.79,3257.79,3412.23,3412.23,3412.23,1.1635e+08,1.1635e+08,1.1635e+08,4.18078,4.18078,4.18078,7.88679,7.88679,7.88679
14,5.82503e+06,5.82503e+06,5.82503e+06,2348.47,2348.47,2348.47,2731.48,2731.48,2731.48,2.06738e+06,2.06738e+06,2.06738e+06,2.5565e+06,2.5565e+06,2.5565e+06,3300.09,3300.09,3300.09,3454.95,3454.95,3454.95,1.16361e+08,1.16361e+08,1.16361e+08,4.2365,4.2365,4.2365,7.98858,7.98858,7.98858
15,5.82173e+06,5.82173e+06,5.82173e+06,2375.85,2375.85,2375.85,2761.94,2761.94,2761.94,2.06755e+06,2.06755e+06,2.06755e+06,2.55671e+06,2.55671e+06,2.55671e+06,3339.66,3339.66,3339.66,3494.52,3494.52,3494.52,1.16372e+08,1.16372e+08,1.16372e+08,4.28886,4.28886,4.28886,8.08337,8.08337,8.08337
16,5.81817e+06,5.81817e+06,5.81817e+06,2400.96,2400.96,2400.96,2789.52,2789.52,2789.52,2.06773e+06,2.06773e+06,2.06773e+06,2.55691e+06,2.55691e+06,2.55691e+06,3376.14,3376.14,3376.14,3530.54,3530.54,3530.54,1.16384e+08,1.16384e+08,1.16384e+08,4.33741,4.33741,4.33741,8.17024,8.17024,8.17024
17,5.81437e+06,5.81437e+06,5.81437e+06,2423.56,2423.56,2423.56,2813.91,2813.91,2813.91,2.06792e+06,2.06792e+06,2.06792e+06,2.55711e+06,2.55711e+06,2.55711e+06,3409.2,3409.2,3409.2,3562.63,3562.63,3562.63,1.16396e+08,1.16396e+08,1.16396e+08,4.3817,4.3817,4.3817,8.24831,8.24831,8.24831
18,5.81035e+06,5.81035e+06,5.81035e+06,2443.43,2443.43,2443.43,2834.86,2834.86,2834.86,2.06811e+06,2.06811e+06,2.06811e+06,2.55731e+06,2.55731e+06,2.55731e+06,3438.51,3438.51,3438.51,3590.46,3590.46,3590.46,1.16408e+08,1.16408e+08,1.16408e+08,4.42129,4.42129,4.42129,8.31676,8.31676,8.31676
19,5.80616e+06,5.80616e+06,5.80616e+06,2460.37,2460.37,2460.37,2852.14,2852.14,2852.14,2.06831e+06,2.06831e+06,2.06831e+06,2.55751e+06,2.55751e+06,2.55751e+06,3463.78,3463.78,3463.78,3613.7,3613.7,3613.7,1.16421e+08,1.16421e+08,1.16421e+08,4.45581,4.45581,4.45581,8.37482,8.37482,8.37482
20,5.80183e+06,5.80183e+06,5.80183e+06,2474.19,2474.19,2474.19,2865.52,2865.52,2865.52,2.06851e+06,2.06851e+06,2.06851e+06,2.5577e+06,2.5577e+06,2.5577e+06,3484.72,3484.72,3484.72,3632.09,3632.09,3632.09,1.16433e+08,1.16433e+08,1.16433e+08,4.48488,4.48488,4.48488,8.42182,8.42182,8.42182
