index,SS:all,IS:all,SI:all,RS:all,SR:all,IR:all,RI:all,r0_1:all,r0_2:all,v:all,e:all,d:all,sigma:all,sto:all,iota_1:all,iota_2:all,rep:EV71_JAP__IASR__inc,rep:CA16_JAP__IASR__inc,log_like
3318,1.4943,4.55626,4.52719,2.68705,1.9566,0,0,27.417,29.9997,13.971,0.22431,0.927554,0.773131,0.572543,-3.24666,-3.19219,0.151601,0.19506,-3628.92
