index,time,SS:Japan__all,IS:Japan__all,SI:Japan__all,RS:Japan__all,SR:Japan__all,IR:Japan__all,RI:Japan__all,RR:Japan__all,obs_mean:EV71_JAP__IASR__inc,obs_mean:CA16_JAP__IASR__inc,obs_real:EV71_JAP__IASR__inc,obs_real:CA16_JAP__IASR__inc
0,0,2.74279e+06,3283.16,3412.59,2.39523e+06,2.57188e+06,3244.83,3147.73,1.18985e+08,0,0,0,0
0,1,2.74605e+06,3341.87,3478.18,2.39524e+06,2.57194e+06,3300.27,3205.18,1.18982e+08,4.69324,7.92794,3.05971,7.56315
0,2,2.74893e+06,3405.75,3548.2,2.39526e+06,2.57202e+06,3359.89,3266.25,1.18987e+08,4.77807,8.08031,1.24261,7.53738
0,3,2.7514e+06,3473.42,3621.37,2.39528e+06,2.57212e+06,3423.6,3330.55,1.18993e+08,4.86896,8.24119,1.56349,8.85794
0,4,2.75346e+06,3544.44,3697.19,2.39531e+06,2.57225e+06,3491.03,3397.67,1.18999e+08,4.96518,8.40918,2.77803,5.59597
0,5,2.75508e+06,3618.25,3775.01,2.39535e+06,2.57239e+06,3561.67,3467.05,1.19006e+08,5.06607,8.583,4.36879,12.1689
0,6,2.75626e+06,3694.27,3854.14,2.3954e+06,2.57255e+06,3634.99,3538.13,1.19013e+08,5.17085,8.7612,9.33101,10.6845
0,7,2.75699e+06,3771.82,3933.85,2.39547e+06,2.57273e+06,3710.37,3610.27,1.1902e+08,5.27865,8.94218,4.16808,12.5665
0,8,2.75726e+06,3850.17,4013.36,2.39555e+06,2.57291e+06,3787.12,3682.78,1.19028e+08,5.38852,9.12426,6.65191,8.47488
0,9,2.75709e+06,3928.54,4091.81,2.39566e+06,2.57309e+06,3864.49,3754.94,1.19037e+08,5.4994,9.3056,4.3547,7.693
0,10,2.75647e+06,4006.07,4168.35,2.39578e+06,2.57328e+06,3941.67,3825.97,1.19045e+08,5.61015,9.48428,6.36578,12.8222
0,11,2.75542e+06,4081.86,4242.06,2.39592e+06,2.57347e+06,4017.8,3895.07,1.19054e+08,5.71955,9.6583,4.49966,11.913
0,12,2.75396e+06,4154.99,4312.06,2.39608e+06,2.57364e+06,4091.96,3961.43,1.19064e+08,5.8263,9.82561,5.78228,11.0702
0,13,2.7521e+06,4224.5,4377.43,2.39627e+06,2.57381e+06,4163.22,4024.22,1.19074e+08,5.92907,9.98414,3.00177,12.6504
0,14,2.74989e+06,4289.46,4437.34,2.39648e+06,2.57396e+06,4230.61,4082.62,1.19084e+08,6.02652,10.1319,4.46751,8.22859
0,15,2.74734e+06,4348.94,4490.96,2.39671e+06,2.5741e+06,4293.19,4135.88,1.19095e+08,6.1173,10.2668,1.97594,13.0026
0,16,2.7445e+06,4402.06,4537.57,2.39696e+06,2.57421e+06,4350.05,4183.27,1.19106e+08,6.20011,10.3872,7.38934,9.54805
