time,low95:SS:Japan__all,SS:Japan__all,high95:SS:Japan__all,low95:IS:Japan__all,IS:Japan__all,high95:IS:Japan__all,low95:SI:Japan__all,SI:Japan__all,high95:SI:Japan__all,low95:RS:Japan__all,RS:Japan__all,high95:RS:Japan__all,low95:SR:Japan__all,SR:Japan__all,high95:SR:Japan__all,low95:IR:Japan__all,IR:Japan__all,high95:IR:Japan__all,low95:RI:Japan__all,RI:Japan__all,high95:RI:Japan__all,low95:RR:Japan__all,RR:Japan__all,high95:RR:Japan__all,low95:EV71_JAP__IASR__inc,EV71_JAP__IASR__inc,high95:EV71_JAP__IASR__inc,low95:CA16_JAP__IASR__inc,CA16_JAP__IASR__inc,high95:CA16_JAP__IASR__inc
0,9.44314e+06,9.44314e+06,9.44314e+06,1433.73,1433.73,1433.73,1516.73,1516.73,1516.73,2.07623e+06,2.07623e+06,2.07623e+06,2.22508e+06,2.22508e+06,2.22508e+06,2921.9,2921.9,2921.9,3032.26,3032.26,3032.26,1.12955e+08,1.12955e+08,1.12955e+08,0,0,0,0,0,0
1,9.44633e+06,9.44633e+06,9.44633e+06,1459.1,1459.1,1459.1,1543.57,1543.57,1543.57,2.07629e+06,2.07629e+06,2.07629e+06,2.22515e+06,2.22515e+06,2.22515e+06,2973.42,2973.42,2973.42,3085.74,3085.74,3085.74,1.12952e+08,1.12952e+08,1.12952e+08,5.82476,5.82476,5.82476,3.06459,3.06459,3.06459
2,9.44917e+06,9.44917e+06,9.44917e+06,1486.22,1486.22,1486.22,1572.27,1572.27,1572.27,2.07637e+06,2.07637e+06,2.07637e+06,2.22523e+06,2.22523e+06,2.22523e+06,3028.45,3028.45,3028.45,3142.87,3142.87,3142.87,1.12957e+08,1.12957e+08,1.12957e+08,5.93028,5.93028,5.93028,3.12013,3.12013,3.12013
3,9.45165e+06,9.45165e+06,9.45165e+06,1514.89,1514.89,1514.89,1602.61,1602.61,1602.61,2.07645e+06,2.07645e+06,2.07645e+06,2.22532e+06,2.22532e+06,2.22532e+06,3086.65,3086.65,3086.65,3203.32,3203.32,3203.32,1.12963e+08,1.12963e+08,1.12963e+08,6.04233,6.04233,6.04233,3.17912,3.17912,3.17912
4,9.45375e+06,9.45375e+06,9.45375e+06,1545.08,1545.08,1545.08,1634.57,1634.57,1634.57,2.07653e+06,2.07653e+06,2.07653e+06,2.22541e+06,2.22541e+06,2.22541e+06,3147.99,3147.99,3147.99,3267.02,3267.02,3267.02,1.12969e+08,1.12969e+08,1.12969e+08,6.1606,6.1606,6.1606,3.24139,3.24139,3.24139
5,9.45544e+06,9.45544e+06,9.45544e+06,1576.71,1576.71,1576.71,1668.05,1668.05,1668.05,2.07663e+06,2.07663e+06,2.07663e+06,2.22551e+06,2.22551e+06,2.22551e+06,3212.29,3212.29,3212.29,3333.81,3333.81,3333.81,1.12976e+08,1.12976e+08,1.12976e+08,6.28489,6.28489,6.28489,3.30683,3.30683,3.30683
6,9.45671e+06,9.45671e+06,9.45671e+06,1609.69,1609.69,1609.69,1702.97,1702.97,1702.97,2.07673e+06,2.07673e+06,2.07673e+06,2.22562e+06,2.22562e+06,2.22562e+06,3279.4,3279.4,3279.4,3403.5,3403.5,3403.5,1.12983e+08,1.12983e+08,1.12983e+08,6.41486,6.41486,6.41486,3.37527,3.37527,3.37527
7,9.45755e+06,9.45755e+06,9.45755e+06,1643.92,1643.92,1643.92,1739.2,1739.2,1739.2,2.07684e+06,2.07684e+06,2.07684e+06,2.22574e+06,2.22574e+06,2.22574e+06,3349.07,3349.07,3349.07,3475.86,3475.86,3475.86,1.1299e+08,1.1299e+08,1.1299e+08,6.55012,6.55012,6.55012,3.44648,3.44648,3.44648
8,9.45794e+06,9.45794e+06,9.45794e+06,1679.25,1679.25,1679.25,1776.6,1776.6,1776.6,2.07696e+06,2.07696e+06,2.07696e+06,2.22586e+06,2.22586e+06,2.22586e+06,3421.04,3421.04,3421.04,3550.6,3550.6,3550.6,1.12998e+08,1.12998e+08,1.12998e+08,6.69017,6.69017,6.69017,3.52021,3.52021,3.52021
9,9.45786e+06,9.45786e+06,9.45786e+06,1715.53,1715.53,1715.53,1814.99,1814.99,1814.99,2.07708e+06,2.07708e+06,2.07708e+06,2.226e+06,2.226e+06,2.226e+06,3494.99,3494.99,3494.99,3627.37,3627.37,3627.37,1.13006e+08,1.13006e+08,1.13006e+08,6.83442,6.83442,6.83442,3.59614,3.59614,3.59614
