index,time,SS:Japan__all,IS:Japan__all,SI:Japan__all,RS:Japan__all,SR:Japan__all,IR:Japan__all,RI:Japan__all,RR:Japan__all,obs_mean:EV71_JAP__IASR__inc,obs_mean:CA16_JAP__IASR__inc,obs_real:EV71_JAP__IASR__inc,obs_real:CA16_JAP__IASR__inc
0,0,2.10037e+06,1463.03,1541.98,472919,504752,3248.29,3364.22,1.23621e+08,0,0,0,0
0,1,2.10282e+06,1478.28,1558.57,472929,504763,3282.09,3399.13,1.23618e+08,1.32633,3.92245,1.16011,5.02715
0,2,2.1052e+06,1483.79,1564.53,472953,504788,3293.35,3411.1,1.23624e+08,1.33449,3.94698,0.876128,0.872638
0,3,2.10753e+06,1487.01,1568,472982,504821,3299.52,3417.7,1.23631e+08,1.3379,3.95737,1.2618,2.08227
0,4,2.10982e+06,1489.72,1570.91,473017,504858,3304.58,3423.11,1.23637e+08,1.34025,3.96452,0.296314,3.7089
0,5,2.11207e+06,1492.3,1573.69,473055,504900,3309.4,3428.25,1.23643e+08,1.34236,3.97093,0,2.98803
0,6,2.11428e+06,1494.85,1576.43,473097,504946,3314.16,3433.33,1.2365e+08,1.34442,3.97717,1.18142,3.79807
0,7,2.11645e+06,1497.39,1579.14,473142,504996,3318.91,3438.38,1.23656e+08,1.34646,3.98336,1.53109,6.28093
0,8,2.11858e+06,1499.91,1581.84,473192,505050,3323.64,3443.42,1.23663e+08,1.34849,3.98952,2.01182,1.77722
0,9,2.12067e+06,1502.4,1584.52,473244,505107,3328.35,3448.43,1.23669e+08,1.35052,3.99565,0.188231,7.74118
0,10,2.12273e+06,1504.88,1587.17,473300,505168,3333.04,3453.41,1.23676e+08,1.35253,4.00174,1.58462,5.13039
0,11,2.12475e+06,1507.33,1589.8,473360,505233,3337.68,3458.35,1.23682e+08,1.35452,4.00778,1.20933,3.99413
0,12,2.12673e+06,1509.74,1592.39,473422,505301,3342.28,3463.25,1.23689e+08,1.35649,4.01376,0.406606,2.76883
0,13,2.12867e+06,1512.12,1594.94,473488,505373,3346.83,3468.08,1.23695e+08,1.35844,4.01967,0,4.02367
0,14,2.13058e+06,1514.47,1597.45,473556,505448,3351.31,3472.84,1.23702e+08,1.36037,4.02549,1.86866,5.49382
0,15,2.13245e+06,1516.77,1599.92,473628,505527,3355.71,3477.52,1.23709e+08,1.36226,4.03122,3.26377,2.90569
0,16,2.13429e+06,1519.02,1602.33,473703,505608,3360.03,3482.11,1.23715e+08,1.36412,4.03684,2.47072,5.87407
0,17,2.1361e+06,1521.22,1604.69,473780,505692,3364.26,3486.6,1.23722e+08,1.36594,4.04234,2.16176,2.81298
0,18,2.13787e+06,1523.37,1607,473860,505780,3368.38,3490.98,1.23729e+08,1.36771,4.04772,1.01602,4.10056
0,19,2.1396e+06,1525.46,1609.24,473943,505870,3372.4,3495.25,1.23736e+08,1.36945,4.05296,1.39091,3.29192
0,20,2.14131e+06,1527.49,1611.41,474028,505963,3376.3,3499.39,1.23742e+08,1.37113,4.05806,0,7.19751
0,21,2.14298e+06,1529.45,1613.52,474115,506059,3380.09,3503.41,1.23749e+08,1.37276,4.06301,2.38305,6.17105
0,22,2.14463e+06,1531.35,1615.56,474206,506158,3383.74,3507.3,1.23756e+08,1.37435,4.0678,2.10334,6.32285
0,23,2.14624e+06,1533.19,1617.53,474298,506259,3387.27,3511.05,1.23763e+08,1.37587,4.07242,0,2.36338
0,24,2.14783e+06,1534.96,1619.42,474393,506362,3390.67,3514.66,1.2377e+08,1.37735,4.07688,2.57541,5.41605
0,25,2.14939e+06,1536.66,1621.25,474490,506468,3393.94,3518.12,1.23777e+08,1.37876,4.08117,2.5105,2.62893
0,26,2.15092e+06,1538.29,1623,474589,506576,3397.07,3521.45,1.23784e+08,1.38013,4.08529,3.31677,6.53417
0,27,2.15243e+06,1539.86,1624.68,474690,506687,3400.07,3524.64,1.23791e+08,1.38143,4.08924,3.34522,1.6516
0,28,2.15392e+06,1541.36,1626.3,474793,506799,3402.94,3527.69,1.23798e+08,1.38268,4.09303,1.71424,0
0,29,2.15538e+06,1542.8,1627.84,474898,506914,3405.69,3530.61,1.23805e+08,1.38388,4.09666,2.87322,0.477485
0,30,2.15681e+06,1544.18,1629.32,475004,507031,3408.32,3533.41,1.23812e+08,1.38503,4.10013,2.02167,2.27374
0,31,2.15823e+06,1545.51,1630.74,475113,507149,3410.84,3536.08,1.23819e+08,1.38613,4.10345,2.28675,4.64486
0,32,2.15962e+06,1546.77,1632.1,475223,507270,3413.24,3538.64,1.23826e+08,1.38718,4.10663,2.16905,4.88465
0,33,2.161e+06,1547.99,1633.41,475336,507392,3415.55,3541.09,1.23833e+08,1.38818,4.10968,0.828421,2.3363
0,34,2.16235e+06,1549.16,1634.66,475449,507516,3417.78,3543.45,1.2384e+08,1.38915,4.11261,0.877031,1.67835
0,35,2.16368e+06,1550.29,1635.88,475564,507642,3419.92,3545.72,1.23847e+08,1.39008,4.11543,1.04995,7.34877
0,36,2.165e+06,1551.39,1637.05,475681,507770,3421.99,3547.92,1.23854e+08,1.39098,4.11815,1.69908,3.07959
0,37,2.1663e+06,1552.45,1638.19,475799,507899,3424,3550.06,1.23861e+08,1.39185,4.12079,2.53151,8.17886
0,38,2.16758e+06,1553.48,1639.3,475919,508029,3425.96,3552.14,1.23868e+08,1.3927,4.12336,0.956634,4.39366
0,39,2.16884e+06,1554.5,1640.38,476040,508161,3427.89,3554.19,1.23875e+08,1.39353,4.12587,0.953518,4.95367
0,40,2.17008e+06,1555.49,1641.45,476162,508295,3429.78,3556.2,1.23882e+08,1.39435,4.12834,0.399479,4.34116
0,41,2.17131e+06,1556.48,1642.51,476286,508430,3431.67,3558.2,1.23889e+08,1.39516,4.13077,3.09387,3.11604
0,42,2.17252e+06,1557.45,1643.55,476411,508566,3433.55,3560.19,1.23896e+08,1.39596,4.13319,3.47001,5.7603
0,43,2.17371e+06,1558.43,1644.6,476537,508703,3435.43,3562.18,1.23903e+08,1.39675,4.1356,0.802915,5.81912
0,44,2.17488e+06,1559.41,1645.65,476664,508842,3437.32,3564.19,1.2391e+08,1.39756,4.13802,1.6576,3.556
0,45,2.17604e+06,1560.39,1646.7,476792,508982,3439.24,3566.22,1.23916e+08,1.39836,4.14046,0.158532,2.83064
0,46,2.17718e+06,1561.38,1647.76,476921,509123,3441.19,3568.28,1.23923e+08,1.39918,4.14293,1.50823,0.687912
0,47,2.1783e+06,1562.39,1648.84,477052,509265,3443.18,3570.38,1.2393e+08,1.40001,4.14543,0.755734,5.47963
0,48,2.17941e+06,1563.41,1649.93,477183,509408,3445.21,3572.53,1.23937e+08,1.40085,4.14798,0,3.41373
0,49,2.1805e+06,1564.44,1651.04,477315,509552,3447.28,3574.72,1.23943e+08,1.40172,4.15058,1.41576,3.11148
0,50,2.18156e+06,1565.5,1652.17,477448,509697,3449.41,3576.97,1.2395e+08,1.4026,4.15323,0.284019,2.82751
0,51,2.18261e+06,1566.58,1653.33,477582,509843,3451.6,3579.27,1.23956e+08,1.4035,4.15595,1.17495,2.0542
0,52,2.18364e+06,1567.67,1654.5,477717,509990,3453.83,3581.63,1.23963e+08,1.40442,4.15872,2.07286,5.85355
0,53,2.18466e+06,1568.79,1655.7,477852,510138,3456.12,3584.04,1.23969e+08,1.40536,4.16156,0,3.45816
0,54,2.18565e+06,1569.92,1656.91,477988,510286,3458.46,3586.51,1.23976e+08,1.40633,4.16446,1.10782,3.82953
0,55,2.18662e+06,1571.08,1658.15,478125,510436,3460.86,3589.03,1.23982e+08,1.40731,4.16741,0.916726,4.12608
0,56,2.18757e+06,1572.25,1659.4,478263,510586,3463.29,3591.6,1.23988e+08,1.40831,4.17042,0.507247,2.62993
0,57,2.1885e+06,1573.43,1660.67,478401,510737,3465.77,3594.21,1.23995e+08,1.40933,4.17348,0.748607,6.47727
0,58,2.18941e+06,1574.63,1661.95,478540,510888,3468.28,3596.86,1.24001e+08,1.41036,4.17658,1.62799,6.32726
0,59,2.19031e+06,1575.83,1663.23,478680,511040,3470.82,3599.53,1.24007e+08,1.4114,4.17971,2.43198,2.92887
0,60,2.19118e+06,1577.03,1664.52,478819,511193,3473.38,3602.22,1.24013e+08,1.41245,4.18287,1.39751,3.39683
0,61,2.19203e+06,1578.24,1665.82,478960,511346,3475.95,3604.92,1.24019e+08,1.41351,4.18604,2.32406,4.15313
0,62,2.19285e+06,1579.44,1667.1,479101,511500,3478.52,3607.63,1.24025e+08,1.41456,4.18921,1.92123,2.48465
0,63,2.19366e+06,1580.64,1668.38,479242,511654,3481.08,3610.32,1.24031e+08,1.41562,4.19238,0.933296,0
0,64,2.19445e+06,1581.82,1669.65,479384,511809,3483.63,3612.99,1.24036e+08,1.41666,4.19552,1.70383,5.80228
0,65,2.19522e+06,1582.98,1670.89,479526,511964,3486.14,3615.63,1.24042e+08,1.4177,4.19863,0.202331,1.96248
0,66,2.19597e+06,1584.12,1672.11,479668,512119,3488.62,3618.23,1.24048e+08,1.41872,4.20169,2.60363,2.9227
