time,low95:SS:Japan__all,SS:Japan__all,high95:SS:Japan__all,low95:IS:Japan__all,IS:Japan__all,high95:IS:Japan__all,low95:SI:Japan__all,SI:Japan__all,high95:SI:Japan__all,low95:RS:Japan__all,RS:Japan__all,high95:RS:Japan__all,low95:SR:Japan__all,SR:Japan__all,high95:SR:Japan__all,low95:IR:Japan__all,IR:Japan__all,high95:IR:Japan__all,low95:RI:Japan__all,RI:Japan__all,high95:RI:Japan__all,low95:RR:Japan__all,RR:Japan__all,high95:RR:Japan__all,low95:EV71_JAP__IASR__inc,EV71_JAP__IASR__inc,high95:EV71_JAP__IASR__inc,low95:CA16_JAP__IASR__inc,CA16_JAP__IASR__inc,high95:CA16_JAP__IASR__inc
0,1.5979e+07,1.5979e+07,1.5979e+07,3695.57,3695.57,3695.57,2775.16,2775.16,2775.16,1.36572e+07,1.36572e+07,1.36572e+07,8.45519e+06,8.45519e+06,8.45519e+06,2265.11,2265.11,2265.11,2653.91,2653.91,2653.91,8.86056e+07,8.86056e+07,8.86056e+07,0,0,0,0,0,0
1,1.59821e+07,1.59821e+07,1.59821e+07,3753.88,3753.88,3753.88,2819.13,2819.13,2819.13,1.36578e+07,1.36578e+07,1.36578e+07,8.45556e+06,8.45556e+06,8.45556e+06,2300.63,2300.63,2300.63,2695.72,2695.72,2695.72,8.86014e+07,8.86014e+07,8.86014e+07,4.54472,4.54472,4.54472,3.41686,3.41686,3.41686
2,1.59849e+07,1.59849e+07,1.59849e+07,3814.34,3814.34,3814.34,2864.63,2864.63,2864.63,1.36585e+07,1.36585e+07,1.36585e+07,8.45595e+06,8.45595e+06,8.45595e+06,2337.41,2337.41,2337.41,2738.9,2738.9,2738.9,8.86061e+07,8.86061e+07,8.86061e+07,4.61706,4.61706,4.61706,3.47138,3.47138,3.47138
3,1.59874e+07,1.59874e+07,1.59874e+07,3876.65,3876.65,3876.65,2911.41,2911.41,2911.41,1.36591e+07,1.36591e+07,1.36591e+07,8.45636e+06,8.45636e+06,8.45636e+06,2375.34,2375.34,2375.34,2783.32,2783.32,2783.32,8.8611e+07,8.8611e+07,8.8611e+07,4.69174,4.69174,4.69174,3.52754,3.52754,3.52754
4,1.59895e+07,1.59895e+07,1.59895e+07,3940.91,3940.91,3940.91,2959.58,2959.58,2959.58,1.36599e+07,1.36599e+07,1.36599e+07,8.4568e+06,8.4568e+06,8.4568e+06,2414.51,2414.51,2414.51,2829.13,2829.13,2829.13,8.86162e+07,8.86162e+07,8.86162e+07,4.76878,4.76878,4.76878,3.58535,3.58535,3.58535
5,1.59914e+07,1.59914e+07,1.59914e+07,4007.2,4007.2,4007.2,3009.19,3009.19,3009.19,1.36606e+07,1.36606e+07,1.36606e+07,8.45727e+06,8.45727e+06,8.45727e+06,2454.97,2454.97,2454.97,2876.36,2876.36,2876.36,8.86216e+07,8.86216e+07,8.86216e+07,4.84828,4.84828,4.84828,3.64492,3.64492,3.64492
6,1.5993e+07,1.5993e+07,1.5993e+07,4075.58,4075.58,4075.58,3060.32,3060.32,3060.32,1.36614e+07,1.36614e+07,1.36614e+07,8.45777e+06,8.45777e+06,8.45777e+06,2496.76,2496.76,2496.76,2925.11,2925.11,2925.11,8.86272e+07,8.86272e+07,8.86272e+07,4.93032,4.93032,4.93032,3.70633,3.70633,3.70633
7,1.59942e+07,1.59942e+07,1.59942e+07,4146.1,4146.1,4146.1,3113.02,3113.02,3113.02,1.36623e+07,1.36623e+07,1.36623e+07,8.4583e+06,8.4583e+06,8.4583e+06,2539.91,2539.91,2539.91,2975.42,2975.42,2975.42,8.86331e+07,8.86331e+07,8.86331e+07,5.01499,5.01499,5.01499,3.76967,3.76967,3.76967
8,1.5995e+07,1.5995e+07,1.5995e+07,4218.8,4218.8,4218.8,3167.33,3167.33,3167.33,1.36632e+07,1.36632e+07,1.36632e+07,8.45885e+06,8.45885e+06,8.45885e+06,2584.44,2584.44,2584.44,3027.34,3027.34,3027.34,8.86393e+07,8.86393e+07,8.86393e+07,5.10233,5.10233,5.10233,3.835,3.835,3.835
9,1.59955e+07,1.59955e+07,1.59955e+07,4293.68,4293.68,4293.68,3223.3,3223.3,3223.3,1.36642e+07,1.36642e+07,1.36642e+07,8.45944e+06,8.45944e+06,8.45944e+06,2630.39,2630.39,2630.39,3080.92,3080.92,3080.92,8.86457e+07,8.86457e+07,8.86457e+07,5.19238,5.19238,5.19238,3.90237,3.90237,3.90237
10,1.59957e+07,1.59957e+07,1.59957e+07,4370.75,4370.75,4370.75,3280.94,3280.94,3280.94,1.36652e+07,1.36652e+07,1.36652e+07,8.46005e+06,8.46005e+06,8.46005e+06,2677.73,2677.73,2677.73,3136.17,3136.17,3136.17,8.86524e+07,8.86524e+07,8.86524e+07,5.28515,5.28515,5.28515,3.97182,3.97182,3.97182
