time,low95:SS:Japan__all,SS:Japan__all,high95:SS:Japan__all,low95:IS:Japan__all,IS:Japan__all,high95:IS:Japan__all,low95:SI:Japan__all,SI:Japan__all,high95:SI:Japan__all,low95:RS:Japan__all,RS:Japan__all,high95:RS:Japan__all,low95:SR:Japan__all,SR:Japan__all,high95:SR:Japan__all,low95:IR:Japan__all,IR:Japan__all,high95:IR:Japan__all,low95:RI:Japan__all,RI:Japan__all,high95:RI:Japan__all,low95:RR:Japan__all,RR:Japan__all,high95:RR:Japan__all,low95:EV71_JAP__IASR__inc,EV71_JAP__IASR__inc,high95:EV71_JAP__IASR__inc,low95:CA16_JAP__IASR__inc,CA16_JAP__IASR__inc,high95:CA16_JAP__IASR__inc
0,4.29074e+06,4.29074e+06,4.29074e+06,1660.87,1660.87,1660.87,1855.31,1855.31,1855.31,1.21135e+06,1.21135e+06,1.21135e+06,1.40201e+06,1.40201e+06,1.40201e+06,2877.11,2877.11,2877.11,3044.13,3044.13,3044.13,1.19795e+08,1.19795e+08,1.19795e+08,0,0,0,0,0,0
1,4.29416e+06,4.29416e+06,4.29416e+06,1688.69,1688.69,1688.69,1886.26,1886.26,1886.26,1.21137e+06,1.21137e+06,1.21137e+06,1.40203e+06,1.40203e+06,1.40203e+06,2924.63,2924.63,2924.63,3094.28,3094.28,3094.28,1.19791e+08,1.19791e+08,1.19791e+08,5.31221,5.31221,5.31221,2.4058,2.4058,2.4058
2,4.29724e+06,4.29724e+06,4.29724e+06,1719.92,1719.92,1719.92,1921.12,1921.12,1921.12,1.2114e+06,1.2114e+06,1.2114e+06,1.40205e+06,1.40205e+06,1.40205e+06,2977.87,2977.87,2977.87,3150.66,3150.66,3150.66,1.19797e+08,1.19797e+08,1.19797e+08,5.4051,5.4051,5.4051,2.44783,2.44783,2.44783
3,4.29993e+06,4.29993e+06,4.29993e+06,1754.2,1754.2,1754.2,1959.49,1959.49,1959.49,1.21143e+06,1.21143e+06,1.21143e+06,1.40208e+06,1.40208e+06,1.40208e+06,3036.47,3036.47,3036.47,3212.86,3212.86,3212.86,1.19802e+08,1.19802e+08,1.19802e+08,5.5081,5.5081,5.5081,2.49455,2.49455,2.49455
4,4.3022e+06,4.3022e+06,4.3022e+06,1791.41,1791.41,1791.41,2001.21,2001.21,2001.21,1.21146e+06,1.21146e+06,1.21146e+06,1.40211e+06,1.40211e+06,1.40211e+06,3100.22,3100.22,3100.22,3280.65,3280.65,3280.65,1.19809e+08,1.19809e+08,1.19809e+08,5.62069,5.62069,5.62069,2.54574,2.54574,2.54574
5,4.30402e+06,4.30402e+06,4.30402e+06,1831.33,1831.33,1831.33,2046.05,2046.05,2046.05,1.2115e+06,1.2115e+06,1.2115e+06,1.40215e+06,1.40215e+06,1.40215e+06,3168.78,3168.78,3168.78,3353.65,3353.65,3353.65,1.19815e+08,1.19815e+08,1.19815e+08,5.74234,5.74234,5.74234,2.60114,2.60114,2.60114
6,4.30536e+06,4.30536e+06,4.30536e+06,1873.73,1873.73,1873.73,2093.73,2093.73,2093.73,1.21154e+06,1.21154e+06,1.21154e+06,1.40219e+06,1.40219e+06,1.40219e+06,3241.74,3241.74,3241.74,3431.41,3431.41,3431.41,1.19822e+08,1.19822e+08,1.19822e+08,5.87238,5.87238,5.87238,2.66042,2.66042,2.66042
7,4.30619e+06,4.30619e+06,4.30619e+06,1918.3,1918.3,1918.3,2143.89,2143.89,2143.89,1.21159e+06,1.21159e+06,1.21159e+06,1.40224e+06,1.40224e+06,1.40224e+06,3318.58,3318.58,3318.58,3513.37,3513.37,3513.37,1.1983e+08,1.1983e+08,1.1983e+08,6.00993,6.00993,6.00993,2.72319,2.72319,2.72319
8,4.3065e+06,4.3065e+06,4.3065e+06,1964.67,1964.67,1964.67,2196.11,2196.11,2196.11,1.21164e+06,1.21164e+06,1.21164e+06,1.4023e+06,1.4023e+06,1.4023e+06,3398.69,3398.69,3398.69,3598.84,3598.84,3598.84,1.19838e+08,1.19838e+08,1.19838e+08,6.15395,6.15395,6.15395,2.78895,2.78895,2.78895
9,4.30627e+06,4.30627e+06,4.30627e+06,2012.41,2012.41,2012.41,2249.88,2249.88,2249.88,1.2117e+06,1.2117e+06,1.2117e+06,1.40236e+06,1.40236e+06,1.40236e+06,3481.33,3481.33,3481.33,3687.02,3687.02,3687.02,1.19846e+08,1.19846e+08,1.19846e+08,6.3032,6.3032,6.3032,2.85711,2.85711,2.85711
10,4.30548e+06,4.30548e+06,4.30548e+06,2061.01,2061.01,2061.01,2304.62,2304.62,2304.62,1.21176e+06,1.21176e+06,1.21176e+06,1.40243e+06,1.40243e+06,1.40243e+06,3565.66,3565.66,3565.66,3776.97,3776.97,3776.97,1.19855e+08,1.19855e+08,1.19855e+08,6.45621,6.45621,6.45621,2.92699,2.92699,2.92699
