index,time,SS:Japan__all,IS:Japan__all,SI:Japan__all,RS:Japan__all,SR:Japan__all,IR:Japan__all,RI:Japan__all,RR:Japan__all,obs_mean:EV71_JAP__IASR__inc,obs_mean:CA16_JAP__IASR__inc,obs_real:EV71_JAP__IASR__inc,obs_real:CA16_JAP__IASR__inc
0,0,4.19202e+06,2397.83,2642.27,1.76497e+06,2.033e+06,3101.21,3157.51,1.18707e+08,0,0,0,0
0,1,4.19458e+06,2429.6,2677.25,1.76501e+06,2.03305e+06,3142.09,3198.15,1.18704e+08,4.83723,5.35575,6.6258,5.27233
0,2,4.19685e+06,2464.42,2715.26,1.76506e+06,2.03311e+06,3186.19,3242.6,1.18711e+08,4.90355,5.42837,6.83528,6.24299
0,3,4.19882e+06,2501.62,2755.96,1.76512e+06,2.03317e+06,3233.4,3290.35,1.18717e+08,4.97494,5.5068,1.61278,8.47987
0,4,4.20047e+06,2541.06,2799.2,1.76518e+06,2.03323e+06,3283.63,3341.28,1.18724e+08,5.05104,5.59062,4.64411,8.874
0,5,4.20177e+06,2582.55,2844.8,1.76525e+06,2.03331e+06,3336.67,3395.14,1.18731e+08,5.13156,5.67949,4.29154,3.88825
0,6,4.20272e+06,2625.91,2892.5,1.76532e+06,2.03339e+06,3392.25,3451.66,1.18738e+08,5.21614,5.77297,9.54073,4.75444
0,7,4.20329e+06,2670.88,2942.02,1.7654e+06,2.03347e+06,3450.08,3510.51,1.18746e+08,5.30434,5.87055,2.47604,5.58904
0,8,4.20349e+06,2717.19,2993.04,1.76549e+06,2.03357e+06,3509.83,3571.33,1.18754e+08,5.39566,5.97164,4.86587,5.7792
0,9,4.20329e+06,2764.52,3045.19,1.76558e+06,2.03366e+06,3571.08,3633.67,1.18763e+08,5.4895,6.07554,5.48389,7.82758
0,10,4.2027e+06,2812.5,3098.04,1.76568e+06,2.03377e+06,3633.38,3697.05,1.18771e+08,5.5852,6.18146,1.39675,9.82242
0,11,4.20171e+06,2860.73,3151.13,1.76578e+06,2.03388e+06,3696.23,3760.92,1.18781e+08,5.68201,6.28853,8.79116,5.45607
0,12,4.20033e+06,2908.78,3203.94,1.76588e+06,2.03399e+06,3759.06,3824.68,1.1879e+08,5.77907,6.39575,4.15159,8.73654
0,13,4.19855e+06,2956.15,3255.91,1.76599e+06,2.03411e+06,3821.26,3887.67,1.188e+08,5.87549,6.50207,7.12386,5.59977
0,14,4.1964e+06,3002.34,3306.46,1.76611e+06,2.03424e+06,3882.17,3949.19,1.18811e+08,5.97026,6.60633,5.24394,8.2747
0,15,4.19387e+06,3046.8,3354.97,1.76622e+06,2.03436e+06,3941.1,4008.5,1.18821e+08,6.06233,6.70732,5.96275,6.4622
0,16,4.191e+06,3088.99,3400.79,1.76635e+06,2.03449e+06,3997.33,4064.84,1.18833e+08,6.15062,6.80376,5.03864,7.87712
0,17,4.1878e+06,3128.34,3443.28,1.76647e+06,2.03462e+06,4050.12,4117.43,1.18844e+08,6.23398,6.89436,5.18026,3.58268
0,18,4.18431e+06,3164.3,3481.81,1.7666e+06,2.03475e+06,4098.74,4165.5,1.18856e+08,6.3113,6.97782,4.07809,8.49784
0,19,4.18055e+06,3196.31,3515.77,1.76673e+06,2.03488e+06,4142.46,4208.3,1.18868e+08,6.38144,7.05286,7.46052,7.21966
0,20,4.17657e+06,3223.88,3544.58,1.76687e+06,2.03501e+06,4180.6,4245.11,1.1888e+08,6.44333,7.11828,7.52247,6.04709
0,21,4.1724e+06,3246.53,3567.72,1.76701e+06,2.03514e+06,4212.52,4275.3,1.18893e+08,6.49597,7.17293,2.5675,5.3572
0,22,4.16809e+06,3263.86,3584.74,1.76715e+06,2.03526e+06,4237.66,4298.27,1.18905e+08,6.53844,7.21581,2.61997,6.63528
0,23,4.16369e+06,3275.53,3595.29,1.76729e+06,2.03537e+06,4255.54,4313.57,1.18918e+08,6.56996,7.24608,10.8832,7.49718
0,24,4.15924e+06,3281.28,3599.09,1.76743e+06,2.03548e+06,4265.78,4320.83,1.18931e+08,6.5899,7.26305,5.25805,10.1548
0,25,4.15479e+06,3280.94,3595.98,1.76758e+06,2.03558e+06,4268.12,4319.82,1.18944e+08,6.59779,7.26626,3.42665,3.88068
0,26,4.15041e+06,3274.45,3585.92,1.76773e+06,2.03567e+06,4262.43,4310.44,1.18957e+08,6.59334,7.25545,4.20751,7.56217
0,27,4.14613e+06,3261.83,3568.98,1.76787e+06,2.03575e+06,4248.68,4292.72,1.1897e+08,6.57649,7.23061,5.98898,8.42814
0,28,4.142e+06,3243.22,3545.34,1.76802e+06,2.03583e+06,4227.01,4266.84,1.18982e+08,6.54734,7.19196,4.19172,6.96352
0,29,4.13808e+06,3218.83,3515.3,1.76817e+06,2.03589e+06,4197.66,4233.11,1.18995e+08,6.50621,7.13992,6.25453,2.85559
