time,low95:SS:Japan__all,SS:Japan__all,high95:SS:Japan__all,low95:IS:Japan__all,IS:Japan__all,high95:IS:Japan__all,low95:SI:Japan__all,SI:Japan__all,high95:SI:Japan__all,low95:RS:Japan__all,RS:Japan__all,high95:RS:Japan__all,low95:SR:Japan__all,SR:Japan__all,high95:SR:Japan__all,low95:IR:Japan__all,IR:Japan__all,high95:IR:Japan__all,low95:RI:Japan__all,RI:Japan__all,high95:RI:Japan__all,low95:RR:Japan__all,RR:Japan__all,high95:RR:Japan__all,low95:EV71_JAP__IASR__inc,EV71_JAP__IASR__inc,high95:EV71_JAP__IASR__inc,low95:CA16_JAP__IASR__inc,CA16_JAP__IASR__inc,high95:CA16_JAP__IASR__inc
0,7.60651e+06,7.60651e+06,7.60651e+06,775.17,775.17,775.17,1127.76,1127.76,1127.76,857718,857718,857718,1.31654e+06,1.31654e+06,1.31654e+06,2619.8,2619.8,2619.8,3557.16,3557.16,3557.16,1.1692e+08,1.1692e+08,1.1692e+08,0,0,0,0,0,0
1,7.60974e+06,7.60974e+06,7.60974e+06,789.484,789.484,789.484,1148.53,1148.53,1148.53,857742,857742,857742,1.31657e+06,1.31657e+06,1.31657e+06,2667.91,2667.91,2667.91,3622.66,3622.66,3622.66,1.16916e+08,1.16916e+08,1.16916e+08,2.19643,2.19643,2.19643,3.9598,3.9598,3.9598
2,7.61261e+06,7.61261e+06,7.61261e+06,804.906,804.906,804.906,1171.01,1171.01,1171.01,857768,857768,857768,1.31661e+06,1.31661e+06,1.31661e+06,2719.84,2719.84,2719.84,3693.4,3693.4,3693.4,1.16922e+08,1.16922e+08,1.16922e+08,2.23808,2.23808,2.23808,4.03505,4.03505,4.03505
3,7.61508e+06,7.61508e+06,7.61508e+06,821.334,821.334,821.334,1194.99,1194.99,1194.99,857797,857797,857797,1.31665e+06,1.31665e+06,1.31665e+06,2775.18,2775.18,2775.18,3768.88,3768.88,3768.88,1.16928e+08,1.16928e+08,1.16928e+08,2.28269,2.28269,2.28269,4.11576,4.11576,4.11576
4,7.61714e+06,7.61714e+06,7.61714e+06,838.729,838.729,838.729,1220.41,1220.41,1220.41,857829,857829,857829,1.3167e+06,1.3167e+06,1.3167e+06,2833.82,2833.82,2833.82,3848.92,3848.92,3848.92,1.16934e+08,1.16934e+08,1.16934e+08,2.33008,2.33008,2.33008,4.20161,4.20161,4.20161
5,7.61876e+06,7.61876e+06,7.61876e+06,857.026,857.026,857.026,1247.16,1247.16,1247.16,857864,857864,857864,1.31675e+06,1.31675e+06,1.31675e+06,2895.53,2895.53,2895.53,3933.18,3933.18,3933.18,1.16941e+08,1.16941e+08,1.16941e+08,2.38012,2.38012,2.38012,4.2923,4.2923,4.2923
6,7.61992e+06,7.61992e+06,7.61992e+06,876.147,876.147,876.147,1275.13,1275.13,1275.13,857903,857903,857903,1.31681e+06,1.31681e+06,1.31681e+06,2960.06,2960.06,2960.06,4021.3,4021.3,4021.3,1.16948e+08,1.16948e+08,1.16948e+08,2.43261,2.43261,2.43261,4.38745,4.38745,4.38745
7,7.62061e+06,7.62061e+06,7.62061e+06,895.997,895.997,895.997,1304.16,1304.16,1304.16,857944,857944,857944,1.31688e+06,1.31688e+06,1.31688e+06,3027.08,3027.08,3027.08,4112.81,4112.81,4112.81,1.16956e+08,1.16956e+08,1.16956e+08,2.4873,2.4873,2.4873,4.4866,4.4866,4.4866
8,7.62081e+06,7.62081e+06,7.62081e+06,916.462,916.462,916.462,1334.07,1334.07,1334.07,857990,857990,857990,1.31695e+06,1.31695e+06,1.31695e+06,3096.22,3096.22,3096.22,4207.15,4207.15,4207.15,1.16964e+08,1.16964e+08,1.16964e+08,2.5439,2.5439,2.5439,4.58917,4.58917,4.58917
9,7.62051e+06,7.62051e+06,7.62051e+06,937.41,937.41,937.41,1364.67,1364.67,1364.67,858038,858038,858038,1.31702e+06,1.31702e+06,1.31702e+06,3167.04,3167.04,3167.04,4303.7,4303.7,4303.7,1.16973e+08,1.16973e+08,1.16973e+08,2.60207,2.60207,2.60207,4.69453,4.69453,4.69453
10,7.6197e+06,7.6197e+06,7.6197e+06,958.691,958.691,958.691,1395.73,1395.73,1395.73,858091,858091,858091,1.3171e+06,1.3171e+06,1.3171e+06,3239.02,3239.02,3239.02,4401.72,4401.72,4401.72,1.16982e+08,1.16982e+08,1.16982e+08,2.66143,2.66143,2.66143,4.80191,4.80191,4.80191
