time,low95:SS:Japan__all,SS:Japan__all,high95:SS:Japan__all,low95:IS:Japan__all,IS:Japan__all,high95:IS:Japan__all,low95:SI:Japan__all,SI:Japan__all,high95:SI:Japan__all,low95:RS:Japan__all,RS:Japan__all,high95:RS:Japan__all,low95:SR:Japan__all,SR:Japan__all,high95:SR:Japan__all,low95:IR:Japan__all,IR:Japan__all,high95:IR:Japan__all,low95:RI:Japan__all,RI:Japan__all,high95:RI:Japan__all,low95:RR:Japan__all,RR:Japan__all,high95:RR:Japan__all,low95:EV71_JAP__IASR__inc,EV71_JAP__IASR__inc,high95:EV71_JAP__IASR__inc,low95:CA16_JAP__IASR__inc,CA16_JAP__IASR__inc,high95:CA16_JAP__IASR__inc
0,5.39598e+06,5.39598e+06,5.39598e+06,538.437,538.437,538.437,651.509,651.509,651.509,410814,410814,410814,505272,505272,505272,3037.36,3037.36,3037.36,3606.57,3606.57,3606.57,1.20389e+08,1.20389e+08,1.20389e+08,0,0,0,0,0,0
1,5.39861e+06,5.39861e+06,5.39861e+06,543.204,543.204,543.204,657.538,657.538,657.538,410829,410829,410829,505290,505290,505290,3064.42,3064.42,3064.42,3639.57,3639.57,3639.57,1.20386e+08,1.20386e+08,1.20386e+08,2.11775,2.11775,2.11775,4.75604,4.75604,4.75604
2,5.4012e+06,5.4012e+06,5.4012e+06,544.185,544.185,544.185,658.846,658.846,658.846,410848,410848,410848,505315,505315,505315,3069.84,3069.84,3069.84,3646.67,3646.67,3646.67,1.20392e+08,1.20392e+08,1.20392e+08,2.12675,2.12675,2.12675,4.77747,4.77747,4.77747
3,5.40377e+06,5.40377e+06,5.40377e+06,544.626,544.626,544.626,659.424,659.424,659.424,410868,410868,410868,505341,505341,505341,3072.19,3072.19,3072.19,3649.73,3649.73,3649.73,1.20398e+08,1.20398e+08,1.20398e+08,2.12915,2.12915,2.12915,4.78339,4.78339,4.78339
4,5.40633e+06,5.40633e+06,5.40633e+06,545,545,545,659.903,659.903,659.903,410889,410889,410889,505368,505368,505368,3074.17,3074.17,3074.17,3652.26,3652.26,3652.26,1.20404e+08,1.20404e+08,1.20404e+08,2.13062,2.13062,2.13062,4.78698,4.78698,4.78698
5,5.40886e+06,5.40886e+06,5.40886e+06,545.369,545.369,545.369,660.371,660.371,660.371,410911,410911,410911,505395,505395,505395,3076.12,3076.12,3076.12,3654.72,3654.72,3654.72,1.2041e+08,1.2041e+08,1.2041e+08,2.13199,2.13199,2.13199,4.79026,4.79026,4.79026
6,5.41138e+06,5.41138e+06,5.41138e+06,545.739,545.739,545.739,660.841,660.841,660.841,410933,410933,410933,505424,505424,505424,3078.08,3078.08,3078.08,3657.2,3657.2,3657.2,1.20416e+08,1.20416e+08,1.20416e+08,2.13336,2.13336,2.13336,4.79352,4.79352,4.79352
7,5.41389e+06,5.41389e+06,5.41389e+06,546.112,546.112,546.112,661.314,661.314,661.314,410956,410956,410956,505453,505453,505453,3080.06,3080.06,3080.06,3659.69,3659.69,3659.69,1.20422e+08,1.20422e+08,1.20422e+08,2.13474,2.13474,2.13474,4.7968,4.7968,4.7968
8,5.41637e+06,5.41637e+06,5.41637e+06,546.486,546.486,546.486,661.788,661.788,661.788,410980,410980,410980,505483,505483,505483,3082.04,3082.04,3082.04,3662.19,3662.19,3662.19,1.20429e+08,1.20429e+08,1.20429e+08,2.13613,2.13613,2.13613,4.8001,4.8001,4.8001
9,5.41884e+06,5.41884e+06,5.41884e+06,546.859,546.859,546.859,662.261,662.261,662.261,411004,411004,411004,505513,505513,505513,3084.02,3084.02,3084.02,3664.68,3664.68,3664.68,1.20435e+08,1.20435e+08,1.20435e+08,2.13751,2.13751,2.13751,4.8034,4.8034,4.8034
10,5.42129e+06,5.42129e+06,5.42129e+06,547.231,547.231,547.231,662.733,662.733,662.733,411029,411029,411029,505545,505545,505545,3086,3086,3086,3667.17,3667.17,3667.17,1.20441e+08,1.20441e+08,1.20441e+08,2.1389,2.1389,2.1389,4.80669,4.80669,4.80669
11,5.42372e+06,5.42372e+06,5.42372e+06,547.599,547.599,547.599,663.201,663.201,663.201,411054,411054,411054,505577,505577,505577,3087.96,3087.96,3087.96,3669.64,3669.64,3669.64,1.20447e+08,1.20447e+08,1.20447e+08,2.14028,2.14028,2.14028,4.80997,4.80997,4.80997
12,5.42613e+06,5.42613e+06,5.42613e+06,547.964,547.964,547.964,663.663,663.663,663.663,411080,411080,411080,505610,505610,505610,3089.9,3089.9,3089.9,3672.09,3672.09,3672.09,1.20453e+08,1.20453e+08,1.20453e+08,2.14164,2.14164,2.14164,4.81322,4.81322,4.81322
13,5.42853e+06,5.42853e+06,5.42853e+06,548.323,548.323,548.323,664.119,664.119,664.119,411106,411106,411106,505644,505644,505644,3091.8,3091.8,3091.8,3674.49,3674.49,3674.49,1.2046e+08,1.2046e+08,1.2046e+08,2.14299,2.14299,2.14299,4.81642,4.81642,4.81642
14,5.43091e+06,5.43091e+06,5.43091e+06,548.676,548.676,548.676,664.567,664.567,664.567,411133,411133,411133,505678,505678,505678,3093.68,3093.68,3093.68,3676.85,3676.85,3676.85,1.20466e+08,1.20466e+08,1.20466e+08,2.14431,2.14431,2.14431,4.81957,4.81957,4.81957
15,5.43327e+06,5.43327e+06,5.43327e+06,549.02,549.02,549.02,665.004,665.004,665.004,411160,411160,411160,505713,505713,505713,3095.51,3095.51,3095.51,3679.16,3679.16,3679.16,1.20472e+08,1.20472e+08,1.20472e+08,2.1456,2.1456,2.1456,4.82265,4.82265,4.82265
16,5.43562e+06,5.43562e+06,5.43562e+06,549.356,549.356,549.356,665.431,665.431,665.431,411188,411188,411188,505749,505749,505749,3097.29,3097.29,3097.29,3681.41,3681.41,3681.41,1.20478e+08,1.20478e+08,1.20478e+08,2.14687,2.14687,2.14687,4.82566,4.82566,4.82566
17,5.43795e+06,5.43795e+06,5.43795e+06,549.682,549.682,549.682,665.845,665.845,665.845,411216,411216,411216,505785,505785,505785,3099.02,3099.02,3099.02,3683.59,3683.59,3683.59,1.20485e+08,1.20485e+08,1.20485e+08,2.1481,2.1481,2.1481,4.82859,4.82859,4.82859
18,5.44027e+06,5.44027e+06,5.44027e+06,549.998,549.998,549.998,666.246,666.246,666.246,411245,411245,411245,505823,505823,505823,3100.68,3100.68,3100.68,3685.7,3685.7,3685.7,1.20491e+08,1.20491e+08,1.20491e+08,2.14929,2.14929,2.14929,4.83142,4.83142,4.83142
19,5.44257e+06,5.44257e+06,5.44257e+06,550.302,550.302,550.302,666.632,666.632,666.632,411275,411275,411275,505860,505860,505860,3102.29,3102.29,3102.29,3687.73,3687.73,3687.73,1.20497e+08,1.20497e+08,1.20497e+08,2.15043,2.15043,2.15043,4.83416,4.83416,4.83416
20,5.44485e+06,5.44485e+06,5.44485e+06,550.594,550.594,550.594,667.003,667.003,667.003,411305,411305,411305,505899,505899,505899,3103.83,3103.83,3103.83,3689.68,3689.68,3689.68,1.20504e+08,1.20504e+08,1.20504e+08,2.15154,2.15154,2.15154,4.83679,4.83679,4.83679
21,5.44712e+06,5.44712e+06,5.44712e+06,550.874,550.874,550.874,667.359,667.359,667.359,411335,411335,411335,505938,505938,505938,3105.3,3105.3,3105.3,3691.54,3691.54,3691.54,1.2051e+08,1.2051e+08,1.2051e+08,2.15259,2.15259,2.15259,4.83931,4.83931,4.83931
22,5.44938e+06,5.44938e+06,5.44938e+06,551.142,551.142,551.142,667.699,667.699,667.699,411366,411366,411366,505978,505978,505978,3106.71,3106.71,3106.71,3693.31,3693.31,3693.31,1.20516e+08,1.20516e+08,1.20516e+08,2.1536,2.1536,2.1536,4.84172,4.84172,4.84172
23,5.45163e+06,5.45163e+06,5.45163e+06,551.396,551.396,551.396,668.023,668.023,668.023,411398,411398,411398,506018,506018,506018,3108.04,3108.04,3108.04,3695,3695,3695,1.20523e+08,1.20523e+08,1.20523e+08,2.15456,2.15456,2.15456,4.84401,4.84401,4.84401
24,5.45386e+06,5.45386e+06,5.45386e+06,551.638,551.638,551.638,668.331,668.331,668.331,411430,411430,411430,506059,506059,506059,3109.3,3109.3,3109.3,3696.6,3696.6,3696.6,1.20529e+08,1.20529e+08,1.20529e+08,2.15547,2.15547,2.15547,4.84618,4.84618,4.84618
25,5.45608e+06,5.45608e+06,5.45608e+06,551.868,551.868,551.868,668.623,668.623,668.623,411462,411462,411462,506101,506101,506101,3110.49,3110.49,3110.49,3698.12,3698.12,3698.12,1.20536e+08,1.20536e+08,1.20536e+08,2.15633,2.15633,2.15633,4.84825,4.84825,4.84825
26,5.45829e+06,5.45829e+06,5.45829e+06,552.085,552.085,552.085,668.899,668.899,668.899,411495,411495,411495,506143,506143,506143,3111.62,3111.62,3111.62,3699.55,3699.55,3699.55,1.20542e+08,1.20542e+08,1.20542e+08,2.15714,2.15714,2.15714,4.8502,4.8502,4.8502
27,5.46048e+06,5.46048e+06,5.46048e+06,552.291,552.291,552.291,669.161,669.161,669.161,411529,411529,411529,506186,506186,506186,3112.68,3112.68,3112.68,3700.9,3700.9,3700.9,1.20548e+08,1.20548e+08,1.20548e+08,2.15791,2.15791,2.15791,4.85204,4.85204,4.85204
28,5.46267e+06,5.46267e+06,5.46267e+06,552.486,552.486,552.486,669.409,669.409,669.409,411563,411563,411563,506230,506230,506230,3113.68,3113.68,3113.68,3702.17,3702.17,3702.17,1.20555e+08,1.20555e+08,1.20555e+08,2.15864,2.15864,2.15864,4.85378,4.85378,4.85378
29,5.46484e+06,5.46484e+06,5.46484e+06,552.671,552.671,552.671,669.644,669.644,669.644,411597,411597,411597,506274,506274,506274,3114.62,3114.62,3114.62,3703.38,3703.38,3703.38,1.20561e+08,1.20561e+08,1.20561e+08,2.15932,2.15932,2.15932,4.85542,4.85542,4.85542
30,5.467e+06,5.467e+06,5.467e+06,552.847,552.847,552.847,669.868,669.868,669.868,411632,411632,411632,506319,506319,506319,3115.52,3115.52,3115.52,3704.52,3704.52,3704.52,1.20568e+08,1.20568e+08,1.20568e+08,2.15997,2.15997,2.15997,4.85698,4.85698,4.85698
31,5.46916e+06,5.46916e+06,5.46916e+06,553.014,553.014,553.014,670.081,670.081,670.081,411667,411667,411667,506364,506364,506364,3116.37,3116.37,3116.37,3705.6,3705.6,3705.6,1.20574e+08,1.20574e+08,1.20574e+08,2.16058,2.16058,2.16058,4.85845,4.85845,4.85845
32,5.4713e+06,5.4713e+06,5.4713e+06,553.175,553.175,553.175,670.285,670.285,670.285,411703,411703,411703,506410,506410,506410,3117.18,3117.18,3117.18,3706.64,3706.64,3706.64,1.20581e+08,1.20581e+08,1.20581e+08,2.16117,2.16117,2.16117,4.85986,4.85986,4.85986
33,5.47344e+06,5.47344e+06,5.47344e+06,553.33,553.33,553.33,670.482,670.482,670.482,411739,411739,411739,506456,506456,506456,3117.96,3117.96,3117.96,3707.63,3707.63,3707.63,1.20587e+08,1.20587e+08,1.20587e+08,2.16173,2.16173,2.16173,4.86121,4.86121,4.86121
34,5.47556e+06,5.47556e+06,5.47556e+06,553.48,553.48,553.48,670.673,670.673,670.673,411776,411776,411776,506503,506503,506503,3118.71,3118.71,3118.71,3708.6,3708.6,3708.6,1.20594e+08,1.20594e+08,1.20594e+08,2.16227,2.16227,2.16227,4.86251,4.86251,4.86251
35,5.47768e+06,5.47768e+06,5.47768e+06,553.627,553.627,553.627,670.86,670.86,670.86,411812,411812,411812,506550,506550,506550,3119.45,3119.45,3119.45,3709.54,3709.54,3709.54,1.206e+08,1.206e+08,1.206e+08,2.16279,2.16279,2.16279,4.86378,4.86378,4.86378
36,5.47978e+06,5.47978e+06,5.47978e+06,553.772,553.772,553.772,671.045,671.045,671.045,411850,411850,411850,506598,506598,506598,3120.18,3120.18,3120.18,3710.47,3710.47,3710.47,1.20606e+08,1.20606e+08,1.20606e+08,2.16331,2.16331,2.16331,4.86503,4.86503,4.86503
37,5.48188e+06,5.48188e+06,5.48188e+06,553.917,553.917,553.917,671.229,671.229,671.229,411888,411888,411888,506647,506647,506647,3120.9,3120.9,3120.9,3711.4,3711.4,3711.4,1.20613e+08,1.20613e+08,1.20613e+08,2.16382,2.16382,2.16382,4.86626,4.86626,4.86626
38,5.48397e+06,5.48397e+06,5.48397e+06,554.062,554.062,554.062,671.413,671.413,671.413,411926,411926,411926,506695,506695,506695,3121.63,3121.63,3121.63,3712.33,3712.33,3712.33,1.20619e+08,1.20619e+08,1.20619e+08,2.16434,2.16434,2.16434,4.8675,4.8675,4.8675
39,5.48605e+06,5.48605e+06,5.48605e+06,554.209,554.209,554.209,671.601,671.601,671.601,411964,411964,411964,506745,506745,506745,3122.37,3122.37,3122.37,3713.28,3713.28,3713.28,1.20625e+08,1.20625e+08,1.20625e+08,2.16486,2.16486,2.16486,4.86875,4.86875,4.86875
