time,low95:SS:Japan__all,SS:Japan__all,high95:SS:Japan__all,low95:IS:Japan__all,IS:Japan__all,high95:IS:Japan__all,low95:SI:Japan__all,SI:Japan__all,high95:SI:Japan__all,low95:RS:Japan__all,RS:Japan__all,high95:RS:Japan__all,low95:SR:Japan__all,SR:Japan__all,high95:SR:Japan__all,low95:IR:Japan__all,IR:Japan__all,high95:IR:Japan__all,low95:RI:Japan__all,RI:Japan__all,high95:RI:Japan__all,low95:RR:Japan__all,RR:Japan__all,high95:RR:Japan__all,low95:EV71_JAP__IASR__inc,EV71_JAP__IASR__inc,high95:EV71_JAP__IASR__inc,low95:CA16_JAP__IASR__inc,CA16_JAP__IASR__inc,high95:CA16_JAP__IASR__inc
0,4.44368e+06,4.44368e+06,4.44368e+06,1891.08,1891.08,1891.08,1782.81,1782.81,1782.81,1.47761e+06,1.47761e+06,1.47761e+06,1.36907e+06,1.36907e+06,1.36907e+06,3001.72,3001.72,3001.72,2916.96,2916.96,2916.96,1.19409e+08,1.19409e+08,1.19409e+08,0,0,0,0,0,0
1,4.44682e+06,4.44682e+06,4.44682e+06,1918.85,1918.85,1918.85,1809.72,1809.72,1809.72,1.47764e+06,1.47764e+06,1.47764e+06,1.36909e+06,1.36909e+06,1.36909e+06,3045.69,3045.69,3045.69,2959.92,2959.92,2959.92,1.19405e+08,1.19405e+08,1.19405e+08,6.79943,6.79943,6.79943,5.47294,5.47294,5.47294
2,4.44964e+06,4.44964e+06,4.44964e+06,1949.84,1949.84,1949.84,1839.18,1839.18,1839.18,1.47767e+06,1.47767e+06,1.47767e+06,1.36912e+06,1.36912e+06,1.36912e+06,3094.15,3094.15,3094.15,3007.33,3007.33,3007.33,1.19411e+08,1.19411e+08,1.19411e+08,6.90387,6.90387,6.90387,5.55788,5.55788,5.55788
3,4.45213e+06,4.45213e+06,4.45213e+06,1983.48,1983.48,1983.48,1870.98,1870.98,1870.98,1.47771e+06,1.47771e+06,1.47771e+06,1.36915e+06,1.36915e+06,1.36915e+06,3146.85,3146.85,3146.85,3058.63,3058.63,3058.63,1.19417e+08,1.19417e+08,1.19417e+08,7.01826,7.01826,7.01826,5.65037,5.65037,5.65037
4,4.45425e+06,4.45425e+06,4.45425e+06,2019.63,2019.63,2019.63,1904.98,1904.98,1904.98,1.47776e+06,1.47776e+06,1.47776e+06,1.36919e+06,1.36919e+06,1.36919e+06,3203.62,3203.62,3203.62,3113.62,3113.62,3113.62,1.19423e+08,1.19423e+08,1.19423e+08,7.14199,7.14199,7.14199,5.74989,5.74989,5.74989
5,4.45598e+06,4.45598e+06,4.45598e+06,2058.11,2058.11,2058.11,1941.01,1941.01,1941.01,1.47781e+06,1.47781e+06,1.47781e+06,1.36923e+06,1.36923e+06,1.36923e+06,3264.16,3264.16,3264.16,3172.01,3172.01,3172.01,1.1943e+08,1.1943e+08,1.1943e+08,7.27447,7.27447,7.27447,5.85596,5.85596,5.85596
6,4.45731e+06,4.45731e+06,4.45731e+06,2098.69,2098.69,2098.69,1978.84,1978.84,1978.84,1.47787e+06,1.47787e+06,1.47787e+06,1.36928e+06,1.36928e+06,1.36928e+06,3328.13,3328.13,3328.13,3233.45,3233.45,3233.45,1.19437e+08,1.19437e+08,1.19437e+08,7.41498,7.41498,7.41498,5.96797,5.96797,5.96797
7,4.45821e+06,4.45821e+06,4.45821e+06,2141.09,2141.09,2141.09,2018.22,2018.22,2018.22,1.47793e+06,1.47793e+06,1.47793e+06,1.36933e+06,1.36933e+06,1.36933e+06,3395.11,3395.11,3395.11,3297.54,3297.54,3297.54,1.19444e+08,1.19444e+08,1.19444e+08,7.56265,7.56265,7.56265,6.08524,6.08524,6.08524
8,4.45868e+06,4.45868e+06,4.45868e+06,2185.01,2185.01,2185.01,2058.85,2058.85,2058.85,1.478e+06,1.478e+06,1.478e+06,1.36938e+06,1.36938e+06,1.36938e+06,3464.61,3464.61,3464.61,3363.79,3363.79,3363.79,1.19452e+08,1.19452e+08,1.19452e+08,7.71645,7.71645,7.71645,6.20691,6.20691,6.20691
9,4.45869e+06,4.45869e+06,4.45869e+06,2230.07,2230.07,2230.07,2100.39,2100.39,2100.39,1.47808e+06,1.47808e+06,1.47808e+06,1.36944e+06,1.36944e+06,1.36944e+06,3536.06,3536.06,3536.06,3431.68,3431.68,3431.68,1.19461e+08,1.19461e+08,1.19461e+08,7.87519,7.87519,7.87519,6.33204,6.33204,6.33204
