time,low95:SS:Japan__all,SS:Japan__all,high95:SS:Japan__all,low95:IS:Japan__all,IS:Japan__all,high95:IS:Japan__all,low95:SI:Japan__all,SI:Japan__all,high95:SI:Japan__all,low95:RS:Japan__all,RS:Japan__all,high95:RS:Japan__all,low95:SR:Japan__all,SR:Japan__all,high95:SR:Japan__all,low95:IR:Japan__all,IR:Japan__all,high95:IR:Japan__all,low95:RI:Japan__all,RI:Japan__all,high95:RI:Japan__all,low95:RR:Japan__all,RR:Japan__all,high95:RR:Japan__all,low95:EV71_JAP__IASR__inc,EV71_JAP__IASR__inc,high95:EV71_JAP__IASR__inc,low95:CA16_JAP__IASR__inc,CA16_JAP__IASR__inc,high95:CA16_JAP__IASR__inc
0,4.33134e+06,4.33134e+06,4.33134e+06,2340.36,2340.36,2340.36,2228.92,2228.92,2228.92,2.51809e+06,2.51809e+06,2.51809e+06,2.33299e+06,2.33299e+06,2.33299e+06,2482.45,2482.45,2482.45,2491.28,2491.28,2491.28,1.17516e+08,1.17516e+08,1.17516e+08,0,0,0,0,0,0
1,4.33384e+06,4.33384e+06,4.33384e+06,2376,2376,2376,2263.15,2263.15,2263.15,2.51816e+06,2.51816e+06,2.51816e+06,2.33306e+06,2.33306e+06,2.33306e+06,2519.32,2519.32,2519.32,2529.16,2529.16,2529.16,1.17514e+08,1.17514e+08,1.17514e+08,7.0045,7.0045,7.0045,6.89437,6.89437,6.89437
2,4.33601e+06,4.33601e+06,4.33601e+06,2414.67,2414.67,2414.67,2300.48,2300.48,2300.48,2.51823e+06,2.51823e+06,2.51823e+06,2.33313e+06,2.33313e+06,2.33313e+06,2559.47,2559.47,2559.47,2569.97,2569.97,2569.97,1.1752e+08,1.1752e+08,1.1752e+08,7.11376,7.11376,7.11376,7.00345,7.00345,7.00345
3,4.33783e+06,4.33783e+06,4.33783e+06,2455.9,2455.9,2455.9,2340.19,2340.19,2340.19,2.51832e+06,2.51832e+06,2.51832e+06,2.33321e+06,2.33321e+06,2.33321e+06,2602.44,2602.44,2602.44,2613.58,2613.58,2613.58,1.17526e+08,1.17526e+08,1.17526e+08,7.2313,7.2313,7.2313,7.12053,7.12053,7.12053
4,4.33929e+06,4.33929e+06,4.33929e+06,2499.53,2499.53,2499.53,2382.15,2382.15,2382.15,2.5184e+06,2.5184e+06,2.5184e+06,2.3333e+06,2.3333e+06,2.3333e+06,2648.09,2648.09,2648.09,2659.84,2659.84,2659.84,1.17533e+08,1.17533e+08,1.17533e+08,7.35641,7.35641,7.35641,7.24492,7.24492,7.24492
5,4.34035e+06,4.34035e+06,4.34035e+06,2545.3,2545.3,2545.3,2426.12,2426.12,2426.12,2.5185e+06,2.5185e+06,2.5185e+06,2.3334e+06,2.3334e+06,2.3334e+06,2696.15,2696.15,2696.15,2708.49,2708.49,2708.49,1.17541e+08,1.17541e+08,1.17541e+08,7.48847,7.48847,7.48847,7.37606,7.37606,7.37606
6,4.34102e+06,4.34102e+06,4.34102e+06,2592.94,2592.94,2592.94,2471.84,2471.84,2471.84,2.51861e+06,2.51861e+06,2.51861e+06,2.33351e+06,2.33351e+06,2.33351e+06,2746.36,2746.36,2746.36,2759.25,2759.25,2759.25,1.17548e+08,1.17548e+08,1.17548e+08,7.62673,7.62673,7.62673,7.5132,7.5132,7.5132
7,4.34127e+06,4.34127e+06,4.34127e+06,2642.11,2642.11,2642.11,2519,2519,2519,2.51872e+06,2.51872e+06,2.51872e+06,2.33363e+06,2.33363e+06,2.33363e+06,2798.36,2798.36,2798.36,2811.81,2811.81,2811.81,1.17556e+08,1.17556e+08,1.17556e+08,7.77027,7.77027,7.77027,7.65549,7.65549,7.65549
8,4.3411e+06,4.3411e+06,4.3411e+06,2692.41,2692.41,2692.41,2567.23,2567.23,2567.23,2.51884e+06,2.51884e+06,2.51884e+06,2.33376e+06,2.33376e+06,2.33376e+06,2851.76,2851.76,2851.76,2865.76,2865.76,2865.76,1.17565e+08,1.17565e+08,1.17565e+08,7.91806,7.91806,7.91806,7.80194,7.80194,7.80194
9,4.34049e+06,4.34049e+06,4.34049e+06,2743.42,2743.42,2743.42,2616.15,2616.15,2616.15,2.51897e+06,2.51897e+06,2.51897e+06,2.33389e+06,2.33389e+06,2.33389e+06,2906.12,2906.12,2906.12,2920.69,2920.69,2920.69,1.17574e+08,1.17574e+08,1.17574e+08,8.06888,8.06888,8.06888,7.9514,7.9514,7.9514
10,4.33945e+06,4.33945e+06,4.33945e+06,2794.63,2794.63,2794.63,2665.28,2665.28,2665.28,2.5191e+06,2.5191e+06,2.5191e+06,2.33403e+06,2.33403e+06,2.33403e+06,2960.91,2960.91,2960.91,2976.09,2976.09,2976.09,1.17583e+08,1.17583e+08,1.17583e+08,8.22137,8.22137,8.22137,8.10256,8.10256,8.10256
11,4.33797e+06,4.33797e+06,4.33797e+06,2845.52,2845.52,2845.52,2714.14,2714.14,2714.14,2.51924e+06,2.51924e+06,2.51924e+06,2.33419e+06,2.33419e+06,2.33419e+06,3015.59,3015.59,3015.59,3031.4,3031.4,3031.4,1.17592e+08,1.17592e+08,1.17592e+08,8.37403,8.37403,8.37403,8.25397,8.25397,8.25397
12,4.33607e+06,4.33607e+06,4.33607e+06,2895.49,2895.49,2895.49,2762.16,2762.16,2762.16,2.51939e+06,2.51939e+06,2.51939e+06,2.33435e+06,2.33435e+06,2.33435e+06,3069.54,3069.54,3069.54,3086.04,3086.04,3086.04,1.17603e+08,1.17603e+08,1.17603e+08,8.52518,8.52518,8.52518,8.40404,8.40404,8.40404
13,4.33375e+06,4.33375e+06,4.33375e+06,2943.91,2943.91,2943.91,2808.78,2808.78,2808.78,2.51955e+06,2.51955e+06,2.51955e+06,2.33451e+06,2.33451e+06,2.33451e+06,3122.09,3122.09,3122.09,3139.36,3139.36,3139.36,1.17613e+08,1.17613e+08,1.17613e+08,8.67303,8.67303,8.67303,8.55104,8.55104,8.55104
14,4.33104e+06,4.33104e+06,4.33104e+06,2990.13,2990.13,2990.13,2853.37,2853.37,2853.37,2.5197e+06,2.5197e+06,2.5197e+06,2.33468e+06,2.33468e+06,2.33468e+06,3172.56,3172.56,3172.56,3190.67,3190.67,3190.67,1.17624e+08,1.17624e+08,1.17624e+08,8.81569,8.81569,8.81569,8.69316,8.69316,8.69316
15,4.32795e+06,4.32795e+06,4.32795e+06,3033.48,3033.48,3033.48,2895.32,2895.32,2895.32,2.51986e+06,2.51986e+06,2.51986e+06,2.33486e+06,2.33486e+06,2.33486e+06,3220.23,3220.23,3220.23,3239.27,3239.27,3239.27,1.17635e+08,1.17635e+08,1.17635e+08,8.95117,8.95117,8.95117,8.82847,8.82847,8.82847
16,4.32452e+06,4.32452e+06,4.32452e+06,3073.29,3073.29,3073.29,2933.98,2933.98,2933.98,2.52003e+06,2.52003e+06,2.52003e+06,2.33505e+06,2.33505e+06,2.33505e+06,3264.36,3264.36,3264.36,3284.43,3284.43,3284.43,1.17647e+08,1.17647e+08,1.17647e+08,9.07745,9.07745,9.07745,8.95502,8.95502,8.95502
17,4.32077e+06,4.32077e+06,4.32077e+06,3108.88,3108.88,3108.88,2968.74,2968.74,2968.74,2.52019e+06,2.52019e+06,2.52019e+06,2.33523e+06,2.33523e+06,2.33523e+06,3304.24,3304.24,3304.24,3325.45,3325.45,3325.45,1.17659e+08,1.17659e+08,1.17659e+08,9.19253,9.19253,9.19253,9.07087,9.07087,9.07087
18,4.31675e+06,4.31675e+06,4.31675e+06,3139.63,3139.63,3139.63,2999,2999,2999,2.52035e+06,2.52035e+06,2.52035e+06,2.33543e+06,2.33543e+06,2.33543e+06,3339.19,3339.19,3339.19,3361.63,3361.63,3361.63,1.17671e+08,1.17671e+08,1.17671e+08,9.29444,9.29444,9.29444,9.1741,9.1741,9.1741
19,4.3125e+06,4.3125e+06,4.3125e+06,3164.96,3164.96,3164.96,3024.2,3024.2,3024.2,2.52051e+06,2.52051e+06,2.52051e+06,2.33562e+06,2.33562e+06,2.33562e+06,3368.54,3368.54,3368.54,3392.32,3392.32,3392.32,1.17684e+08,1.17684e+08,1.17684e+08,9.38136,9.38136,9.38136,9.26292,9.26292,9.26292
20,4.30807e+06,4.30807e+06,4.30807e+06,3184.36,3184.36,3184.36,3043.86,3043.86,3043.86,2.52067e+06,2.52067e+06,2.52067e+06,2.33582e+06,2.33582e+06,2.33582e+06,3391.72,3391.72,3391.72,3416.94,3416.94,3416.94,1.17696e+08,1.17696e+08,1.17696e+08,9.45159,9.45159,9.45159,9.33565,9.33565,9.33565
21,4.30351e+06,4.30351e+06,4.30351e+06,3197.39,3197.39,3197.39,3057.56,3057.56,3057.56,2.52082e+06,2.52082e+06,2.52082e+06,2.33601e+06,2.33601e+06,2.33601e+06,3408.24,3408.24,3408.24,3434.99,3434.99,3434.99,1.17709e+08,1.17709e+08,1.17709e+08,9.50369,9.50369,9.50369,9.39086,9.39086,9.39086
