time,low95:SS:Japan__all,SS:Japan__all,high95:SS:Japan__all,low95:IS:Japan__all,IS:Japan__all,high95:IS:Japan__all,low95:SI:Japan__all,SI:Japan__all,high95:SI:Japan__all,low95:RS:Japan__all,RS:Japan__all,high95:RS:Japan__all,low95:SR:Japan__all,SR:Japan__all,high95:SR:Japan__all,low95:IR:Japan__all,IR:Japan__all,high95:IR:Japan__all,low95:RI:Japan__all,RI:Japan__all,high95:RI:Japan__all,low95:RR:Japan__all,RR:Japan__all,high95:RR:Japan__all,low95:EV71_JAP__IASR__inc,EV71_JAP__IASR__inc,high95:EV71_JAP__IASR__inc,low95:CA16_JAP__IASR__inc,CA16_JAP__IASR__inc,high95:CA16_JAP__IASR__inc
0,2.55783e+06,2.55783e+06,2.55783e+06,908.689,908.689,908.689,1205.83,1205.83,1205.83,409011,409011,409011,572732,572732,572732,2474.97,2474.97,2474.97,3049.7,3049.7,3049.7,1.23161e+08,1.23161e+08,1.23161e+08,0,0,0,0,0,0
1,2.56032e+06,2.56032e+06,2.56032e+06,917.843,917.843,917.843,1217.93,1217.93,1217.93,409023,409023,409023,572749,572749,572749,2499.58,2499.58,2499.58,3079.78,3079.78,3079.78,1.23159e+08,1.23159e+08,1.23159e+08,5.15925,5.15925,5.15925,2.05587,2.05587,2.05587
2,2.56275e+06,2.56275e+06,2.56275e+06,920.001,920.001,920.001,1220.73,1220.73,1220.73,409045,409045,409045,572779,572779,572779,2504.9,2504.9,2504.9,3086.35,3086.35,3086.35,1.23165e+08,1.23165e+08,1.23165e+08,5.18403,5.18403,5.18403,2.06566,2.06566,2.06566
3,2.56515e+06,2.56515e+06,2.56515e+06,921.3,921.3,921.3,1222.45,1222.45,1222.45,409070,409070,409070,572813,572813,572813,2507.89,2507.89,2507.89,3090.16,3090.16,3090.16,1.23171e+08,1.23171e+08,1.23171e+08,5.19218,5.19218,5.19218,2.06894,2.06894,2.06894
4,2.56752e+06,2.56752e+06,2.56752e+06,922.511,922.511,922.511,1224.05,1224.05,1224.05,409098,409098,409098,572851,572851,572851,2510.64,2510.64,2510.64,3093.7,3093.7,3093.7,1.23177e+08,1.23177e+08,1.23177e+08,5.19835,5.19835,5.19835,2.07147,2.07147,2.07147
5,2.56986e+06,2.56986e+06,2.56986e+06,923.71,923.71,923.71,1225.64,1225.64,1225.64,409128,409128,409128,572892,572892,572892,2513.37,2513.37,2513.37,3097.22,3097.22,3097.22,1.23184e+08,1.23184e+08,1.23184e+08,5.20432,5.20432,5.20432,2.07393,2.07393,2.07393
6,2.57218e+06,2.57218e+06,2.57218e+06,924.906,924.906,924.906,1227.23,1227.23,1227.23,409160,409160,409160,572936,572936,572936,2516.11,2516.11,2516.11,3100.73,3100.73,3100.73,1.2319e+08,1.2319e+08,1.2319e+08,5.21028,5.21028,5.21028,2.07638,2.07638,2.07638
7,2.57446e+06,2.57446e+06,2.57446e+06,926.098,926.098,926.098,1228.81,1228.81,1228.81,409196,409196,409196,572984,572984,572984,2518.84,2518.84,2518.84,3104.25,3104.25,3104.25,1.23196e+08,1.23196e+08,1.23196e+08,5.21624,5.21624,5.21624,2.07883,2.07883,2.07883
8,2.57671e+06,2.57671e+06,2.57671e+06,927.284,927.284,927.284,1230.38,1230.38,1230.38,409233,409233,409233,573034,573034,573034,2521.57,2521.57,2521.57,3107.75,3107.75,3107.75,1.23203e+08,1.23203e+08,1.23203e+08,5.22218,5.22218,5.22218,2.08127,2.08127,2.08127
9,2.57893e+06,2.57893e+06,2.57893e+06,928.462,928.462,928.462,1231.94,1231.94,1231.94,409273,409273,409273,573087,573087,573087,2524.29,2524.29,2524.29,3111.23,3111.23,3111.23,1.23209e+08,1.23209e+08,1.23209e+08,5.22809,5.22809,5.22809,2.0837,2.0837,2.0837
10,2.58112e+06,2.58112e+06,2.58112e+06,929.629,929.629,929.629,1233.49,1233.49,1233.49,409314,409314,409314,573144,573144,573144,2526.99,2526.99,2526.99,3114.69,3114.69,3114.69,1.23215e+08,1.23215e+08,1.23215e+08,5.23397,5.23397,5.23397,2.08611,2.08611,2.08611
11,2.58328e+06,2.58328e+06,2.58328e+06,930.784,930.784,930.784,1235.01,1235.01,1235.01,409358,409358,409358,573203,573203,573203,2529.66,2529.66,2529.66,3118.11,3118.11,3118.11,1.23222e+08,1.23222e+08,1.23222e+08,5.2398,5.2398,5.2398,2.0885,2.0885,2.0885
12,2.58541e+06,2.58541e+06,2.58541e+06,931.924,931.924,931.924,1236.52,1236.52,1236.52,409405,409405,409405,573265,573265,573265,2532.31,2532.31,2532.31,3121.5,3121.5,3121.5,1.23228e+08,1.23228e+08,1.23228e+08,5.24557,5.24557,5.24557,2.09086,2.09086,2.09086
13,2.58752e+06,2.58752e+06,2.58752e+06,933.047,933.047,933.047,1238.01,1238.01,1238.01,409453,409453,409453,573330,573330,573330,2534.91,2534.91,2534.91,3124.83,3124.83,3124.83,1.23235e+08,1.23235e+08,1.23235e+08,5.25126,5.25126,5.25126,2.0932,2.0932,2.0932
14,2.5896e+06,2.5896e+06,2.5896e+06,934.15,934.15,934.15,1239.47,1239.47,1239.47,409503,409503,409503,573398,573398,573398,2537.48,2537.48,2537.48,3128.11,3128.11,3128.11,1.23241e+08,1.23241e+08,1.23241e+08,5.25687,5.25687,5.25687,2.09549,2.09549,2.09549
15,2.59165e+06,2.59165e+06,2.59165e+06,935.232,935.232,935.232,1240.91,1240.91,1240.91,409556,409556,409556,573469,573469,573469,2539.99,2539.99,2539.99,3131.33,3131.33,3131.33,1.23248e+08,1.23248e+08,1.23248e+08,5.26237,5.26237,5.26237,2.09775,2.09775,2.09775
16,2.59367e+06,2.59367e+06,2.59367e+06,936.291,936.291,936.291,1242.31,1242.31,1242.31,409610,409610,409610,573542,573542,573542,2542.45,2542.45,2542.45,3134.48,3134.48,3134.48,1.23254e+08,1.23254e+08,1.23254e+08,5.26776,5.26776,5.26776,2.09995,2.09995,2.09995
17,2.59567e+06,2.59567e+06,2.59567e+06,937.325,937.325,937.325,1243.68,1243.68,1243.68,409666,409666,409666,573617,573617,573617,2544.85,2544.85,2544.85,3137.55,3137.55,3137.55,1.23261e+08,1.23261e+08,1.23261e+08,5.27303,5.27303,5.27303,2.10211,2.10211,2.10211
18,2.59764e+06,2.59764e+06,2.59764e+06,938.332,938.332,938.332,1245.01,1245.01,1245.01,409724,409724,409724,573695,573695,573695,2547.19,2547.19,2547.19,3140.54,3140.54,3140.54,1.23267e+08,1.23267e+08,1.23267e+08,5.27817,5.27817,5.27817,2.10422,2.10422,2.10422
19,2.59958e+06,2.59958e+06,2.59958e+06,939.312,939.312,939.312,1246.31,1246.31,1246.31,409784,409784,409784,573776,573776,573776,2549.47,2549.47,2549.47,3143.45,3143.45,3143.45,1.23274e+08,1.23274e+08,1.23274e+08,5.28317,5.28317,5.28317,2.10627,2.10627,2.10627
20,2.6015e+06,2.6015e+06,2.6015e+06,940.262,940.262,940.262,1247.57,1247.57,1247.57,409846,409846,409846,573859,573859,573859,2551.67,2551.67,2551.67,3146.28,3146.28,3146.28,1.23281e+08,1.23281e+08,1.23281e+08,5.28802,5.28802,5.28802,2.10826,2.10826,2.10826
21,2.6034e+06,2.6034e+06,2.6034e+06,941.183,941.183,941.183,1248.79,1248.79,1248.79,409910,409910,409910,573944,573944,573944,2553.8,2553.8,2553.8,3149.01,3149.01,3149.01,1.23287e+08,1.23287e+08,1.23287e+08,5.29272,5.29272,5.29272,2.11019,2.11019,2.11019
22,2.60527e+06,2.60527e+06,2.60527e+06,942.074,942.074,942.074,1249.97,1249.97,1249.97,409975,409975,409975,574032,574032,574032,2555.86,2555.86,2555.86,3151.65,3151.65,3151.65,1.23294e+08,1.23294e+08,1.23294e+08,5.29727,5.29727,5.29727,2.11205,2.11205,2.11205
23,2.60712e+06,2.60712e+06,2.60712e+06,942.935,942.935,942.935,1251.11,1251.11,1251.11,410042,410042,410042,574122,574122,574122,2557.84,2557.84,2557.84,3154.19,3154.19,3154.19,1.23301e+08,1.23301e+08,1.23301e+08,5.30165,5.30165,5.30165,2.11385,2.11385,2.11385
24,2.60895e+06,2.60895e+06,2.60895e+06,943.765,943.765,943.765,1252.21,1252.21,1252.21,410111,410111,410111,574214,574214,574214,2559.74,2559.74,2559.74,3156.64,3156.64,3156.64,1.23307e+08,1.23307e+08,1.23307e+08,5.30588,5.30588,5.30588,2.11559,2.11559,2.11559
25,2.61075e+06,2.61075e+06,2.61075e+06,944.564,944.564,944.564,1253.27,1253.27,1253.27,410181,410181,410181,574308,574308,574308,2561.58,2561.58,2561.58,3159,3159,3159,1.23314e+08,1.23314e+08,1.23314e+08,5.30995,5.30995,5.30995,2.11726,2.11726,2.11726
26,2.61254e+06,2.61254e+06,2.61254e+06,945.335,945.335,945.335,1254.29,1254.29,1254.29,410253,410253,410253,574405,574405,574405,2563.34,2563.34,2563.34,3161.27,3161.27,3161.27,1.23321e+08,1.23321e+08,1.23321e+08,5.31386,5.31386,5.31386,2.11887,2.11887,2.11887
27,2.6143e+06,2.6143e+06,2.6143e+06,946.076,946.076,946.076,1255.27,1255.27,1255.27,410326,410326,410326,574503,574503,574503,2565.03,2565.03,2565.03,3163.45,3163.45,3163.45,1.23328e+08,1.23328e+08,1.23328e+08,5.31761,5.31761,5.31761,2.12042,2.12042,2.12042
