index,time,SS:Japan__all,IS:Japan__all,SI:Japan__all,RS:Japan__all,SR:Japan__all,IR:Japan__all,RI:Japan__all,RR:Japan__all,obs_mean:EV71_JAP__IASR__inc,obs_mean:CA16_JAP__IASR__inc,obs_real:EV71_JAP__IASR__inc,obs_real:CA16_JAP__IASR__inc
0,0,4.96798e+06,2115.76,2369.44,1.92475e+06,2.25601e+06,2848.17,2933.83,1.17549e+08,0,0,0,0
0,1,4.96976e+06,2151.24,2408.45,1.92482e+06,2.25609e+06,2895.25,2982.34,1.17547e+08,6.12917,1.81043,5.8158,5.19538
0,2,4.97118e+06,2187.9,2449.19,1.92488e+06,2.25619e+06,2944.14,3032.39,1.17554e+08,6.23225,1.84066,10.056,0
0,3,4.97224e+06,2225.35,2490.88,1.92496e+06,2.25629e+06,2994.22,3083.69,1.17562e+08,6.33828,1.87179,7.16565,1.45926
0,4,4.97293e+06,2263.43,2533.27,1.92504e+06,2.2564e+06,3045.25,3135.98,1.17569e+08,6.44649,1.90358,5.04172,1.85224
0,5,4.97326e+06,2301.87,2576.09,1.92514e+06,2.25651e+06,3096.91,3188.91,1.17577e+08,6.55628,1.93584,7.32682,1.75735
0,6,4.97321e+06,2340.46,2619.05,1.92523e+06,2.25663e+06,3148.88,3242.14,1.17586e+08,6.66696,1.96836,4.59416,1.71607
0,7,4.97279e+06,2378.92,2661.84,1.92534e+06,2.25676e+06,3200.83,3295.29,1.17594e+08,6.77783,2.00091,3.08049,0.5209
0,8,4.97201e+06,2416.98,2704.13,1.92545e+06,2.2569e+06,3252.38,3347.96,1.17603e+08,6.88813,2.03325,5.7672,2.18533
0,9,4.97086e+06,2454.38,2745.59,1.92557e+06,2.25704e+06,3303.18,3399.75,1.17613e+08,6.99708,2.06513,6.60802,0
0,10,4.96937e+06,2490.82,2785.89,1.92569e+06,2.25719e+06,3352.84,3450.24,1.17622e+08,7.10387,2.09631,2.43856,0
0,11,4.96753e+06,2526.01,2824.68,1.92582e+06,2.25734e+06,3400.97,3499,1.17633e+08,7.20767,2.12653,6.33554,2.52643
0,12,4.96538e+06,2559.65,2861.6,1.92595e+06,2.2575e+06,3447.17,3545.61,1.17643e+08,7.30765,2.15552,4.70382,0.55473
0,13,4.96291e+06,2591.46,2896.33,1.92609e+06,2.25766e+06,3491.05,3589.62,1.17654e+08,7.40296,2.18301,4.89495,2.1114
0,14,4.96016e+06,2621.16,2928.51,1.92624e+06,2.25782e+06,3532.21,3630.62,1.17665e+08,7.49276,2.20875,5.24613,3.21126
0,15,4.95715e+06,2648.45,2957.82,1.92639e+06,2.25798e+06,3570.28,3668.19,1.17676e+08,7.57623,2.23248,4.08817,4.23591
0,16,4.9539e+06,2673.08,2983.97,1.92654e+06,2.25815e+06,3604.88,3701.96,1.17687e+08,7.65259,2.25397,4.67242,2.11906
0,17,4.95044e+06,2694.81,3006.66,1.9267e+06,2.25831e+06,3635.69,3731.56,1.17699e+08,7.72108,2.27299,8.2537,1.38082
0,18,4.94681e+06,2713.42,3025.66,1.92686e+06,2.25847e+06,3662.37,3756.66,1.17711e+08,7.78103,2.28932,7.08485,5.2374
0,19,4.94303e+06,2728.7,3040.74,1.92702e+06,2.25862e+06,3684.65,3776.99,1.17723e+08,7.83181,2.3028,4.49688,3.26258
0,20,4.93915e+06,2740.5,3051.72,1.92719e+06,2.25877e+06,3702.29,3792.29,1.17735e+08,7.87288,2.31325,2.56601,0.919256
0,21,4.93518e+06,2748.69,3058.47,1.92736e+06,2.25892e+06,3715.1,3802.39,1.17748e+08,7.90379,2.32056,7.45806,2.69856
0,22,4.93118e+06,2753.17,3060.91,1.92753e+06,2.25905e+06,3722.92,3807.14,1.1776e+08,7.92419,2.32463,9.47875,2.68895
0,23,4.92717e+06,2753.88,3058.98,1.92771e+06,2.25918e+06,3725.66,3806.49,1.17772e+08,7.93385,2.32542,8.88692,4.27421
0,24,4.9232e+06,2750.82,3052.7,1.92789e+06,2.2593e+06,3723.28,3800.41,1.17785e+08,7.93264,2.32289,9.69147,2.21925
0,25,4.9193e+06,2744.01,3042.13,1.92806e+06,2.25941e+06,3715.79,3788.97,1.17797e+08,7.92054,2.31706,7.4864,1.26169
0,26,4.9155e+06,2733.53,3027.38,1.92824e+06,2.25951e+06,3703.26,3772.26,1.1781e+08,7.89767,2.308,5.84634,3.75059
0,27,4.91185e+06,2719.46,3008.59,1.92842e+06,2.2596e+06,3685.82,3750.46,1.17822e+08,7.86426,2.29579,8.20683,0.106757
0,28,4.90837e+06,2701.97,2985.96,1.92861e+06,2.25968e+06,3663.63,3723.8,1.17834e+08,7.82063,2.28056,5.62655,0
0,29,4.90509e+06,2681.23,2959.73,1.92879e+06,2.25975e+06,3636.93,3692.54,1.17845e+08,7.76724,2.26247,12.7675,0.558314
0,30,4.90205e+06,2657.45,2930.17,1.92897e+06,2.2598e+06,3605.98,3657.02,1.17857e+08,7.70463,2.2417,6.4529,0.368738
0,31,4.89927e+06,2630.86,2897.58,1.92915e+06,2.25985e+06,3571.1,3617.59,1.17868e+08,7.63342,2.21847,8.9537,0.921995
0,32,4.89677e+06,2601.74,2862.27,1.92933e+06,2.25988e+06,3532.62,3574.65,1.1788e+08,7.55432,2.19301,6.62903,2.09831
0,33,4.89458e+06,2570.35,2824.6,1.92951e+06,2.2599e+06,3490.92,3528.62,1.1789e+08,7.4681,2.16557,9.68317,3.80587
0,34,4.89271e+06,2536.99,2784.92,1.92968e+06,2.25991e+06,3446.38,3479.93,1.17901e+08,7.37558,2.13641,9.77332,2.48805
0,35,4.89118e+06,2501.96,2743.59,1.92986e+06,2.2599e+06,3399.43,3429.03,1.17911e+08,7.27761,2.10581,9.26442,0.208534
0,36,4.89e+06,2465.57,2700.98,1.93003e+06,2.25989e+06,3350.47,3376.39,1.17921e+08,7.17507,2.07405,5.12325,0
0,37,4.88919e+06,2428.13,2657.45,1.9302e+06,2.25987e+06,3299.92,3322.44,1.1793e+08,7.06886,2.04139,8.43263,1.82114
0,38,4.88874e+06,2389.94,2613.35,1.93037e+06,2.25983e+06,3248.22,3267.65,1.17939e+08,6.95987,2.00812,8.95344,1.9778
0,39,4.88866e+06,2351.31,2569.02,1.93053e+06,2.25979e+06,3195.76,3212.44,1.17948e+08,6.84899,1.97451,8.05265,0.814001
0,40,4.88895e+06,2312.53,2524.82,1.93069e+06,2.25975e+06,3142.96,3157.24,1.17956e+08,6.73707,1.94081,6.1625,1.32458
