index,SS:all,IS:all,SI:all,RS:all,SR:all,IR:all,RI:all,r0_1:all,r0_2:all,v:all,e:all,d:all,sigma:all,sto:all,iota_1:all,iota_2:all,rep:EV71_JAP__IASR__inc,rep:CA16_JAP__IASR__inc,log_like
2743,0.854865,8.97096,7.45858,1.61102,1.39128,0,0,4.74484,4.46425,0.192713,0.197167,0.674549,0.979848,0.135208,2.08908,2.04144,0.111384,0.211005,-5114.33
