time,low95:SS:Japan__all,SS:Japan__all,high95:SS:Japan__all,low95:IS:Japan__all,IS:Japan__all,high95:IS:Japan__all,low95:SI:Japan__all,SI:Japan__all,high95:SI:Japan__all,low95:RS:Japan__all,RS:Japan__all,high95:RS:Japan__all,low95:SR:Japan__all,SR:Japan__all,high95:SR:Japan__all,low95:IR:Japan__all,IR:Japan__all,high95:IR:Japan__all,low95:RI:Japan__all,RI:Japan__all,high95:RI:Japan__all,low95:RR:Japan__all,RR:Japan__all,high95:RR:Japan__all,low95:EV71_JAP__IASR__inc,EV71_JAP__IASR__inc,high95:EV71_JAP__IASR__inc,low95:CA16_JAP__IASR__inc,CA16_JAP__IASR__inc,high95:CA16_JAP__IASR__inc
0,7.08356e+06,7.08356e+06,7.08356e+06,2795.71,2795.71,2795.71,2481.58,2481.58,2481.58,4.23547e+06,4.23547e+06,4.23547e+06,3.52435e+06,3.52435e+06,3.52435e+06,2739.48,2739.48,2739.48,2762.51,2762.51,2762.51,1.11854e+08,1.11854e+08,1.11854e+08,0,0,0,0,0,0
1,7.08667e+06,7.08667e+06,7.08667e+06,2845.56,2845.56,2845.56,2527.09,2527.09,2527.09,4.23561e+06,4.23561e+06,4.23561e+06,3.52446e+06,3.52446e+06,3.52446e+06,2788.53,2788.53,2788.53,2811.86,2811.86,2811.86,1.11851e+08,1.11851e+08,1.11851e+08,6.43561,6.43561,6.43561,2.38909,2.38909,2.38909
2,7.08941e+06,7.08941e+06,7.08941e+06,2899.01,2899.01,2899.01,2574.71,2574.71,2574.71,4.23575e+06,4.23575e+06,4.23575e+06,3.52458e+06,3.52458e+06,3.52458e+06,2840.23,2840.23,2840.23,2864.07,2864.07,2864.07,1.11856e+08,1.11856e+08,1.11856e+08,6.55332,6.55332,6.55332,2.43308,2.43308,2.43308
3,7.09178e+06,7.09178e+06,7.09178e+06,2955.23,2955.23,2955.23,2624.27,2624.27,2624.27,4.23591e+06,4.23591e+06,4.23591e+06,3.52472e+06,3.52472e+06,3.52472e+06,2894.69,2894.69,2894.69,2918.54,2918.54,2918.54,1.11862e+08,1.11862e+08,1.11862e+08,6.6777,6.6777,6.6777,2.47911,2.47911,2.47911
4,7.09376e+06,7.09376e+06,7.09376e+06,3014.1,3014.1,3014.1,2675.71,2675.71,2675.71,4.23609e+06,4.23609e+06,4.23609e+06,3.52487e+06,3.52487e+06,3.52487e+06,2951.85,2951.85,2951.85,2975.2,2975.2,2975.2,1.11868e+08,1.11868e+08,1.11868e+08,6.80837,6.80837,6.80837,2.52702,2.52702,2.52702
5,7.09534e+06,7.09534e+06,7.09534e+06,3075.46,3075.46,3075.46,2728.87,2728.87,2728.87,4.23629e+06,4.23629e+06,4.23629e+06,3.52502e+06,3.52502e+06,3.52502e+06,3011.54,3011.54,3011.54,3033.88,3033.88,3033.88,1.11875e+08,1.11875e+08,1.11875e+08,6.94503,6.94503,6.94503,2.57668,2.57668,2.57668
6,7.09649e+06,7.09649e+06,7.09649e+06,3139.11,3139.11,3139.11,2783.56,2783.56,2783.56,4.23651e+06,4.23651e+06,4.23651e+06,3.52519e+06,3.52519e+06,3.52519e+06,3073.58,3073.58,3073.58,3094.39,3094.39,3094.39,1.11882e+08,1.11882e+08,1.11882e+08,7.08725,7.08725,7.08725,2.62796,2.62796,2.62796
7,7.09722e+06,7.09722e+06,7.09722e+06,3204.8,3204.8,3204.8,2839.58,2839.58,2839.58,4.23675e+06,4.23675e+06,4.23675e+06,3.52537e+06,3.52537e+06,3.52537e+06,3137.74,3137.74,3137.74,3156.5,3156.5,3156.5,1.11889e+08,1.11889e+08,1.11889e+08,7.23455,7.23455,7.23455,2.68065,2.68065,2.68065
8,7.0975e+06,7.0975e+06,7.0975e+06,3272.23,3272.23,3272.23,2896.66,2896.66,2896.66,4.23702e+06,4.23702e+06,4.23702e+06,3.52555e+06,3.52555e+06,3.52555e+06,3203.73,3203.73,3203.73,3219.95,3219.95,3219.95,1.11897e+08,1.11897e+08,1.11897e+08,7.38632,7.38632,7.38632,2.73456,2.73456,2.73456
9,7.09734e+06,7.09734e+06,7.09734e+06,3341.07,3341.07,3341.07,2954.54,2954.54,2954.54,4.2373e+06,4.2373e+06,4.2373e+06,3.52575e+06,3.52575e+06,3.52575e+06,3271.25,3271.25,3271.25,3284.44,3284.44,3284.44,1.11905e+08,1.11905e+08,1.11905e+08,7.54185,7.54185,7.54185,2.78942,2.78942,2.78942
