time,low95:SS:Japan__all,SS:Japan__all,high95:SS:Japan__all,low95:IS:Japan__all,IS:Japan__all,high95:IS:Japan__all,low95:SI:Japan__all,SI:Japan__all,high95:SI:Japan__all,low95:RS:Japan__all,RS:Japan__all,high95:RS:Japan__all,low95:SR:Japan__all,SR:Japan__all,high95:SR:Japan__all,low95:IR:Japan__all,IR:Japan__all,high95:IR:Japan__all,low95:RI:Japan__all,RI:Japan__all,high95:RI:Japan__all,low95:RR:Japan__all,RR:Japan__all,high95:RR:Japan__all,low95:EV71_JAP__IASR__inc,EV71_JAP__IASR__inc,high95:EV71_JAP__IASR__inc,low95:CA16_JAP__IASR__inc,CA16_JAP__IASR__inc,high95:CA16_JAP__IASR__inc
0,8.9534e+06,8.9534e+06,8.9534e+06,3248.38,3248.38,3248.38,3345.48,3345.48,3345.48,5.92046e+06,5.92046e+06,5.92046e+06,6.21805e+06,6.21805e+06,6.21805e+06,2997.33,2997.33,2997.33,2960.02,2960.02,2960.02,1.05604e+08,1.05604e+08,1.05604e+08,0,0,0,0,0,0
1,8.95573e+06,8.95573e+06,8.95573e+06,3301.46,3301.46,3301.46,3399.73,3399.73,3399.73,5.92071e+06,5.92071e+06,5.92071e+06,6.21832e+06,6.21832e+06,6.21832e+06,3045.63,3045.63,3045.63,3008.05,3008.05,3008.05,1.05601e+08,1.05601e+08,1.05601e+08,5.92834,5.92834,5.92834,7.03759,7.03759,7.03759
2,8.95774e+06,8.95774e+06,8.95774e+06,3355.78,3355.78,3355.78,3455.61,3455.61,3455.61,5.92099e+06,5.92099e+06,5.92099e+06,6.21861e+06,6.21861e+06,6.21861e+06,3095.23,3095.23,3095.23,3057.03,3057.03,3057.03,1.05607e+08,1.05607e+08,1.05607e+08,6.02509,6.02509,6.02509,7.15238,7.15238,7.15238
3,8.95942e+06,8.95942e+06,8.95942e+06,3411,3411,3411,3512.47,3512.47,3512.47,5.92128e+06,5.92128e+06,5.92128e+06,6.21892e+06,6.21892e+06,6.21892e+06,3145.75,3145.75,3145.75,3106.92,3106.92,3106.92,1.05613e+08,1.05613e+08,1.05613e+08,6.12379,6.12379,6.12379,7.26953,7.26953,7.26953
4,8.96077e+06,8.96077e+06,8.96077e+06,3467.12,3467.12,3467.12,3570.26,3570.26,3570.26,5.92159e+06,5.92159e+06,5.92159e+06,6.21925e+06,6.21925e+06,6.21925e+06,3197.2,3197.2,3197.2,3157.74,3157.74,3157.74,1.0562e+08,1.0562e+08,1.0562e+08,6.22423,6.22423,6.22423,7.38876,7.38876,7.38876
5,8.96179e+06,8.96179e+06,8.96179e+06,3524.09,3524.09,3524.09,3628.94,3628.94,3628.94,5.92192e+06,5.92192e+06,5.92192e+06,6.2196e+06,6.2196e+06,6.2196e+06,3249.53,3249.53,3249.53,3209.44,3209.44,3209.44,1.05626e+08,1.05626e+08,1.05626e+08,6.32634,6.32634,6.32634,7.51,7.51,7.51
6,8.96245e+06,8.96245e+06,8.96245e+06,3581.84,3581.84,3581.84,3688.43,3688.43,3688.43,5.92228e+06,5.92228e+06,5.92228e+06,6.21997e+06,6.21997e+06,6.21997e+06,3302.7,3302.7,3302.7,3261.97,3261.97,3261.97,1.05633e+08,1.05633e+08,1.05633e+08,6.43002,6.43002,6.43002,7.63312,7.63312,7.63312
7,8.96278e+06,8.96278e+06,8.96278e+06,3640.33,3640.33,3640.33,3748.67,3748.67,3748.67,5.92265e+06,5.92265e+06,5.92265e+06,6.22036e+06,6.22036e+06,6.22036e+06,3356.66,3356.66,3356.66,3315.28,3315.28,3315.28,1.05641e+08,1.05641e+08,1.05641e+08,6.53519,6.53519,6.53519,7.758,7.758,7.758
8,8.96275e+06,8.96275e+06,8.96275e+06,3699.49,3699.49,3699.49,3809.6,3809.6,3809.6,5.92304e+06,5.92304e+06,5.92304e+06,6.22078e+06,6.22078e+06,6.22078e+06,3411.36,3411.36,3411.36,3369.31,3369.31,3369.31,1.05649e+08,1.05649e+08,1.05649e+08,6.64174,6.64174,6.64174,7.88452,7.88452,7.88452
9,8.96236e+06,8.96236e+06,8.96236e+06,3759.24,3759.24,3759.24,3871.14,3871.14,3871.14,5.92345e+06,5.92345e+06,5.92345e+06,6.22121e+06,6.22121e+06,6.22121e+06,3466.74,3466.74,3466.74,3424.01,3424.01,3424.01,1.05657e+08,1.05657e+08,1.05657e+08,6.74956,6.74956,6.74956,8.01252,8.01252,8.01252
10,8.96162e+06,8.96162e+06,8.96162e+06,3819.51,3819.51,3819.51,3933.19,3933.19,3933.19,5.92388e+06,5.92388e+06,5.92388e+06,6.22167e+06,6.22167e+06,6.22167e+06,3522.74,3522.74,3522.74,3479.3,3479.3,3479.3,1.05665e+08,1.05665e+08,1.05665e+08,6.85852,6.85852,6.85852,8.14184,8.14184,8.14184
11,8.96052e+06,8.96052e+06,8.96052e+06,3880.2,3880.2,3880.2,3995.65,3995.65,3995.65,5.92433e+06,5.92433e+06,5.92433e+06,6.22214e+06,6.22214e+06,6.22214e+06,3579.27,3579.27,3579.27,3535.1,3535.1,3535.1,1.05673e+08,1.05673e+08,1.05673e+08,6.96846,6.96846,6.96846,8.27228,8.27228,8.27228
