index,SS:all,IS:all,SI:all,RS:all,SR:all,IR:all,RI:all,r0_1:all,r0_2:all,v:all,e:all,d:all,sigma:all,sto:all,iota_1:all,iota_2:all,rep:EV71_JAP__IASR__inc,rep:CA16_JAP__IASR__inc,log_like
202,1.57409,4.85013,4.83201,1.95734,1.90637,0,0,24.7711,25.2938,2.37673,0.108421,0.818227,0.643163,0.0628935,-2.14548,-1.75366,0.237405,0.34537,-19341.1
