index,SS:all,IS:all,SI:all,RS:all,SR:all,IR:all,RI:all,r0_1:all,r0_2:all,v:all,e:all,d:all,sigma:all,sto:all,iota_1:all,iota_2:all,rep:EV71_JAP__IASR__inc,rep:CA16_JAP__IASR__inc,log_like
302,0.892534,5.33338,5.27124,2.40712,2.07352,0,0,7.34614,7.61388,2.38867,0.0344811,0.933975,0.101865,0.427047,0.253833,-1.34777,0.398216,0.266085,-5179.5
