index,SS:all,IS:all,SI:all,RS:all,SR:all,IR:all,RI:all,r0_1:all,r0_2:all,v:all,e:all,d:all,sigma:all,sto:all,iota_1:all,iota_2:all,rep:EV71_JAP__IASR__inc,rep:CA16_JAP__IASR__inc,log_like
2994,1.44253,4.48114,4.49325,3.01725,2.26297,0,0,29.9959,28.8995,15.3811,0.210119,0.916259,0.794881,0.250016,1.93867,0.649693,0.128298,0.192583,-4021.3
