time,low95:SS:Japan__all,SS:Japan__all,high95:SS:Japan__all,low95:IS:Japan__all,IS:Japan__all,high95:IS:Japan__all,low95:SI:Japan__all,SI:Japan__all,high95:SI:Japan__all,low95:RS:Japan__all,RS:Japan__all,high95:RS:Japan__all,low95:SR:Japan__all,SR:Japan__all,high95:SR:Japan__all,low95:IR:Japan__all,IR:Japan__all,high95:IR:Japan__all,low95:RI:Japan__all,RI:Japan__all,high95:RI:Japan__all,low95:SQ:Japan__all,SQ:Japan__all,high95:SQ:Japan__all,low95:QS:Japan__all,QS:Japan__all,high95:QS:Japan__all,low95:QR:Japan__all,QR:Japan__all,high95:QR:Japan__all,low95:RQ:Japan__all,RQ:Japan__all,high95:RQ:Japan__all,low95:RR:Japan__all,RR:Japan__all,high95:RR:Japan__all,low95:EV71_JAP__IASR__inc,EV71_JAP__IASR__inc,high95:EV71_JAP__IASR__inc,low95:CA16_JAP__IASR__inc,CA16_JAP__IASR__inc,high95:CA16_JAP__IASR__inc
0,1.34332e+07,1.34332e+07,1.34332e+07,0.957754,0.957754,0.957754,1635.88,1635.88,1635.88,2.59094e+07,2.59094e+07,2.59094e+07,2.24812e+07,2.24812e+07,2.24812e+07,0.409816,0.409816,0.409816,806.945,806.945,806.945,1.80713e+06,1.80713e+06,1.80713e+06,410676,410676,410676,226626,226626,226626,1.14864e+06,1.14864e+06,1.14864e+06,6.12892e+07,6.12892e+07,6.12892e+07,0,0,0,0,0,0
1,1.34489e+07,1.34489e+07,1.34489e+07,0.996974,0.996974,0.996974,1664.75,1664.75,1664.75,2.59118e+07,2.59118e+07,2.59118e+07,2.25082e+07,2.25082e+07,2.25082e+07,0.42661,0.42661,0.42661,820.357,820.357,820.357,1.78193e+06,1.78193e+06,1.78193e+06,401750,401750,401750,221700,221700,221700,1.13241e+06,1.13241e+06,1.13241e+06,6.12993e+07,6.12993e+07,6.12993e+07,0.00222728,0.00222728,0.00222728,1.33826,1.33826,1.33826
2,1.34645e+07,1.34645e+07,1.34645e+07,1.03657,1.03657,1.03657,1699.07,1699.07,1699.07,2.59141e+07,2.59141e+07,2.59141e+07,2.25345e+07,2.25345e+07,2.25345e+07,0.44356,0.44356,0.44356,836.369,836.369,836.369,1.75755e+06,1.75755e+06,1.75755e+06,393018,393018,393018,216881,216881,216881,1.1167e+06,1.1167e+06,1.1167e+06,6.13175e+07,6.13175e+07,6.13175e+07,0.00231711,0.00231711,0.00231711,1.36343,1.36343,1.36343
3,1.348e+07,1.348e+07,1.348e+07,1.07665,1.07665,1.07665,1738.87,1738.87,1738.87,2.59161e+07,2.59161e+07,2.59161e+07,2.256e+07,2.256e+07,2.256e+07,0.460707,0.460707,0.460707,855.04,855.04,855.04,1.73402e+06,1.73402e+06,1.73402e+06,384476,384476,384476,212167,212167,212167,1.10152e+06,1.10152e+06,1.10152e+06,6.13351e+07,6.13351e+07,6.13351e+07,0.00240786,0.00240786,0.00240786,1.39296,1.39296,1.39296
4,1.34953e+07,1.34953e+07,1.34953e+07,1.11743,1.11743,1.11743,1784.46,1784.46,1784.46,2.59178e+07,2.59178e+07,2.59178e+07,2.25848e+07,2.25848e+07,2.25848e+07,0.47814,0.47814,0.47814,876.522,876.522,876.522,1.71138e+06,1.71138e+06,1.71138e+06,376121,376121,376121,207557,207557,207557,1.0869e+06,1.0869e+06,1.0869e+06,6.13521e+07,6.13521e+07,6.13521e+07,0.00249994,0.00249994,0.00249994,1.42705,1.42705,1.42705
5,1.35104e+07,1.35104e+07,1.35104e+07,1.15906,1.15906,1.15906,1836.18,1836.18,1836.18,2.59193e+07,2.59193e+07,2.59193e+07,2.26088e+07,2.26088e+07,2.26088e+07,0.495928,0.495928,0.495928,900.965,900.965,900.965,1.68966e+06,1.68966e+06,1.68966e+06,367948,367948,367948,203046,203046,203046,1.07285e+06,1.07285e+06,1.07285e+06,6.13685e+07,6.13685e+07,6.13685e+07,0.00259378,0.00259378,0.00259378,1.46593,1.46593,1.46593
6,1.35254e+07,1.35254e+07,1.35254e+07,1.2017,1.2017,1.2017,1894.4,1894.4,1894.4,2.59205e+07,2.59205e+07,2.59205e+07,2.26321e+07,2.26321e+07,2.26321e+07,0.514135,0.514135,0.514135,928.543,928.543,928.543,1.66889e+06,1.66889e+06,1.66889e+06,359953,359953,359953,198634,198634,198634,1.05939e+06,1.05939e+06,1.05939e+06,6.13843e+07,6.13843e+07,6.13843e+07,0.00268973,0.00268973,0.00268973,1.5099,1.5099,1.5099
7,1.35401e+07,1.35401e+07,1.35401e+07,1.24547,1.24547,1.24547,1959.51,1959.51,1959.51,2.59214e+07,2.59214e+07,2.59214e+07,2.26545e+07,2.26545e+07,2.26545e+07,0.532813,0.532813,0.532813,959.446,959.446,959.446,1.64911e+06,1.64911e+06,1.64911e+06,352132,352132,352132,194319,194319,194319,1.04655e+06,1.04655e+06,1.04655e+06,6.13995e+07,6.13995e+07,6.13995e+07,0.0027881,0.0027881,0.0027881,1.55926,1.55926,1.55926
8,1.35547e+07,1.35547e+07,1.35547e+07,1.29048,1.29048,1.29048,2031.98,2031.98,2031.98,2.59221e+07,2.59221e+07,2.59221e+07,2.26762e+07,2.26762e+07,2.26762e+07,0.552007,0.552007,0.552007,993.883,993.883,993.883,1.63035e+06,1.63035e+06,1.63035e+06,344482,344482,344482,190097,190097,190097,1.03435e+06,1.03435e+06,1.03435e+06,6.14141e+07,6.14141e+07,6.14141e+07,0.00288915,0.00288915,0.00288915,1.61435,1.61435,1.61435
9,1.35689e+07,1.35689e+07,1.35689e+07,1.33681,1.33681,1.33681,2112.27,2112.27,2112.27,2.59225e+07,2.59225e+07,2.59225e+07,2.2697e+07,2.2697e+07,2.2697e+07,0.571754,0.571754,0.571754,1032.08,1032.08,1032.08,1.61267e+06,1.61267e+06,1.61267e+06,336999,336999,336999,185967,185967,185967,1.02281e+06,1.02281e+06,1.02281e+06,6.1428e+07,6.1428e+07,6.1428e+07,0.0029931,0.0029931,0.0029931,1.67554,1.67554,1.67554
