time,low95:SS:Japan__all,SS:Japan__all,high95:SS:Japan__all,low95:IS:Japan__all,IS:Japan__all,high95:IS:Japan__all,low95:SI:Japan__all,SI:Japan__all,high95:SI:Japan__all,low95:RS:Japan__all,RS:Japan__all,high95:RS:Japan__all,low95:SR:Japan__all,SR:Japan__all,high95:SR:Japan__all,low95:IR:Japan__all,IR:Japan__all,high95:IR:Japan__all,low95:RI:Japan__all,RI:Japan__all,high95:RI:Japan__all,low95:SQ:Japan__all,SQ:Japan__all,high95:SQ:Japan__all,low95:QS:Japan__all,QS:Japan__all,high95:QS:Japan__all,low95:QR:Japan__all,QR:Japan__all,high95:QR:Japan__all,low95:RQ:Japan__all,RQ:Japan__all,high95:RQ:Japan__all,low95:RR:Japan__all,RR:Japan__all,high95:RR:Japan__all,low95:EV71_JAP__IASR__inc,EV71_JAP__IASR__inc,high95:EV71_JAP__IASR__inc,low95:CA16_JAP__IASR__inc,CA16_JAP__IASR__inc,high95:CA16_JAP__IASR__inc
0,3.20653e+07,3.20653e+07,3.20653e+07,8272.89,8272.89,8272.89,10.3207,10.3207,10.3207,4.38231e+07,4.38231e+07,4.38231e+07,1.30406e+07,1.30406e+07,1.30406e+07,1150.29,1150.29,1150.29,4.82252,4.82252,4.82252,2403.9,2403.9,2403.9,1.11445e+06,1.11445e+06,1.11445e+06,253599,253599,253599,1473.77,1473.77,1473.77,3.63981e+07,3.63981e+07,3.63981e+07,0,0,0,0,0,0
1,3.20569e+07,3.20569e+07,3.20569e+07,8646.54,8646.54,8646.54,10.5266,10.5266,10.5266,4.38121e+07,4.38121e+07,4.38121e+07,1.3035e+07,1.3035e+07,1.3035e+07,1202.07,1202.07,1202.07,4.91848,4.91848,4.91848,2381.67,2381.67,2381.67,1.1452e+06,1.1452e+06,1.1452e+06,260326,260326,260326,1459.94,1459.94,1459.94,3.63851e+07,3.63851e+07,3.63851e+07,12.7783,12.7783,12.7783,0.0242782,0.0242782,0.0242782
2,3.20474e+07,3.20474e+07,3.20474e+07,9030.75,9030.75,9030.75,10.7268,10.7268,10.7268,4.38004e+07,4.38004e+07,4.38004e+07,1.30293e+07,1.30293e+07,1.30293e+07,1255.29,1255.29,1255.29,5.01217,5.01217,5.01217,2360.93,2360.93,2360.93,1.17785e+06,1.17785e+06,1.17785e+06,267482,267482,267482,1447.04,1447.04,1447.04,3.63806e+07,3.63806e+07,3.63806e+07,13.3508,13.3508,13.3508,0.0247518,0.0247518,0.0247518
3,3.20366e+07,3.20366e+07,3.20366e+07,9423.4,9423.4,9423.4,10.9192,10.9192,10.9192,4.37881e+07,4.37881e+07,4.37881e+07,1.30235e+07,1.30235e+07,1.30235e+07,1309.71,1309.71,1309.71,5.10227,5.10227,5.10227,2341.62,2341.62,2341.62,1.21243e+06,1.21243e+06,1.21243e+06,275071,275071,275071,1435,1435,1435,3.63757e+07,3.63757e+07,3.63757e+07,13.9375,13.9375,13.9375,0.0252095,0.0252095,0.0252095
4,3.20246e+07,3.20246e+07,3.20246e+07,9823.25,9823.25,9823.25,11.1024,11.1024,11.1024,4.3775e+07,4.3775e+07,4.3775e+07,1.30174e+07,1.30174e+07,1.30174e+07,1365.15,1365.15,1365.15,5.18825,5.18825,5.18825,2323.65,2323.65,2323.65,1.24892e+06,1.24892e+06,1.24892e+06,283093,283093,283093,1423.8,1423.8,1423.8,3.63707e+07,3.63707e+07,3.63707e+07,14.5361,14.5361,14.5361,0.0256476,0.0256476,0.0256476
5,3.20113e+07,3.20113e+07,3.20113e+07,10228.6,10228.6,10228.6,11.2751,11.2751,11.2751,4.37612e+07,4.37612e+07,4.37612e+07,1.30112e+07,1.30112e+07,1.30112e+07,1421.39,1421.39,1421.39,5.26942,5.26942,5.26942,2306.95,2306.95,2306.95,1.28734e+06,1.28734e+06,1.28734e+06,291548,291548,291548,1413.38,1413.38,1413.38,3.63653e+07,3.63653e+07,3.63653e+07,15.1443,15.1443,15.1443,0.026063,0.026063,0.026063
6,3.19967e+07,3.19967e+07,3.19967e+07,10637.6,10637.6,10637.6,11.4356,11.4356,11.4356,4.37468e+07,4.37468e+07,4.37468e+07,1.30048e+07,1.30048e+07,1.30048e+07,1478.15,1478.15,1478.15,5.3451,5.3451,5.3451,2291.44,2291.44,2291.44,1.32764e+06,1.32764e+06,1.32764e+06,300430,300430,300430,1403.69,1403.69,1403.69,3.63598e+07,3.63598e+07,3.63598e+07,15.7596,15.7596,15.7596,0.0264523,0.0264523,0.0264523
7,3.19809e+07,3.19809e+07,3.19809e+07,11047.9,11047.9,11047.9,11.5825,11.5825,11.5825,4.37319e+07,4.37319e+07,4.37319e+07,1.29982e+07,1.29982e+07,1.29982e+07,1535.14,1535.14,1535.14,5.41454,5.41454,5.41454,2277.01,2277.01,2277.01,1.36981e+06,1.36981e+06,1.36981e+06,309731,309731,309731,1394.68,1394.68,1394.68,3.63539e+07,3.63539e+07,3.63539e+07,16.3786,16.3786,16.3786,0.0268118,0.0268118,0.0268118
8,3.19637e+07,3.19637e+07,3.19637e+07,11457,11457,11457,11.714,11.714,11.714,4.37164e+07,4.37164e+07,4.37164e+07,1.29914e+07,1.29914e+07,1.29914e+07,1591.99,1591.99,1591.99,5.47697,5.47697,5.47697,2263.59,2263.59,2263.59,1.41378e+06,1.41378e+06,1.41378e+06,319440,319440,319440,1386.29,1386.29,1386.29,3.63479e+07,3.63479e+07,3.63479e+07,16.9978,16.9978,16.9978,0.0271377,0.0271377,0.0271377
9,3.19453e+07,3.19453e+07,3.19453e+07,11862,11862,11862,11.8286,11.8286,11.8286,4.37004e+07,4.37004e+07,4.37004e+07,1.29845e+07,1.29845e+07,1.29845e+07,1648.32,1648.32,1648.32,5.53162,5.53162,5.53162,2251.06,2251.06,2251.06,1.45948e+06,1.45948e+06,1.45948e+06,329540,329540,329540,1378.46,1378.46,1378.46,3.63417e+07,3.63417e+07,3.63417e+07,17.6131,17.6131,17.6131,0.0274263,0.0274263,0.0274263
