index,SS:all,IS:all,SI:all,RS:all,SR:all,IR:all,RI:all,SQ:all,QS:all,QR:all,RQ:all,r0_1:all,r0_2:all,v:all,e:all,d:all,sigma:all,sto:all,iota_1:all,iota_2:all,q:all,rep:EV71_JAP__IASR__inc,rep:CA16_JAP__IASR__inc,log_like
1294,0.386403,8.89776,4.20171,0.229766,5.11284,0,0,0,0,0,0,2.07495,2.08443,4.73203,0.00100017,0.600166,0.119023,0.0238099,2.40394,-0.57483,10.8771,0.998957,0.331596,-6667.97
