time,low95:SS:Japan__all,SS:Japan__all,high95:SS:Japan__all,low95:IS:Japan__all,IS:Japan__all,high95:IS:Japan__all,low95:SI:Japan__all,SI:Japan__all,high95:SI:Japan__all,low95:RS:Japan__all,RS:Japan__all,high95:RS:Japan__all,low95:SR:Japan__all,SR:Japan__all,high95:SR:Japan__all,low95:IR:Japan__all,IR:Japan__all,high95:IR:Japan__all,low95:RI:Japan__all,RI:Japan__all,high95:RI:Japan__all,low95:SQ:Japan__all,SQ:Japan__all,high95:SQ:Japan__all,low95:QS:Japan__all,QS:Japan__all,high95:QS:Japan__all,low95:QR:Japan__all,QR:Japan__all,high95:QR:Japan__all,low95:RQ:Japan__all,RQ:Japan__all,high95:RQ:Japan__all,low95:RR:Japan__all,RR:Japan__all,high95:RR:Japan__all,low95:EV71_JAP__IASR__inc,EV71_JAP__IASR__inc,high95:EV71_JAP__IASR__inc,low95:CA16_JAP__IASR__inc,CA16_JAP__IASR__inc,high95:CA16_JAP__IASR__inc
0,4.09155e+07,4.09155e+07,4.09155e+07,1193.54,1193.54,1193.54,3511.79,3511.79,3511.79,1.14566e+07,1.14566e+07,1.14566e+07,4.22977e+07,4.22977e+07,4.22977e+07,460.928,460.928,460.928,367.323,367.323,367.323,751906,751906,751906,160332,160332,160332,84728.4,84728.4,84728.4,145987,145987,145987,3.08902e+07,3.08902e+07,3.08902e+07,0,0,0,0,0,0
1,4.09199e+07,4.09199e+07,4.09199e+07,1213.52,1213.52,1213.52,3571.6,3571.6,3571.6,1.14571e+07,1.14571e+07,1.14571e+07,4.22996e+07,4.22996e+07,4.22996e+07,468.58,468.58,468.58,373.539,373.539,373.539,751931,751931,751931,160343,160343,160343,84710.2,84710.2,84710.2,145919,145919,145919,3.08833e+07,3.08833e+07,3.08833e+07,1.65017,1.65017,1.65017,4.5166,4.5166,4.5166
2,4.09241e+07,4.09241e+07,4.09241e+07,1229.48,1229.48,1229.48,3624.82,3624.82,3624.82,1.14576e+07,1.14576e+07,1.14576e+07,4.23014e+07,4.23014e+07,4.23014e+07,474.711,474.711,474.711,379.081,379.081,379.081,752249,752249,752249,160412,160412,160412,84722.6,84722.6,84722.6,145908,145908,145908,3.08851e+07,3.08851e+07,3.08851e+07,1.67466,1.67466,1.67466,4.5886,4.5886,4.5886
3,4.09281e+07,4.09281e+07,4.09281e+07,1242.2,1242.2,1242.2,3672.02,3672.02,3672.02,1.1458e+07,1.1458e+07,1.1458e+07,4.2303e+07,4.2303e+07,4.2303e+07,479.595,479.595,479.595,383.996,383.996,383.996,752821,752821,752821,160526,160526,160526,84758.6,84758.6,84758.6,145946,145946,145946,3.08869e+07,3.08869e+07,3.08869e+07,1.69419,1.69419,1.69419,4.65249,4.65249,4.65249
4,4.09319e+07,4.09319e+07,4.09319e+07,1252.41,1252.41,1252.41,3714.09,3714.09,3714.09,1.14585e+07,1.14585e+07,1.14585e+07,4.23046e+07,4.23046e+07,4.23046e+07,483.51,483.51,483.51,388.374,388.374,388.374,753611,753611,753611,160676,160676,160676,84813,84813,84813,146027,146027,146027,3.08886e+07,3.08886e+07,3.08886e+07,1.70981,1.70981,1.70981,4.7093,4.7093,4.7093
5,4.09356e+07,4.09356e+07,4.09356e+07,1260.67,1260.67,1260.67,3751.74,3751.74,3751.74,1.14589e+07,1.14589e+07,1.14589e+07,4.2306e+07,4.2306e+07,4.2306e+07,486.671,486.671,486.671,392.291,392.291,392.291,754589,754589,754589,160852,160852,160852,84881.5,84881.5,84881.5,146145,146145,146145,3.08903e+07,3.08903e+07,3.08903e+07,1.72239,1.72239,1.72239,4.76003,4.76003,4.76003
6,4.09393e+07,4.09393e+07,4.09393e+07,1267.42,1267.42,1267.42,3785.63,3785.63,3785.63,1.14594e+07,1.14594e+07,1.14594e+07,4.23073e+07,4.23073e+07,4.23073e+07,489.247,489.247,489.247,395.813,395.813,395.813,755728,755728,755728,161048,161048,161048,84960.9,84960.9,84960.9,146295,146295,146295,3.0892e+07,3.0892e+07,3.0892e+07,1.7326,1.7326,1.7326,4.80555,4.80555,4.80555
7,4.09428e+07,4.09428e+07,4.09428e+07,1273,1273,1273,3816.29,3816.29,3816.29,1.14598e+07,1.14598e+07,1.14598e+07,4.23086e+07,4.23086e+07,4.23086e+07,491.374,491.374,491.374,399,399,399,757008,757008,757008,161259,161259,161259,85048.6,85048.6,85048.6,146473,146473,146473,3.08937e+07,3.08937e+07,3.08937e+07,1.74099,1.74099,1.74099,4.84662,4.84662,4.84662
8,4.09462e+07,4.09462e+07,4.09462e+07,1277.69,1277.69,1277.69,3844.22,3844.22,3844.22,1.14602e+07,1.14602e+07,1.14602e+07,4.23099e+07,4.23099e+07,4.23099e+07,493.156,493.156,493.156,401.901,401.901,401.901,758408,758408,758408,161482,161482,161482,85142.8,85142.8,85142.8,146675,146675,146675,3.08954e+07,3.08954e+07,3.08954e+07,1.74797,1.74797,1.74797,4.88391,4.88391,4.88391
9,4.09495e+07,4.09495e+07,4.09495e+07,1281.69,1281.69,1281.69,3869.82,3869.82,3869.82,1.14606e+07,1.14606e+07,1.14606e+07,4.23111e+07,4.23111e+07,4.23111e+07,494.674,494.674,494.674,404.559,404.559,404.559,759913,759913,759913,161714,161714,161714,85241.8,85241.8,85241.8,146899,146899,146899,3.0897e+07,3.0897e+07,3.0897e+07,1.75387,1.75387,1.75387,4.91797,4.91797,4.91797
