time,low95:SS:Japan__all,SS:Japan__all,high95:SS:Japan__all,low95:IS:Japan__all,IS:Japan__all,high95:IS:Japan__all,low95:SI:Japan__all,SI:Japan__all,high95:SI:Japan__all,low95:RS:Japan__all,RS:Japan__all,high95:RS:Japan__all,low95:SR:Japan__all,SR:Japan__all,high95:SR:Japan__all,low95:IR:Japan__all,IR:Japan__all,high95:IR:Japan__all,low95:RI:Japan__all,RI:Japan__all,high95:RI:Japan__all,low95:SQ:Japan__all,SQ:Japan__all,high95:SQ:Japan__all,low95:QS:Japan__all,QS:Japan__all,high95:QS:Japan__all,low95:QR:Japan__all,QR:Japan__all,high95:QR:Japan__all,low95:RQ:Japan__all,RQ:Japan__all,high95:RQ:Japan__all,low95:RR:Japan__all,RR:Japan__all,high95:RR:Japan__all,low95:EV71_JAP__IASR__inc,EV71_JAP__IASR__inc,high95:EV71_JAP__IASR__inc,low95:CA16_JAP__IASR__inc,CA16_JAP__IASR__inc,high95:CA16_JAP__IASR__inc
0,8.14175e+06,8.14175e+06,8.14175e+06,86.0685,86.0685,86.0685,839.255,839.255,839.255,8.16956e+06,8.16956e+06,8.16956e+06,8.38666e+06,8.38666e+06,8.38666e+06,70.4087,70.4087,70.4087,670.016,670.016,670.016,1.06336e+06,1.06336e+06,1.06336e+06,72660.6,72660.6,72660.6,363253,363253,363253,5.45302e+06,5.45302e+06,5.45302e+06,9.50565e+07,9.50565e+07,9.50565e+07,0,0,0,0,0,0
1,8.16115e+06,8.16115e+06,8.16115e+06,92.61,92.61,92.61,777.317,777.317,777.317,8.16888e+06,8.16888e+06,8.16888e+06,8.41945e+06,8.41945e+06,8.41945e+06,75.9047,75.9047,75.9047,619.036,619.036,619.036,1.03123e+06,1.03123e+06,1.03123e+06,70658,70658,70658,353290,353290,353290,5.28726e+06,5.28726e+06,5.28726e+06,9.5215e+07,9.5215e+07,9.5215e+07,0.146904,0.146904,0.146904,1.52529,1.52529,1.52529
2,8.18068e+06,8.18068e+06,8.18068e+06,99.7451,99.7451,99.7451,723.064,723.064,723.064,8.16824e+06,8.16824e+06,8.16824e+06,8.45128e+06,8.45128e+06,8.45128e+06,81.8706,81.8706,81.8706,574.411,574.411,574.411,999893,999893,999893,68761.5,68761.5,68761.5,343862,343862,343862,5.12565e+06,5.12565e+06,5.12565e+06,9.53773e+07,9.53773e+07,9.53773e+07,0.158264,0.158264,0.158264,1.4142,1.4142,1.4142
3,8.20031e+06,8.20031e+06,8.20031e+06,107.542,107.542,107.542,675.492,675.492,675.492,8.16762e+06,8.16762e+06,8.16762e+06,8.48214e+06,8.48214e+06,8.48214e+06,88.385,88.385,88.385,535.294,535.294,535.294,969360,969360,969360,66970.8,66970.8,66970.8,334967,334967,334967,4.96825e+06,4.96825e+06,4.96825e+06,9.55348e+07,9.55348e+07,9.55348e+07,0.170648,0.170648,0.170648,1.31684,1.31684,1.31684
4,8.22003e+06,8.22003e+06,8.22003e+06,116.105,116.105,116.105,633.815,633.815,633.815,8.16702e+06,8.16702e+06,8.16702e+06,8.51205e+06,8.51205e+06,8.51205e+06,95.5335,95.5335,95.5335,501.025,501.025,501.025,939637,939637,939637,65286.2,65286.2,65286.2,326609,326609,326609,4.81507e+06,4.81507e+06,4.81507e+06,9.56875e+07,9.56875e+07,9.56875e+07,0.184212,0.184212,0.184212,1.23151,1.23151,1.23151
5,8.23983e+06,8.23983e+06,8.23983e+06,125.55,125.55,125.55,597.343,597.343,597.343,8.16642e+06,8.16642e+06,8.16642e+06,8.54101e+06,8.54101e+06,8.54101e+06,103.412,103.412,103.412,471.025,471.025,471.025,910726,910726,910726,63708.5,63708.5,63708.5,318791,318791,318791,4.66611e+06,4.66611e+06,4.66611e+06,9.58354e+07,9.58354e+07,9.58354e+07,0.199134,0.199134,0.199134,1.15678,1.15678,1.15678
6,8.25968e+06,8.25968e+06,8.25968e+06,136.011,136.011,136.011,565.483,565.483,565.483,8.16581e+06,8.16581e+06,8.16581e+06,8.56905e+06,8.56905e+06,8.56905e+06,112.131,112.131,112.131,444.798,444.798,444.798,882625,882625,882625,62239.1,62239.1,62239.1,311521,311521,311521,4.52137e+06,4.52137e+06,4.52137e+06,9.59784e+07,9.59784e+07,9.59784e+07,0.215623,0.215623,0.215623,1.09143,1.09143,1.09143
7,8.27956e+06,8.27956e+06,8.27956e+06,147.644,147.644,147.644,537.723,537.723,537.723,8.16519e+06,8.16519e+06,8.16519e+06,8.59617e+06,8.59617e+06,8.59617e+06,121.818,121.818,121.818,421.914,421.914,421.914,855330,855330,855330,60880.4,60880.4,60880.4,304812,304812,304812,4.3808e+06,4.3808e+06,4.3808e+06,9.61167e+07,9.61167e+07,9.61167e+07,0.233917,0.233917,0.233917,1.03438,1.03438,1.03438
8,8.29948e+06,8.29948e+06,8.29948e+06,160.63,160.63,160.63,513.622,513.622,513.622,8.16455e+06,8.16455e+06,8.16455e+06,8.62239e+06,8.62239e+06,8.62239e+06,132.623,132.623,132.623,402.004,402.004,402.004,828833,828833,828833,59635.3,59635.3,59635.3,298679,298679,298679,4.24438e+06,4.24438e+06,4.24438e+06,9.62502e+07,9.62502e+07,9.62502e+07,0.254292,0.254292,0.254292,0.984713,0.984713,0.984713
9,8.31941e+06,8.31941e+06,8.31941e+06,175.181,175.181,175.181,492.799,492.799,492.799,8.16387e+06,8.16387e+06,8.16387e+06,8.64772e+06,8.64772e+06,8.64772e+06,144.72,144.72,144.72,384.751,384.751,384.751,803127,803127,803127,58507.9,58507.9,58507.9,293145,293145,293145,4.11205e+06,4.11205e+06,4.11205e+06,9.6379e+07,9.6379e+07,9.6379e+07,0.277072,0.277072,0.277072,0.941642,0.941642,0.941642
