time,low95:SS:Japan__all,SS:Japan__all,high95:SS:Japan__all,low95:IS:Japan__all,IS:Japan__all,high95:IS:Japan__all,low95:SI:Japan__all,SI:Japan__all,high95:SI:Japan__all,low95:RS:Japan__all,RS:Japan__all,high95:RS:Japan__all,low95:SR:Japan__all,SR:Japan__all,high95:SR:Japan__all,low95:IR:Japan__all,IR:Japan__all,high95:IR:Japan__all,low95:RI:Japan__all,RI:Japan__all,high95:RI:Japan__all,low95:SQ:Japan__all,SQ:Japan__all,high95:SQ:Japan__all,low95:QS:Japan__all,QS:Japan__all,high95:QS:Japan__all,low95:QR:Japan__all,QR:Japan__all,high95:QR:Japan__all,low95:RQ:Japan__all,RQ:Japan__all,high95:RQ:Japan__all,low95:RR:Japan__all,RR:Japan__all,high95:RR:Japan__all,low95:EV71_JAP__IASR__inc,EV71_JAP__IASR__inc,high95:EV71_JAP__IASR__inc,low95:CA16_JAP__IASR__inc,CA16_JAP__IASR__inc,high95:CA16_JAP__IASR__inc
0,8.89673e+06,8.89673e+06,8.89673e+06,10788.4,10788.4,10788.4,10361.1,10361.1,10361.1,1.79653e+07,1.79653e+07,1.79653e+07,2.17239e+07,2.17239e+07,2.17239e+07,6752.63,6752.63,6752.63,5360.22,5360.22,5360.22,667348,667348,667348,811955,811955,811955,754021,754021,754021,521293,521293,521293,7.53346e+07,7.53346e+07,7.53346e+07,0,0,0,0,0,0
1,8.85517e+06,8.85517e+06,8.85517e+06,10141.3,10141.3,10141.3,10343.8,10343.8,10343.8,1.79845e+07,1.79845e+07,1.79845e+07,2.1709e+07,2.1709e+07,2.1709e+07,6373.75,6373.75,6373.75,5382.73,5382.73,5382.73,691048,691048,691048,805602,805602,805602,747844,747844,747844,539966,539966,539966,7.53431e+07,7.53431e+07,7.53431e+07,22.7751,22.7751,22.7751,23.5641,23.5641,23.5641
2,8.81601e+06,8.81601e+06,8.81601e+06,9444.22,9444.22,9444.22,10241.5,10241.5,10241.5,1.80067e+07,1.80067e+07,1.80067e+07,2.16984e+07,2.16984e+07,2.16984e+07,5959.21,5959.21,5959.21,5359.94,5359.94,5359.94,711418,711418,711418,794344,794344,794344,737200,737200,737200,556169,556169,556169,7.53659e+07,7.53659e+07,7.53659e+07,21.3425,21.3425,21.3425,23.4731,23.4731,23.4731
3,8.77957e+06,8.77957e+06,8.77957e+06,8718.99,8718.99,8718.99,10063.5,10063.5,10063.5,1.80315e+07,1.80315e+07,1.80315e+07,2.16926e+07,2.16926e+07,2.16926e+07,5523.06,5523.06,5523.06,5296.17,5296.17,5296.17,728061,728061,728061,778413,778413,778413,722287,722287,722287,569566,569566,569566,7.53943e+07,7.53943e+07,7.53943e+07,19.8191,19.8191,19.8191,23.1964,23.1964,23.1964
4,8.74609e+06,8.74609e+06,8.74609e+06,7987.12,7987.12,7987.12,9822.31,9822.31,9822.31,1.80586e+07,1.80586e+07,1.80586e+07,2.16913e+07,2.16913e+07,2.16913e+07,5078.71,5078.71,5078.71,5197.13,5197.13,5197.13,740737,740737,740737,758202,758202,758202,703452,703452,703452,579938,579938,579938,7.54281e+07,7.54281e+07,7.54281e+07,18.253,18.253,18.253,22.7582,22.7582,22.7582
5,8.71571e+06,8.71571e+06,8.71571e+06,7266.77,7266.77,7266.77,9530.86,9530.86,9530.86,1.80876e+07,1.80876e+07,1.80876e+07,2.16947e+07,2.16947e+07,2.16947e+07,4637.69,4637.69,4637.69,5069.03,5069.03,5069.03,749359,749359,749359,734224,734224,734224,681158,681158,681158,587191,587191,587191,7.54668e+07,7.54668e+07,7.54668e+07,16.6875,16.6875,16.6875,22.1868,22.1868,22.1868
6,8.68847e+06,8.68847e+06,8.68847e+06,6572.48,6572.48,6572.48,9202.02,9202.02,9202.02,1.81181e+07,1.81181e+07,1.81181e+07,2.17024e+07,2.17024e+07,2.17024e+07,4209.45,4209.45,4209.45,4918.18,4918.18,4918.18,753975,753975,753975,707072,707072,707072,655946,655946,655946,591335,591335,591335,7.55098e+07,7.55098e+07,7.55098e+07,15.1585,15.1585,15.1585,21.5112,21.5112,21.5112
7,8.66435e+06,8.66435e+06,8.66435e+06,5915.04,5915.04,5915.04,8847.72,8847.72,8847.72,1.81495e+07,1.81495e+07,1.81495e+07,2.17142e+07,2.17142e+07,2.17142e+07,3801.2,3801.2,3801.2,4750.69,4750.69,4750.69,754749,754749,754749,677378,677378,677378,628392,628392,628392,592474,592474,592474,7.55563e+07,7.55563e+07,7.55563e+07,13.6942,13.6942,13.6942,20.7591,20.7591,20.7591
8,8.64326e+06,8.64326e+06,8.64326e+06,5301.71,5301.71,5301.71,8478.59,8478.59,8478.59,1.81815e+07,1.81815e+07,1.81815e+07,2.17297e+07,2.17297e+07,2.17297e+07,3418,3418,3418,4572.1,4572.1,4572.1,751933,751933,751933,645776,645776,645776,599078,599078,599078,590788,590788,590788,7.56056e+07,7.56056e+07,7.56056e+07,12.3147,12.3147,12.3147,19.9564,19.9564,19.9564
9,8.62508e+06,8.62508e+06,8.62508e+06,4736.68,4736.68,4736.68,8103.67,8103.67,8103.67,1.82134e+07,1.82134e+07,1.82134e+07,2.17484e+07,2.17484e+07,2.17484e+07,3062.98,3062.98,3062.98,4387.32,4387.32,4387.32,745844,745844,745844,612876,612876,612876,568566,568566,568566,586509,586509,586509,7.56571e+07,7.56571e+07,7.56571e+07,11.0331,11.0331,11.0331,19.1256,19.1256,19.1256
