index,SS:all,IS:all,SI:all,RS:all,SR:all,IR:all,RI:all,SQ:all,QS:all,QR:all,RQ:all,r0_1:all,r0_2:all,v:all,e:all,d:all,sigma:all,sto:all,iota_1:all,iota_2:all,q:all,rep:EV71_JAP__IASR__inc,rep:CA16_JAP__IASR__inc,log_like
725,1.07153,4.66513,4.90198,1.11711,1.28146,0,0,0,0,0,0,8.06833,6.71858,4.09966,0.0668906,0.855111,0.832932,0.307978,-2.41075,1.10097,0.353472,0.147862,0.204875,-4660.48
