index,SS:all,IS:all,SI:all,RS:all,SR:all,IR:all,RI:all,SQ:all,QS:all,QR:all,RQ:all,r0_1:all,r0_2:all,v:all,e:all,d:all,sigma:all,sto:all,iota_1:all,iota_2:all,q:all,rep:EV71_JAP__IASR__inc,rep:CA16_JAP__IASR__inc,log_like
384,7.93495,8.99175,8.58762,0.400199,1.39985,0,0,0,0,0,0,29.9993,2.00788,18.7246,0.299997,0.824208,0.979974,0.537228,3.97324,3.99968,0.0702461,0.0980986,0.221866,-5024.59
