index,SS:all,IS:all,SI:all,RS:all,SR:all,IR:all,RI:all,SQ:all,QS:all,QR:all,RQ:all,r0_1:all,r0_2:all,v:all,e:all,d:all,sigma:all,sto:all,iota_1:all,iota_2:all,q:all,rep:EV71_JAP__IASR__inc,rep:CA16_JAP__IASR__inc,log_like
411,1.60707,7.08064,7.27231,1.33081,1.26761,0,0,0,0,0,0,24.3182,23.7806,2.42641,0.0608483,0.911095,0.389875,0.232748,-1.46444,-1.27547,2.489,0.210185,0.253536,-14299.2
