time,low95:SS:Japan__all,SS:Japan__all,high95:SS:Japan__all,low95:IS:Japan__all,IS:Japan__all,high95:IS:Japan__all,low95:SI:Japan__all,SI:Japan__all,high95:SI:Japan__all,low95:RS:Japan__all,RS:Japan__all,high95:RS:Japan__all,low95:SR:Japan__all,SR:Japan__all,high95:SR:Japan__all,low95:IR:Japan__all,IR:Japan__all,high95:IR:Japan__all,low95:RI:Japan__all,RI:Japan__all,high95:RI:Japan__all,low95:SQ:Japan__all,SQ:Japan__all,high95:SQ:Japan__all,low95:QS:Japan__all,QS:Japan__all,high95:QS:Japan__all,low95:QR:Japan__all,QR:Japan__all,high95:QR:Japan__all,low95:RQ:Japan__all,RQ:Japan__all,high95:RQ:Japan__all,low95:RR:Japan__all,RR:Japan__all,high95:RR:Japan__all,low95:EV71_JAP__IASR__inc,EV71_JAP__IASR__inc,high95:EV71_JAP__IASR__inc,low95:CA16_JAP__IASR__inc,CA16_JAP__IASR__inc,high95:CA16_JAP__IASR__inc
0,3.09709e+06,3.09709e+06,3.09709e+06,2.52156,2.52156,2.52156,593.267,593.267,593.267,3.11252e+06,3.11252e+06,3.11252e+06,2.47783e+06,2.47783e+06,2.47783e+06,1.85803,1.85803,1.85803,548.252,548.252,548.252,203296,203296,203296,824371,824371,824371,1.42764e+07,1.42764e+07,1.42764e+07,3.48958e+06,3.48958e+06,3.48958e+06,9.92262e+07,9.92262e+07,9.92262e+07,0,0,0,0,0,0
1,3.11698e+06,3.11698e+06,3.11698e+06,3.0294,3.0294,3.0294,1079.98,1079.98,1079.98,3.12595e+06,3.12595e+06,3.12595e+06,2.47941e+06,2.47941e+06,2.47941e+06,2.21933,2.21933,2.21933,996.13,996.13,996.13,203493,203493,203493,807927,807927,807927,1.39916e+07,1.39916e+07,1.39916e+07,3.49937e+06,3.49937e+06,3.49937e+06,9.94816e+07,9.94816e+07,9.94816e+07,0.00283399,0.00283399,0.00283399,1.00564,1.00564,1.00564
2,3.13462e+06,3.13462e+06,3.13462e+06,3.67385,3.67385,3.67385,1998.74,1998.74,1998.74,3.13697e+06,3.13697e+06,3.13697e+06,2.47926e+06,2.47926e+06,2.47926e+06,2.67606,2.67606,2.67606,1839.66,1839.66,1839.66,207248,207248,207248,791815,791815,791815,1.37125e+07,1.37125e+07,1.37125e+07,3.57567e+06,3.57567e+06,3.57567e+06,9.96752e+07,9.96752e+07,9.96752e+07,0.00341353,0.00341353,0.00341353,1.84599,1.84599,1.84599
3,3.14797e+06,3.14797e+06,3.14797e+06,4.48479,4.48479,4.48479,3747.45,3747.45,3747.45,3.14375e+06,3.14375e+06,3.14375e+06,2.47588e+06,2.47588e+06,2.47588e+06,3.24835,3.24835,3.24835,3441.94,3441.94,3441.94,217676,217676,217676,776028,776028,776028,1.34391e+07,1.34391e+07,1.34391e+07,3.77689e+06,3.77689e+06,3.77689e+06,9.97414e+07,9.97414e+07,9.97414e+07,0.00414509,0.00414509,0.00414509,3.43875,3.43875,3.43875
4,3.15315e+06,3.15315e+06,3.15315e+06,5.4821,5.4821,5.4821,7073.85,7073.85,7073.85,3.14276e+06,3.14276e+06,3.14276e+06,2.46646e+06,2.46646e+06,2.46646e+06,3.94887,3.94887,3.94887,6484.1,6484.1,6484.1,240712,240712,240712,760562,760562,760562,1.31712e+07,1.31712e+07,1.31712e+07,4.21407e+06,4.21407e+06,4.21407e+06,9.95721e+07,9.95721e+07,9.95721e+07,0.00505469,0.00505469,0.00505469,6.46959,6.46959,6.46959
5,3.14303e+06,3.14303e+06,3.14303e+06,6.64341,6.64341,6.64341,13287.5,13287.5,13287.5,3.12748e+06,3.12748e+06,3.12748e+06,2.44586e+06,2.44586e+06,2.44586e+06,4.76021,4.76021,4.76021,12158.3,12158.3,12158.3,287342,287342,287342,745410,745410,745410,1.29088e+07,1.29088e+07,1.29088e+07,5.09154e+06,5.09154e+06,5.09154e+06,9.89684e+07,9.89684e+07,9.89684e+07,0.00614415,0.00614415,0.00614415,12.184,12.184,12.184
6,3.10547e+06,3.10547e+06,3.10547e+06,7.83571,7.83571,7.83571,24313.5,24313.5,24313.5,3.08686e+06,3.08686e+06,3.08686e+06,2.40541e+06,2.40541e+06,2.40541e+06,5.58746,5.58746,5.58746,22219.3,22219.3,22219.3,376435,376435,376435,730567,730567,730567,1.26516e+07,1.26516e+07,1.26516e+07,6.75557e+06,6.75557e+06,6.75557e+06,9.75935e+07,9.75935e+07,9.75935e+07,0.0073419,0.0073419,0.0073419,22.5942,22.5942,22.5942
7,3.02344e+06,3.02344e+06,3.02344e+06,8.71711,8.71711,8.71711,41793.2,41793.2,41793.2,3.00536e+06,3.00536e+06,3.00536e+06,2.33322e+06,2.33322e+06,2.33322e+06,6.19092,6.19092,6.19092,38180.4,38180.4,38180.4,535274,535274,535274,716025,716025,716025,1.23997e+07,1.23997e+07,1.23997e+07,9.69081e+06,9.69081e+06,9.69081e+06,9.49768e+07,9.49768e+07,9.49768e+07,0.00841639,0.00841639,0.00841639,40.0878,40.0878,40.0878
8,2.88248e+06,2.88248e+06,2.88248e+06,8.73567,8.73567,8.73567,63981.2,63981.2,63981.2,2.86963e+06,2.86963e+06,2.86963e+06,2.21995e+06,2.21995e+06,2.21995e+06,6.1877,6.1877,6.1877,58509.7,58509.7,58509.7,789404,789404,789404,701776,701776,701776,1.21528e+07,1.21528e+07,1.21528e+07,1.43054e+07,1.43054e+07,1.43054e+07,9.07254e+07,9.07254e+07,9.07254e+07,0.00890827,0.00890827,0.00890827,65.0655,65.0655,65.0655
9,2.6887e+06,2.6887e+06,2.6887e+06,7.49778,7.49778,7.49778,82214.6,82214.6,82214.6,2.68486e+06,2.68486e+06,2.68486e+06,2.07213e+06,2.07213e+06,2.07213e+06,5.30878,5.30878,5.30878,75373.4,75373.4,75373.4,1.13486e+06,1.13486e+06,1.13486e+06,687807,687807,687807,1.19108e+07,1.19108e+07,1.19108e+07,2.04113e+07,2.04113e+07,2.04113e+07,8.503e+07,8.503e+07,8.503e+07,0.0082957,0.0082957,0.0082957,91.3003,91.3003,91.3003
