time,low95:SS:Japan__all,SS:Japan__all,high95:SS:Japan__all,low95:IS:Japan__all,IS:Japan__all,high95:IS:Japan__all,low95:SI:Japan__all,SI:Japan__all,high95:SI:Japan__all,low95:RS:Japan__all,RS:Japan__all,high95:RS:Japan__all,low95:SR:Japan__all,SR:Japan__all,high95:SR:Japan__all,low95:IR:Japan__all,IR:Japan__all,high95:IR:Japan__all,low95:RI:Japan__all,RI:Japan__all,high95:RI:Japan__all,low95:SQ:Japan__all,SQ:Japan__all,high95:SQ:Japan__all,low95:QS:Japan__all,QS:Japan__all,high95:QS:Japan__all,low95:QR:Japan__all,QR:Japan__all,high95:QR:Japan__all,low95:RQ:Japan__all,RQ:Japan__all,high95:RQ:Japan__all,low95:RR:Japan__all,RR:Japan__all,high95:RR:Japan__all,low95:EV71_JAP__IASR__inc,EV71_JAP__IASR__inc,high95:EV71_JAP__IASR__inc,low95:CA16_JAP__IASR__inc,CA16_JAP__IASR__inc,high95:CA16_JAP__IASR__inc
0,1.03287e+07,1.03287e+07,1.03287e+07,3646.52,3646.52,3646.52,0.0839134,0.0839134,0.0839134,3.08647e+07,3.08647e+07,3.08647e+07,3.14676e+07,3.14676e+07,3.14676e+07,1263.6,1263.6,1263.6,0.0285196,0.0285196,0.0285196,1966.26,1966.26,1966.26,1.6155e+06,1.6155e+06,1.6155e+06,382357,382357,382357,432.521,432.521,432.521,5.20423e+07,5.20423e+07,5.20423e+07,0,0,0,0,0,0
1,1.03395e+07,1.03395e+07,1.03395e+07,3592.56,3592.56,3592.56,0.0865287,0.0865287,0.0865287,3.09034e+07,3.09034e+07,3.09034e+07,3.14595e+07,3.14595e+07,3.14595e+07,1243.38,1243.38,1243.38,0.0294033,0.0294033,0.0294033,1876.74,1876.74,1876.74,1.58276e+06,1.58276e+06,1.58276e+06,374353,374353,374353,412.833,412.833,412.833,5.20418e+07,5.20418e+07,5.20418e+07,1.38528,1.38528,1.38528,0.000155629,0.000155629,0.000155629
2,1.03505e+07,1.03505e+07,1.03505e+07,3546.8,3546.8,3546.8,0.0892181,0.0892181,0.0892181,3.09411e+07,3.09411e+07,3.09411e+07,3.14514e+07,3.14514e+07,3.14514e+07,1225.93,1225.93,1225.93,0.0303224,0.0303224,0.0303224,1791.36,1791.36,1791.36,1.55098e+06,1.55098e+06,1.55098e+06,366579,366579,366579,394.058,394.058,394.058,5.20497e+07,5.20497e+07,5.20497e+07,1.36578,1.36578,1.36578,0.000160474,0.000160474,0.000160474
3,1.03616e+07,1.03616e+07,1.03616e+07,3508.74,3508.74,3508.74,0.0919945,0.0919945,0.0919945,3.09776e+07,3.09776e+07,3.09776e+07,3.14433e+07,3.14433e+07,3.14433e+07,1211.17,1211.17,1211.17,0.0312699,0.0312699,0.0312699,1709.95,1709.95,1709.95,1.52022e+06,1.52022e+06,1.52022e+06,359045,359045,359045,376.155,376.155,376.155,5.20573e+07,5.20573e+07,5.20573e+07,1.34928,1.34928,1.34928,0.000165469,0.000165469,0.000165469
4,1.03728e+07,1.03728e+07,1.03728e+07,3478.41,3478.41,3478.41,0.094873,0.094873,0.094873,3.1013e+07,3.1013e+07,3.1013e+07,3.14352e+07,3.14352e+07,3.14352e+07,1199.1,1199.1,1199.1,0.0322508,0.0322508,0.0322508,1632.32,1632.32,1632.32,1.49049e+06,1.49049e+06,1.49049e+06,351763,351763,351763,359.084,359.084,359.084,5.20647e+07,5.20647e+07,5.20647e+07,1.33575,1.33575,1.33575,0.000170636,0.000170636,0.000170636
5,1.0384e+07,1.0384e+07,1.0384e+07,3455.78,3455.78,3455.78,0.0978667,0.0978667,0.0978667,3.10472e+07,3.10472e+07,3.10472e+07,3.14272e+07,3.14272e+07,3.14272e+07,1189.71,1189.71,1189.71,0.0332696,0.0332696,0.0332696,1558.29,1558.29,1558.29,1.46186e+06,1.46186e+06,1.46186e+06,344739,344739,344739,342.806,342.806,342.806,5.20717e+07,5.20717e+07,5.20717e+07,1.32516,1.32516,1.32516,0.000175999,0.000175999,0.000175999
6,1.03953e+07,1.03953e+07,1.03953e+07,3440.87,3440.87,3440.87,0.100989,0.100989,0.100989,3.10802e+07,3.10802e+07,3.10802e+07,3.14192e+07,3.14192e+07,3.14192e+07,1182.99,1182.99,1182.99,0.0343306,0.0343306,0.0343306,1487.71,1487.71,1487.71,1.43435e+06,1.43435e+06,1.43435e+06,337984,337984,337984,327.286,327.286,327.286,5.20785e+07,5.20785e+07,5.20785e+07,1.31754,1.31754,1.31754,0.000181583,0.000181583,0.000181583
7,1.04066e+07,1.04066e+07,1.04066e+07,3433.73,3433.73,3433.73,0.104252,0.104252,0.104252,3.1112e+07,3.1112e+07,3.1112e+07,3.14112e+07,3.14112e+07,3.14112e+07,1178.96,1178.96,1178.96,0.0354381,0.0354381,0.0354381,1420.42,1420.42,1420.42,1.408e+06,1.408e+06,1.408e+06,331505,331505,331505,312.489,312.489,312.489,5.2085e+07,5.2085e+07,5.2085e+07,1.31287,1.31287,1.31287,0.00018741,0.00018741,0.00018741
8,1.04179e+07,1.04179e+07,1.04179e+07,3434.41,3434.41,3434.41,0.107668,0.107668,0.107668,3.11426e+07,3.11426e+07,3.11426e+07,3.14033e+07,3.14033e+07,3.14033e+07,1177.61,1177.61,1177.61,0.0365962,0.0365962,0.0365962,1356.26,1356.26,1356.26,1.38284e+06,1.38284e+06,1.38284e+06,325310,325310,325310,298.381,298.381,298.381,5.20912e+07,5.20912e+07,5.20912e+07,1.31119,1.31119,1.31119,0.000193505,0.000193505,0.000193505
9,1.04292e+07,1.04292e+07,1.04292e+07,3442.99,3442.99,3442.99,0.11125,0.11125,0.11125,3.1172e+07,3.1172e+07,3.1172e+07,3.13953e+07,3.13953e+07,3.13953e+07,1178.97,1178.97,1178.97,0.037809,0.037809,0.037809,1295.1,1295.1,1295.1,1.35892e+06,1.35892e+06,1.35892e+06,319407,319407,319407,284.933,284.933,284.933,5.20971e+07,5.20971e+07,5.20971e+07,1.3125,1.3125,1.3125,0.000199889,0.000199889,0.000199889
