index,time,SS:Japan__all,IS:Japan__all,SI:Japan__all,RS:Japan__all,SR:Japan__all,IR:Japan__all,RI:Japan__all,SQ:Japan__all,QS:Japan__all,QR:Japan__all,RQ:Japan__all,RR:Japan__all,obs_mean:EV71_JAP__IASR__inc,obs_mean:CA16_JAP__IASR__inc,obs_real:EV71_JAP__IASR__inc,obs_real:CA16_JAP__IASR__inc
0,0,2.24386e+06,3107.94,3273.03,2.98023e+06,3.27291e+06,2991.33,2868.64,1.22574e+06,1.10539e+06,1.30348e+07,1.36442e+07,8.91891e+07,0,0,0,0
0,1,2.24631e+06,3170.74,3333.98,2.98018e+06,3.27284e+06,3049.03,2919.32,1.22599e+06,1.10556e+06,1.30348e+07,1.36448e+07,8.91855e+07,5.59056,3.07409,4.89962,3.67734
0,2,2.24846e+06,3220.63,3374.62,2.97983e+06,3.27245e+06,3093.63,2951.69,1.22657e+06,1.1061e+06,1.3039e+07,1.36487e+07,8.91834e+07,5.6877,3.11916,5.42463,0.974596
0,3,2.25039e+06,3259.94,3402.1,2.97926e+06,3.27184e+06,3128.1,2972.59,1.22735e+06,1.10692e+06,1.30462e+07,1.36548e+07,8.91764e+07,5.76362,3.14877,0.78013,1.61474
0,4,2.25215e+06,3291.15,3421.33,2.97854e+06,3.27109e+06,3154.83,2986.32,1.22827e+06,1.10796e+06,1.30558e+07,1.36621e+07,8.91658e+07,5.82305,3.16864,3.06499,5.55643
0,5,2.25377e+06,3316.16,3435.32,2.97773e+06,3.27024e+06,3175.66,2995.52,1.22927e+06,1.10915e+06,1.30671e+07,1.36703e+07,8.91528e+07,5.86988,3.18237,7.81473,4.88281
0,6,2.2553e+06,3336.46,3445.98,2.97684e+06,3.26932e+06,3192.01,3001.87,1.23032e+06,1.11045e+06,1.30797e+07,1.3679e+07,8.91381e+07,5.90711,3.19222,4.88348,0.245542
0,7,2.25673e+06,3353.19,3454.49,2.97591e+06,3.26836e+06,3205.01,3006.41,1.2314e+06,1.11185e+06,1.30932e+07,1.3688e+07,8.91221e+07,5.93707,3.1996,9.37314,2.87783
0,8,2.2581e+06,3367.23,3461.64,2.97496e+06,3.26736e+06,3215.48,3009.81,1.2325e+06,1.11331e+06,1.31075e+07,1.36973e+07,8.91053e+07,5.96156,3.2054,5.53328,5.12692
0,9,2.2594e+06,3379.26,3467.89,2.97398e+06,3.26635e+06,3224.08,3012.5,1.23362e+06,1.11482e+06,1.31223e+07,1.37066e+07,8.90879e+07,5.98195,3.2102,8.1045,3.00985
0,10,2.26065e+06,3389.77,3473.57,2.973e+06,3.26532e+06,3231.28,3014.75,1.23474e+06,1.11636e+06,1.31374e+07,1.3716e+07,8.90702e+07,5.99928,3.21437,6.72696,4.11743
0,11,2.26185e+06,3399.15,3478.87,2.97202e+06,3.26429e+06,3237.46,3016.73,1.23587e+06,1.11793e+06,1.31529e+07,1.37255e+07,8.90521e+07,6.01433,3.21812,5.72653,3.7361
0,12,2.263e+06,3407.66,3483.9,2.97104e+06,3.26325e+06,3242.86,3018.54,1.237e+06,1.11952e+06,1.31685e+07,1.37349e+07,8.90338e+07,6.02766,3.22161,8.83733,1.80202
